Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-07-13 00:00:00+05:30,HDFCBANK.NS,1355.727308842436,1359.8237034464041,1320.8587827337187,1324.3699951171875,7972805,19.870517556146847,3.0631186860884156
2022-07-14 00:00:00+05:30,HDFCBANK.NS,1328.4176328777837,1338.8050632905733,1315.9820052572318,1317.7376708984375,5186205,19.77100781543042,3.0477788669128447
2022-07-15 00:00:00+05:30,HDFCBANK.NS,1319.63952590063,1331.2461353433346,1313.5924448769342,1328.4664306640625,6797823,19.931979454824642,3.0725932802850924
2022-07-18 00:00:00+05:30,HDFCBANK.NS,1314.7629536023219,1332.4166460069932,1308.95970777404,1314.3240966796875,10166110,19.719791398044823,3.039883654083836
2022-07-19 00:00:00+05:30,HDFCBANK.NS,1304.0340539077984,1325.052750643214,1304.0340539077984,1314.8116455078125,7896269,19.727106459231994,3.0410112996295044
2022-07-20 00:00:00+05:30,HDFCBANK.NS,1326.3694141088872,1337.293211746356,1321.8340438265539,1331.3924560546875,10173931,19.975880811023067,3.0793608475684326
2022-07-21 00:00:00+05:30,HDFCBANK.NS,1327.0034652789593,1335.7327407873358,1324.6138025940986,1327.198486328125,6320139,19.912955533805324,3.069660667795645
2022-07-22 00:00:00+05:30,HDFCBANK.NS,1332.319049981766,1362.5546946006789,1328.8078376445671,1358.1656494140625,6364796,20.377579135994935,3.1412842293784404
2022-07-25 00:00:00+05:30,HDFCBANK.NS,1360.603903243324,1369.9671751094654,1349.1924342596615,1362.1644287109375,5071563,20.437575824620215,3.1505329556641164
2022-07-26 00:00:00+05:30,HDFCBANK.NS,1361.5794103839685,1367.4314708870515,1352.1186268615081,1359.3848876953125,4263982,20.395872283500562,3.1441041902472766
2022-07-27 00:00:00+05:30,HDFCBANK.NS,1354.6545156805214,1371.3328645453284,1350.119144912426,1369.7723388671875,4606389,20.55172301376125,3.168129195270579
2022-07-28 00:00:00+05:30,HDFCBANK.NS,1380.1597365057842,1388.8890123793437,1376.2095480809369,1381.915283203125,8710203,20.73391272622843,3.1962144583289964
2022-07-29 00:00:00+05:30,HDFCBANK.NS,1402.5437547440345,1403.1289369492192,1380.4035080478538,1398.83740234375,10009868,20.987807987153037,3.23535341461687
2022-08-01 00:00:00+05:30,HDFCBANK.NS,1403.5190691441387,1412.7360161018923,1394.7897938573872,1410.4927978515625,6596518,21.162682638433044,3.26231103212962
2022-08-02 00:00:00+05:30,HDFCBANK.NS,1406.4451479472557,1408.9810169123202,1387.9624385994603,1394.98486328125,7518255,20.930005450581394,3.2264429255279166
2022-08-03 00:00:00+05:30,HDFCBANK.NS,1389.8154535091103,1400.3492092719964,1382.061521531199,1398.252197265625,5487749,20.97902771591335,3.233999901160202
2022-08-04 00:00:00+05:30,HDFCBANK.NS,1404.494496009207,1411.0292491650605,1378.1114094148445,1396.59423828125,6006103,20.95415211224681,3.230165228701198
2022-08-05 00:00:00+05:30,HDFCBANK.NS,1397.6670148157539,1401.5195734082608,1386.1092199777659,1391.86376953125,4634491,20.883177337303074,3.2192241870923537
2022-08-08 00:00:00+05:30,HDFCBANK.NS,1392.7902451291689,1428.3902759045293,1391.9124123390538,1426.000732421875,7678868,21.395359826284693,3.2981791387313235
2022-08-10 00:00:00+05:30,HDFCBANK.NS,1425.3179750939942,1435.217733869578,1413.321323372547,1430.14599609375,8676551,21.457554329988746,3.3077666668835
2022-08-11 00:00:00+05:30,HDFCBANK.NS,1449.8479492893432,1454.2369945445078,1438.1926434025952,1449.067626953125,9150883,21.74144976673856,3.3515302686491
2022-08-12 00:00:00+05:30,HDFCBANK.NS,1448.3849246803622,1452.5789488541304,1439.558019434384,1448.53125,4425185,21.73340210052513,3.350289689147932
2022-08-16 00:00:00+05:30,HDFCBANK.NS,1457.9433106213257,1471.3054671067584,1451.3597429030822,1465.112060546875,6281878,21.982176452316203,3.3886392370868603
2022-08-17 00:00:00+05:30,HDFCBANK.NS,1463.0150970551538,1475.4507253801225,1449.1164536331298,1472.6710205078125,6192175,22.095589204918415,3.4061222604029338
2022-08-18 00:00:00+05:30,HDFCBANK.NS,1463.0150439532274,1476.5723405059543,1462.673697588399,1474.426513671875,4171069,22.121928187124904,3.410182518438049
2022-08-19 00:00:00+05:30,HDFCBANK.NS,1472.7684725108998,1474.719159229457,1453.2616053253248,1456.2364501953125,4031851,21.84900900518098,3.3681109496607284
2022-08-22 00:00:00+05:30,HDFCBANK.NS,1448.1899754347119,1451.6523731819702,1431.5115074993955,1434.09619140625,4117033,21.5168220766129,3.3169030238834534
2022-08-23 00:00:00+05:30,HDFCBANK.NS,1417.4666543910732,1439.558087831379,1414.6381346320818,1429.658447265625,7483442,21.450239268801575,3.3066390213378316
2022-08-24 00:00:00+05:30,HDFCBANK.NS,1425.8545829727896,1439.119229797937,1423.2210842776387,1436.5345458984375,6727760,21.553406540111588,3.322542663286237
2022-08-25 00:00:00+05:30,HDFCBANK.NS,1443.4107778913908,1450.1406714265402,1421.0753893462618,1428.7318115234375,5911520,21.43633625691579,3.3044958171973295
2022-08-26 00:00:00+05:30,HDFCBANK.NS,1435.7542939772648,1445.2638920900615,1425.1717228802868,1428.9755859375,3853088,21.439993787509376,3.3050596399701635
2022-08-29 00:00:00+05:30,HDFCBANK.NS,1401.56845380575,1410.3465443306295,1393.375545503768,1403.9093017578125,4326589,21.06390550274287,3.2470841469095486
2022-08-30 00:00:00+05:30,HDFCBANK.NS,1410.7853750971544,1453.2128118480814,1407.5179986077403,1449.457763671875,5067700,21.747303280898347,3.3524326109535454
2022-09-01 00:00:00+05:30,HDFCBANK.NS,1428.6342416860305,1452.7251759834285,1423.0260171496286,1435.851806640625,11201568,21.543162890331956,3.3209635642534576
2022-09-02 00:00:00+05:30,HDFCBANK.NS,1435.8518695472687,1453.7493978658938,1429.0731612004363,1448.8726806640625,6019043,21.738524841171227,3.3510793798317664
2022-09-05 00:00:00+05:30,HDFCBANK.NS,1449.4578606454852,1462.0398148185948,1447.5071737678088,1458.187255859375,6065966,21.878278407492495,3.3726229435178436
2022-09-06 00:00:00+05:30,HDFCBANK.NS,1461.9422627473084,1469.501174183527,1449.7991658425176,1452.627685546875,6119348,21.794863999202924,3.3597642833446084
2022-09-07 00:00:00+05:30,HDFCBANK.NS,1435.0228093844203,1453.261683560622,1435.0228093844203,1445.7515869140625,4888103,21.691696727892907,3.343860641396203
2022-09-08 00:00:00+05:30,HDFCBANK.NS,1453.3591191248597,1463.0150422155762,1445.6051870253045,1460.6741943359375,5582345,21.915591812992307,3.3783749522063498
2022-09-09 00:00:00+05:30,HDFCBANK.NS,1459.3086882556795,1471.7931308934094,1457.2117952791236,1461.6495361328125,7564444,21.930225598391782,3.380630807967463
2022-09-12 00:00:00+05:30,HDFCBANK.NS,1463.0150381335368,1466.9164115685596,1453.26160454598,1456.72412109375,5540246,21.85632589788072,3.369238877541285
2022-09-13 00:00:00+05:30,HDFCBANK.NS,1461.9422852310267,1478.5231234751536,1461.6009388439782,1475.7921142578125,6500983,22.142417318196735,3.4133409988384966
2022-09-14 00:00:00+05:30,HDFCBANK.NS,1457.2118817724304,1500.9560102722046,1455.5537265249927,1490.958740234375,10109880,22.369973596914853,3.448419697091255
2022-09-15 00:00:00+05:30,HDFCBANK.NS,1492.275330654267,1502.9552927494683,1474.7191502936287,1483.20458984375,6769686,22.253632255720177,3.43048522028807
2022-09-16 00:00:00+05:30,HDFCBANK.NS,1466.0386279461432,1477.3525874754068,1446.4342495891601,1455.94384765625,10280023,21.84461886956114,3.3674341929323943
2022-09-19 00:00:00+05:30,HDFCBANK.NS,1452.2862574871242,1476.6698413938925,1443.5081672806875,1465.5509033203125,6038019,21.988760739989683,3.389654231011917
2022-09-20 00:00:00+05:30,HDFCBANK.NS,1476.6698370003662,1486.4232705340542,1472.6709530636476,1483.20458984375,5390834,22.253632255720177,3.43048522028807
2022-09-21 00:00:00+05:30,HDFCBANK.NS,1470.8178174823086,1483.9849531162681,1467.8917873414287,1480.91259765625,4536152,22.219243775787696,3.4251841004168977
2022-09-22 00:00:00+05:30,HDFCBANK.NS,1464.965723214849,1472.9147953919232,1446.1903635797719,1449.3602294921875,6024072,21.7458399023584,3.3522070253774343
2022-09-23 00:00:00+05:30,HDFCBANK.NS,1436.0467457878876,1438.6314294562924,1401.5683824601301,1410.4927978515625,7903126,21.162682638433044,3.26231103212962
2022-09-26 00:00:00+05:30,HDFCBANK.NS,1390.2056388162514,1401.0319263348306,1383.0368889093863,1391.4736328125,4461743,20.877323823143286,3.218321844787908
2022-09-27 00:00:00+05:30,HDFCBANK.NS,1397.081925710507,1404.4945118219166,1372.308179259331,1378.9892578125,6319850,20.690011370030007,3.189446891045656
2022-09-28 00:00:00+05:30,HDFCBANK.NS,1371.3326797382176,1375.8192351059233,1351.728303221193,1355.288330078125,5908066,20.3344085533102,3.1346293137157115
2022-09-29 00:00:00+05:30,HDFCBANK.NS,1361.8719804414054,1367.626411013858,1344.803471650815,1348.265869140625,7205194,20.22904529843398,3.1183871522356945
2022-09-30 00:00:00+05:30,HDFCBANK.NS,1344.8035309502357,1396.1552658419178,1331.343744371956,1386.3043212890625,7890878,20.799764760526067,3.206365809254007
2022-10-03 00:00:00+05:30,HDFCBANK.NS,1375.1853586068567,1382.8905951635343,1366.5535934582467,1378.355224609375,5770556,20.680498493764063,3.187980443633488
2022-10-04 00:00:00+05:30,HDFCBANK.NS,1394.2533804571226,1422.0506671608848,1390.9860039022838,1417.1739501953125,5769263,21.26292498417573,3.2777637852606913
2022-10-06 00:00:00+05:30,HDFCBANK.NS,1423.9525651009901,1426.537248951937,1398.8374722706376,1401.5684814453125,6274599,21.02878441778413,3.2416700930828766
2022-10-07 00:00:00+05:30,HDFCBANK.NS,1394.9848758189707,1399.568942102385,1385.3289524993722,1395.5213623046875,6648997,20.93805494830739,3.227683787363973
2022-10-10 00:00:00+05:30,HDFCBANK.NS,1373.2834363957597,1390.8396166905918,1363.7250239443863,1380.11083984375,6554651,20.70683930748312,3.1920409840034925
2022-10-11 00:00:00+05:30,HDFCBANK.NS,1366.55360299605,1382.0615867440872,1364.9442625868292,1366.11474609375,7260810,20.496845402756936,3.159669594998959
2022-10-12 00:00:00+05:30,HDFCBANK.NS,1368.601822827505,1379.9645973456734,1362.8473919672294,1375.0391845703125,4612525,20.630745454918415,3.180310816380591
2022-10-13 00:00:00+05:30,HDFCBANK.NS,1367.480248477858,1371.5766430943775,1349.8752526525286,1359.238525390625,7357117,20.393676299934356,3.143765670715665
2022-10-14 00:00:00+05:30,HDFCBANK.NS,1382.061489844836,1411.3217895592643,1380.3546390281608,1403.51904296875,6424960,21.058050157070515,3.2461815222702146
2022-10-17 00:00:00+05:30,HDFCBANK.NS,1399.6177926366765,1421.6605298793472,1391.8150453606531,1410.883056640625,9205250,21.1685379841054,3.263213656768954
2022-10-18 00:00:00+05:30,HDFCBANK.NS,1422.0994591148192,1426.8298506833562,1404.4944635276624,1408.24951171875,5280554,21.12902493201425,3.257122563879059
2022-10-19 00:00:00+05:30,HDFCBANK.NS,1427.902755827327,1440.9723813662567,1417.564139467448,1422.6846923828125,6483520,21.345606787439046,3.2905095114784264
2022-10-20 00:00:00+05:30,HDFCBANK.NS,1408.3958188728718,1417.0763986323122,1406.9328038255662,1413.0775146484375,3949039,21.201463085497934,3.268289191064015
2022-10-21 00:00:00+05:30,HDFCBANK.NS,1416.1985308286942,1421.7092445162573,1398.6423506944543,1403.12890625,5246303,21.052196642910726,3.245279179965769
2022-10-24 00:00:00+05:30,HDFCBANK.NS,1418.441944789197,1426.9273846884457,1418.441944789197,1425.0255126953125,1083897,21.380727872397784,3.2959235653050984
2022-10-25 00:00:00+05:30,HDFCBANK.NS,1425.074187263618,1431.6090593392867,1409.3711826736048,1415.125732421875,6886697,21.232194034836834,3.273026488162353
2022-10-27 00:00:00+05:30,HDFCBANK.NS,1428.3903729884187,1431.17007779566,1415.467073266946,1418.5394287109375,7968638,21.283412283734993,3.28092198332625
2022-10-28 00:00:00+05:30,HDFCBANK.NS,1414.2478369695566,1430.8286736788548,1411.711968108463,1422.7332763671875,5237139,21.34633572944017,3.290621880764149
2022-10-31 00:00:00+05:30,HDFCBANK.NS,1435.7054528982462,1461.0643807347642,1431.07257185119,1459.79638671875,6415264,21.90242140613278,3.376344682021348
2022-11-01 00:00:00+05:30,HDFCBANK.NS,1466.4287566357204,1491.300012568019,1461.9422009463017,1475.9383544921875,9536878,22.144611470250375,3.4136792360352195
2022-11-02 00:00:00+05:30,HDFCBANK.NS,1479.595877196391,1490.5684899969574,1474.3289992400253,1476.8648681640625,6360203,22.158512650623592,3.4158221578408328
2022-11-03 00:00:00+05:30,HDFCBANK.NS,1460.7716790607528,1482.7657190978027,1460.0889863439638,1470.37890625,5166176,22.061198893473367,3.400820858196873
2022-11-04 00:00:00+05:30,HDFCBANK.NS,1466.136107520193,1478.7180608169615,1452.8714614879793,1460.2353515625,5409030,21.909007525318827,3.377359958281293
2022-11-07 00:00:00+05:30,HDFCBANK.NS,1472.7685089671677,1474.7191957340117,1455.3098385918202,1471.59814453125,4917917,22.079492040978995,3.403640819065709
2022-11-09 00:00:00+05:30,HDFCBANK.NS,1477.6940518420831,1480.522452426999,1466.9164597496538,1471.1591796875,4634895,22.072905921792945,3.4026255428057635
2022-11-10 00:00:00+05:30,HDFCBANK.NS,1460.1865174946267,1489.3493077118176,1458.1871350469462,1487.15478515625,6387091,22.312900002344335,3.439621577288024
2022-11-11 00:00:00+05:30,HDFCBANK.NS,1506.9054530345438,1596.637039881908,1500.0780496874618,1571.4244384765625,28361169,23.577260892371527,3.6345277973831123
2022-11-14 00:00:00+05:30,HDFCBANK.NS,1572.2535485836124,1587.8590428623581,1558.59874108971,1575.2283935546875,9597695,23.634334486942045,3.6433259171863432
2022-11-15 00:00:00+05:30,HDFCBANK.NS,1583.1286314573,1583.1286314573,1565.6699611388144,1579.0809326171875,5515101,23.692137023513688,3.652236406275297
2022-11-16 00:00:00+05:30,HDFCBANK.NS,1578.7396618301532,1601.5139070371304,1572.2536042289003,1592.6383056640625,6789075,23.895548472078953,3.6835930836896624
2022-11-17 00:00:00+05:30,HDFCBANK.NS,1578.2031383306062,1591.3215785517739,1574.1067436576577,1578.251953125,6050465,23.67969922168042,3.650319070045795
2022-11-18 00:00:00+05:30,HDFCBANK.NS,1581.031726178874,1582.9824130711365,1565.6700669023057,1574.1068115234375,5229616,23.617506549488933,3.6407318242285074
2022-11-21 00:00:00+05:30,HDFCBANK.NS,1568.010806101425,1572.2535259853832,1550.990992712013,1557.9647216796875,4172408,23.375314653858776,3.603396987879747
2022-11-22 00:00:00+05:30,HDFCBANK.NS,1560.5493240595613,1564.7920437222551,1551.7712341117262,1555.672607421875,4273157,23.340924342413725,3.5980955856736863
2022-11-23 00:00:00+05:30,HDFCBANK.NS,1565.4260716809933,1565.4260716809933,1554.6972948657342,1559.7203369140625,5092869,23.40165546757783,3.607457528249751
2022-11-24 00:00:00+05:30,HDFCBANK.NS,1566.352681041411,1591.7604241615613,1559.7204173770217,1585.079345703125,8598980,23.78213571947674,3.666110060373589
2022-11-25 00:00:00+05:30,HDFCBANK.NS,1589.5170988154343,1591.467785624589,1574.3017655161234,1577.7642822265625,4205248,23.67238232898068,3.6491911421652383
2022-11-28 00:00:00+05:30,HDFCBANK.NS,1563.3778966084585,1567.8156374631646,1554.746131678742,1560.793212890625,8052990,23.417752631517253,3.609938969586976
2022-11-29 00:00:00+05:30,HDFCBANK.NS,1557.8672103634744,1572.5948715577902,1553.5756756885853,1558.452392578125,6319118,23.382631546558514,3.6045249157603036
2022-11-30 00:00:00+05:30,HDFCBANK.NS,1557.7208920480687,1573.1313651124867,1557.7208920480687,1568.791015625,7592403,23.537749671792945,3.628436986828106
2022-12-01 00:00:00+05:30,HDFCBANK.NS,1582.0069619650162,1596.6371126613633,1575.1795583067208,1579.568603515625,10223183,23.699453916213425,3.653364334155854
2022-12-02 00:00:00+05:30,HDFCBANK.NS,1570.3028849261507,1578.690814412419,1565.5724932153314,1567.474365234375,3905539,23.51799497725994,3.625391722718047
2022-12-05 00:00:00+05:30,HDFCBANK.NS,1570.254023577328,1574.7893940965168,1556.8430521316182,1573.1800537109375,5796311,23.603601706090583,3.6385883377531165
2022-12-06 00:00:00+05:30,HDFCBANK.NS,1561.5246798112003,1573.9114925452916,1560.549336475903,1571.4244384765625,6176546,23.577260892371527,3.6345277973831123
2022-12-07 00:00:00+05:30,HDFCBANK.NS,1574.350541162232,1578.6907715804857,1564.8896389368056,1570.74169921875,5837360,23.567017242591895,3.632948698350333
2022-12-08 00:00:00+05:30,HDFCBANK.NS,1570.3028414079383,1585.908335484042,1565.426124509156,1579.568603515625,7401817,23.699453916213425,3.653364334155854
2022-12-09 00:00:00+05:30,HDFCBANK.NS,1585.9083306278114,1594.5400957001307,1580.0562703671922,1590.8338623046875,5981692,23.868475053333643,3.679419609364158
2022-12-12 00:00:00+05:30,HDFCBANK.NS,1584.9328938183223,1612.827688937432,1581.4216816810329,1603.2205810546875,7217404,24.05432229639441,3.70806869519541
2022-12-13 00:00:00+05:30,HDFCBANK.NS,1609.3164832908906,1616.1438865533366,1604.4397666748575,1607.658447265625,8515851,24.120906935718303,3.7183329800759206
2022-12-14 00:00:00+05:30,HDFCBANK.NS,1612.2426001413512,1624.4343923384274,1609.3165700140528,1621.2645263671875,7113820,24.32504915779726,3.749802309110897
2022-12-15 00:00:00+05:30,HDFCBANK.NS,1616.1927269178514,1628.238193337964,1586.932426758647,1591.5653076171875,9091324,23.879449476626966,3.681111360017549
2022-12-16 00:00:00+05:30,HDFCBANK.NS,1580.10509526299,1604.5373755710064,1569.3275032565855,1599.2218017578125,7323979,23.994325607769127,3.6988199689097336
2022-12-19 00:00:00+05:30,HDFCBANK.NS,1603.464537377451,1606.0492211798437,1586.1033773655986,1604.196044921875,4802271,24.06895791330645,3.7103248332914123
2022-12-20 00:00:00+05:30,HDFCBANK.NS,1580.2513718971793,1596.0520068418261,1580.2513718971793,1593.1259765625,3587349,23.90286536477869,3.684721011570219
2022-12-21 00:00:00+05:30,HDFCBANK.NS,1600.538389551759,1604.2447417952603,1566.9378597718874,1577.71533203125,4634599,23.671647892441857,3.6490779258748494
2022-12-22 00:00:00+05:30,HDFCBANK.NS,1582.2020083789016,1587.3713759986624,1569.3275231839311,1572.3023681640625,4873548,23.590433130743623,3.636558349903003
2022-12-23 00:00:00+05:30,HDFCBANK.NS,1547.8698937472939,1564.5970559826803,1546.3580639332467,1558.25732421875,5346576,23.379704789478616,3.604073744608081
2022-12-26 00:00:00+05:30,HDFCBANK.NS,1560.0618271224519,1598.587892875085,1550.7960644730842,1589.2733154296875,4953661,23.845060996694485,3.675810240146377
2022-12-27 00:00:00+05:30,HDFCBANK.NS,1592.735744599356,1595.612959955307,1573.7165486289412,1590.882568359375,3963386,23.869205826847335,3.6795322609847694
2022-12-28 00:00:00+05:30,HDFCBANK.NS,1583.0798737740765,1592.7357973989392,1583.0798737740765,1589.61474609375,4345935,23.850183737340583,3.6765999308302106
2022-12-29 00:00:00+05:30,HDFCBANK.NS,1580.1538251548109,1602.9768846226218,1571.2782239896828,1600.8311767578125,5506448,24.018472269434543,3.702542272083015
2022-12-30 00:00:00+05:30,HDFCBANK.NS,1604.4398834740798,1604.4398834740798,1580.0562986188506,1588.00537109375,3561320,23.826037075675167,3.6728776276569293
2023-01-02 00:00:00+05:30,HDFCBANK.NS,1586.8835899480675,1599.3192173431737,1578.6419864751044,1588.5416259765625,2190689,20.095403238160184,3.1754320272989296
2023-01-03 00:00:00+05:30,HDFCBANK.NS,1582.202035884906,1602.489226485911,1582.202035884906,1598.92919921875,4189015,20.226808339263126,3.196196376321813
2023-01-04 00:00:00+05:30,HDFCBANK.NS,1594.6863307487074,1605.171271455465,1567.37671774506,1570.3515625,5175800,19.865294908285897,3.1390708081797465
2023-01-05 00:00:00+05:30,HDFCBANK.NS,1575.179638027212,1578.1544831102158,1550.2108700538604,1560.2568359375,5470718,19.73759438251107,3.118891848113981
2023-01-06 00:00:00+05:30,HDFCBANK.NS,1562.5001103639943,1569.425024619056,1539.2868900639858,1555.0875244140625,4546231,19.67220144736322,3.1085585983569795
2023-01-09 00:00:00+05:30,HDFCBANK.NS,1556.6479469263497,1571.814583256491,1550.795886975499,1558.1109619140625,5364670,19.71044860106341,3.1146023306162047
2023-01-10 00:00:00+05:30,HDFCBANK.NS,1560.54944170522,1560.54944170522,1526.4124226679185,1529.631103515625,8185883,19.35017208748419,3.0576722174781614
2023-01-11 00:00:00+05:30,HDFCBANK.NS,1529.2896258137516,1558.5987424049424,1521.535693461646,1551.673828125,7597899,19.629017433586338,3.1017347541778277
2023-01-12 00:00:00+05:30,HDFCBANK.NS,1548.6502739473071,1564.3532786298608,1545.0902467808362,1559.9642333984375,4625035,19.73389289561591,3.118306947184339
2023-01-13 00:00:00+05:30,HDFCBANK.NS,1559.330295366453,1570.2053983299702,1546.8946667403875,1561.1834716796875,4622273,19.74931652978732,3.120744156398048
2023-01-16 00:00:00+05:30,HDFCBANK.NS,1575.179564939048,1581.3242758815747,1541.3351971431841,1546.2119140625,7374047,19.55992301154333,3.090816603491185
2023-01-17 00:00:00+05:30,HDFCBANK.NS,1550.6009458109938,1571.278177744964,1538.6041746695723,1569.22998046875,5393177,19.851106647296017,3.136828809956323
2023-01-18 00:00:00+05:30,HDFCBANK.NS,1565.4260502050213,1601.1235923976033,1560.2566829134912,1596.9296875,9545321,20.201514073371285,3.1921994312957263
2023-01-19 00:00:00+05:30,HDFCBANK.NS,1596.6370975998977,1609.3165614171235,1592.7357241176744,1603.56201171875,5586081,20.28541444299494,3.2054571857009355
2023-01-20 00:00:00+05:30,HDFCBANK.NS,1603.56194862579,1627.8480214091762,1602.8792559174497,1619.9964599609375,9421702,20.49331385149826,3.238308999242269
2023-01-23 00:00:00+05:30,HDFCBANK.NS,1625.1658457387566,1641.1126855892762,1620.4354543359466,1631.846923828125,7722200,20.643224842860533,3.2619976088996223
2023-01-24 00:00:00+05:30,HDFCBANK.NS,1633.7489776352415,1660.4245952880601,1633.700162842013,1653.6947021484375,12491970,20.91960407524905,3.305670455659932
2023-01-25 00:00:00+05:30,HDFCBANK.NS,1649.6958071830325,1651.2075179769884,1604.7325014377184,1607.9998779296875,7352071,20.341554433013126,3.214328305140702
2023-01-27 00:00:00+05:30,HDFCBANK.NS,1591.7603535762944,1596.6370703458297,1550.7471179203162,1575.9598388671875,17589974,19.936240845884726,3.1502815313380794
2023-01-30 00:00:00+05:30,HDFCBANK.NS,1555.6727358609926,1585.225688749501,1542.9932715561695,1574.3505859375,9256411,19.915883440069578,3.1470646982319193
2023-01-31 00:00:00+05:30,HDFCBANK.NS,1579.763526845785,1582.689556804055,1555.6725944802142,1563.9630126953125,9298122,19.784478338966636,3.1263003492090364
2023-02-01 00:00:00+05:30,HDFCBANK.NS,1583.9576493918423,1623.9467279787052,1566.4014685488291,1587.420166015625,8651395,20.081216521386782,3.1731902730892436
2023-02-02 00:00:00+05:30,HDFCBANK.NS,1568.449653480239,1584.445308601079,1549.576783034758,1563.8167724609375,8748553,19.782628367627293,3.1260080207510845
2023-02-03 00:00:00+05:30,HDFCBANK.NS,1571.2780781211711,1619.557572141654,1567.3767048669906,1617.8995361328125,7205550,20.466787300857845,3.234117331253373
2023-02-06 00:00:00+05:30,HDFCBANK.NS,1619.0700204328741,1628.2382720715161,1605.6102340846048,1611.0234375,5583836,20.37980313092979,3.220372281413665
2023-02-07 00:00:00+05:30,HDFCBANK.NS,1618.4848208552503,1623.8492094196333,1592.345570771886,1613.4129638671875,5132294,20.41003116846537,3.2251488503322023
2023-02-08 00:00:00+05:30,HDFCBANK.NS,1613.4617313444976,1627.0677234073323,1609.3165221208528,1613.2178955078125,4222413,20.40756351053526,3.2247589163791077
2023-02-09 00:00:00+05:30,HDFCBANK.NS,1619.0699744536512,1620.6793148066174,1595.222876972181,1609.85302734375,5888668,20.364997183349146,3.2180326776950987
2023-02-10 00:00:00+05:30,HDFCBANK.NS,1608.146176641261,1617.6069595917131,1601.7088152286983,1616.241455078125,4086058,20.44581220845193,3.230802892652071
2023-02-13 00:00:00+05:30,HDFCBANK.NS,1614.193316802112,1620.7768847105192,1604.0010259606925,1617.460693359375,2868472,20.461235842623342,3.2332401018657797
2023-02-14 00:00:00+05:30,HDFCBANK.NS,1623.9466893249557,1636.1384812868548,1617.0704710342573,1632.43212890625,5454296,20.650627816650854,3.2631674107589053
2023-02-15 00:00:00+05:30,HDFCBANK.NS,1636.6261852396292,1636.6261852396292,1615.9001384956828,1629.1160888671875,5719356,20.608679176055503,3.2565387775700385
2023-02-16 00:00:00+05:30,HDFCBANK.NS,1631.944485532874,1640.4300443218137,1620.0453439958644,1623.2152099609375,4031250,20.534031751561514,3.2447431534820645
2023-02-17 00:00:00+05:30,HDFCBANK.NS,1620.045394542022,1627.0191236948606,1602.4403984702203,1615.0711669921875,4478135,20.431007805087763,3.2284635329472424
2023-02-20 00:00:00+05:30,HDFCBANK.NS,1619.070062860984,1628.2870104741653,1594.4914565188508,1599.904541015625,4043353,20.239146628913662,3.1981460460872846
2023-02-21 00:00:00+05:30,HDFCBANK.NS,1599.5631002315517,1621.3620003768822,1593.7110401087534,1605.90283203125,6194648,20.31502633815623,3.210136393138068
2023-02-22 00:00:00+05:30,HDFCBANK.NS,1598.5877323491482,1601.4649475745223,1569.3762469752521,1574.399169921875,5179551,19.916498038227388,3.147161815699586
2023-02-23 00:00:00+05:30,HDFCBANK.NS,1573.2288360191212,1578.9345708497503,1552.8441360304623,1563.71923828125,13941005,19.78139453866224,3.125813053774537
2023-02-24 00:00:00+05:30,HDFCBANK.NS,1578.0081135028747,1578.0081135028747,1546.1143128293763,1549.7718505859375,8530870,19.604956996659553,3.0979327761282884
2023-02-27 00:00:00+05:30,HDFCBANK.NS,1546.797107980068,1559.5740825932212,1538.409178627496,1553.62451171875,7156486,19.653694012887414,3.1056340937087716
2023-02-28 00:00:00+05:30,HDFCBANK.NS,1552.7467156209632,1565.718830655806,1549.5280347294683,1560.1593017578125,9496996,19.736360553546017,3.1186968811374336
2023-03-01 00:00:00+05:30,HDFCBANK.NS,1572.2535759446823,1573.2289193540773,1556.4042455420142,1558.6475830078125,7068628,19.717236976695922,3.115675015007821
2023-03-02 00:00:00+05:30,HDFCBANK.NS,1554.697389654428,1566.3526957356148,1542.993268778736,1545.3828125,8695907,19.549434693232133,3.0891592621836645
2023-03-03 00:00:00+05:30,HDFCBANK.NS,1556.6480162006997,1580.0562570458228,1548.8452692523251,1576.057373046875,7493117,19.937474674849778,3.1504764983146263
2023-03-06 00:00:00+05:30,HDFCBANK.NS,1580.0563370265734,1599.0267188808812,1578.1544649858242,1587.1763916015625,13502355,20.078132721082387,3.1727029776547444
2023-03-08 00:00:00+05:30,HDFCBANK.NS,1580.0562711520283,1599.075467008488,1580.0562711520283,1590.34619140625,10049887,20.118231390338394,3.1790392823856597
2023-03-09 00:00:00+05:30,HDFCBANK.NS,1589.7609240920576,1605.3664184614922,1586.8837086918825,1590.492431640625,10350083,20.120081361677737,3.1793316108436116
2023-03-10 00:00:00+05:30,HDFCBANK.NS,1570.74166179507,1573.9603424976415,1545.919220981417,1549.479248046875,13693500,19.60125550976439,3.097347875198647
2023-03-13 00:00:00+05:30,HDFCBANK.NS,1548.7477481703247,1564.2557314366009,1526.3635465784785,1529.8748779296875,13221775,19.353255887788585,3.0581595129126606
2023-03-14 00:00:00+05:30,HDFCBANK.NS,1531.5329923243223,1544.5538030592927,1520.8530295896833,1525.7784423828125,16592806,19.301435071256325,3.0499708998976782
