Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-07-22 00:00:00+05:30,ICICIBANK.NS,765.0237924467547,779.3722778518924,765.0237924467547,775.6397094726562,12267898,21.46208382602812,3.0185231533026786
2022-07-25 00:00:00+05:30,ICICIBANK.NS,778.4996482991166,792.8480733198605,772.7796396673559,776.4637451171875,21034148,21.484885033679788,3.02173001680101
2022-07-26 00:00:00+05:30,ICICIBANK.NS,777.1423692907056,778.3057679410964,767.49600094796,772.0040893554688,7374145,21.361485593676502,3.0043745694095145
2022-07-27 00:00:00+05:30,ICICIBANK.NS,770.7437383495667,779.2752295306777,770.4044408760616,776.075927734375,9536564,21.47415406016533,3.0202207648442365
2022-07-28 00:00:00+05:30,ICICIBANK.NS,782.3291720819182,790.6182913212741,780.7294915388348,789.7457275390625,11124518,21.852399765884407,3.073418927222379
2022-07-29 00:00:00+05:30,ICICIBANK.NS,795.6112181665777,798.2773130728933,783.3471579283596,793.6237182617188,11095993,21.959704434469252,3.0885107342065643
2022-08-01 00:00:00+05:30,ICICIBANK.NS,795.6596505263342,799.8284414776349,792.3633641892608,798.2772827148438,7974903,22.088469361229766,3.106620807576447
2022-08-02 00:00:00+05:30,ICICIBANK.NS,794.981033012649,796.9200111419482,787.4190301429657,792.7996826171875,11106772,21.936903226817584,3.085303870708233
2022-08-03 00:00:00+05:30,ICICIBANK.NS,792.7996358166556,802.7368981426976,786.7887921360771,799.634521484375,11073975,22.12602439082388,3.1119027143694544
2022-08-04 00:00:00+05:30,ICICIBANK.NS,798.8589112741923,804.6273824802325,783.6863852246383,795.2233276367188,11113742,22.00396590029659,3.0947358640905933
2022-08-05 00:00:00+05:30,ICICIBANK.NS,797.9864722189689,815.2434259196045,797.9864722189689,812.6257934570312,16056522,22.485495115025767,3.162460279642868
2022-08-08 00:00:00+05:30,ICICIBANK.NS,815.9417489495779,821.5010103229502,810.6263738352587,816.2831420898438,12142951,22.586694579132367,3.176693423450513
2022-08-10 00:00:00+05:30,ICICIBANK.NS,821.3548067489763,831.9368637961387,821.3548067489763,827.7918090820312,23658553,22.90514136917629,3.2214811997277057
2022-08-11 00:00:00+05:30,ICICIBANK.NS,838.8127081239322,845.1034496896592,836.9108477164318,838.4713745117188,22787391,23.200646776749274,3.2630423976950453
2022-08-12 00:00:00+05:30,ICICIBANK.NS,842.6164412338875,855.5880116074288,837.3010065146511,852.8084106445312,10792853,23.597355026135343,3.318837214525729
2022-08-16 00:00:00+05:30,ICICIBANK.NS,859.6843224481735,862.6589967382201,854.7590342593406,857.5386352539062,13804836,23.72824115257073,3.337245622874791
2022-08-17 00:00:00+05:30,ICICIBANK.NS,860.0256733604381,863.6343210513485,856.709665382639,861.4398803710938,9058040,23.836189274241665,3.352427927969699
2022-08-18 00:00:00+05:30,ICICIBANK.NS,858.8064452741427,865.7311597099022,853.4422575341068,863.2440795898438,13137856,23.886111776143988,3.3594492512058056
2022-08-19 00:00:00+05:30,ICICIBANK.NS,863.1466227237863,864.9997296798211,842.9577576087127,848.9071655273438,10787199,23.48940690446441,3.303654909430821
2022-08-22 00:00:00+05:30,ICICIBANK.NS,844.1768304036182,845.9811837892705,828.6206742719966,831.2052612304688,13848023,22.999592175718558,3.2347651822480885
2022-08-23 00:00:00+05:30,ICICIBANK.NS,824.4756966565484,846.5664226249596,821.9886758689553,842.5676879882812,13254855,23.313992473389078,3.2789838417974835
2022-08-24 00:00:00+05:30,ICICIBANK.NS,835.8867969697889,853.7349019796754,835.8867969697889,851.7355346679688,10494109,23.56766836380655,3.314661949984312
2022-08-25 00:00:00+05:30,ICICIBANK.NS,851.7355134319473,859.6842885674395,845.298511630844,850.8089599609375,9827829,23.542029882704412,3.311056039698543
2022-08-26 00:00:00+05:30,ICICIBANK.NS,852.5645687623347,855.8318231363234,845.8836806369999,849.3460083007812,5976725,23.501549759291123,3.305362734669915
2022-08-29 00:00:00+05:30,ICICIBANK.NS,829.0596622507346,839.739285275697,826.0849879541408,834.7164306640625,7755134,23.096746836304995,3.248429446855785
2022-08-30 00:00:00+05:30,ICICIBANK.NS,839.2516175898742,868.7546523744106,837.8861640696332,865.3898315429688,12544701,23.94548510080157,3.3677997802886397
2022-09-01 00:00:00+05:30,ICICIBANK.NS,841.6898727779775,863.8293517890953,841.6898727779775,852.7595825195312,15877583,23.59600394353988,3.318647192245997
2022-09-02 00:00:00+05:30,ICICIBANK.NS,852.5157010876004,859.5379223734458,845.5910462043956,850.8577270507812,8401284,23.543379276446633,3.3112458244504253
2022-09-05 00:00:00+05:30,ICICIBANK.NS,850.0287376514789,864.0244277267776,850.0287376514789,860.6596069335938,8744999,23.81459897436618,3.3493913719395776
2022-09-06 00:00:00+05:30,ICICIBANK.NS,860.7083293214223,867.9743775482076,856.4169551997212,861.8299560546875,9879326,23.84698273532616,3.3539459684569097
2022-09-07 00:00:00+05:30,ICICIBANK.NS,856.8559123740249,860.8547066014993,850.9553172090091,854.56396484375,8814960,23.645931512001937,3.3256692280656526
2022-09-08 00:00:00+05:30,ICICIBANK.NS,863.6343251523723,878.5565099433605,863.6343251523723,876.6058959960938,12163106,24.25583552839219,3.411448848054537
2022-09-09 00:00:00+05:30,ICICIBANK.NS,887.6756167241505,889.4311572739056,875.5330336689949,878.995361328125,9936230,24.32195244405437,3.4207478258410844
2022-09-12 00:00:00+05:30,ICICIBANK.NS,882.7014673054762,886.4564344569663,880.5070268566336,884.7984008789062,6016978,24.482523543965307,3.443331261203714
2022-09-13 00:00:00+05:30,ICICIBANK.NS,891.3817711131912,891.3817711131912,882.9453424470764,887.529296875,10400475,24.55808790467626,3.453958969781289
2022-09-14 00:00:00+05:30,ICICIBANK.NS,876.0694416855303,899.4768077867858,875.874368395751,895.4292602539062,14712947,24.776681246649314,3.48470291194702
2022-09-15 00:00:00+05:30,ICICIBANK.NS,897.2823497311886,913.5212334587229,893.1372953981912,894.9415893554688,16253099,24.76318730922714,3.4828050644281943
2022-09-16 00:00:00+05:30,ICICIBANK.NS,892.3083169657997,894.9415980039203,882.8478280205218,886.6514892578125,11966860,24.533798817316338,3.4505428442474027
2022-09-19 00:00:00+05:30,ICICIBANK.NS,882.6039863245952,889.9675414744809,873.241004418031,876.9959716796875,11235656,24.266628989476686,3.412966888541748
2022-09-20 00:00:00+05:30,ICICIBANK.NS,886.7490545973885,899.7206245965389,884.944701096839,894.1126098632812,12090663,24.74024930446268,3.47957896117404
2022-09-21 00:00:00+05:30,ICICIBANK.NS,889.4799107142857,894.3564453125,883.2867355857576,892.649658203125,8917640,24.69976918104939,3.473885656145412
2022-09-22 00:00:00+05:30,ICICIBANK.NS,883.6281205185543,889.1873821890089,873.1923239666507,881.0923461914062,11125669,24.379976374969736,3.4289085701720357
2022-09-23 00:00:00+05:30,ICICIBANK.NS,879.4342702590995,882.5552643391845,857.0509643208782,860.4645385742188,15927517,23.80920139939731,3.3486322329320473
2022-09-26 00:00:00+05:30,ICICIBANK.NS,848.517033880626,856.2219824822407,837.9837308828825,839.7880249023438,14208640,23.23707871893591,3.2681663484680255
2022-09-27 00:00:00+05:30,ICICIBANK.NS,843.5916928219185,853.2471951605756,827.645389710488,831.4978637695312,12493809,23.007688538171866,3.235903890759384
2022-09-28 00:00:00+05:30,ICICIBANK.NS,823.1590661671387,841.9337249630124,823.1590661671387,828.5232543945312,11411458,22.925380586456317,3.2243277334780953
2022-09-29 00:00:00+05:30,ICICIBANK.NS,836.813327028513,840.3244080859603,820.3306164728082,823.0615234375,13803629,22.774253553887657,3.2030725538507943
2022-09-30 00:00:00+05:30,ICICIBANK.NS,823.0615076891421,845.6398264595681,816.8195197864364,840.7145385742188,13175031,23.2627155111848,3.271772021225945
2022-10-03 00:00:00+05:30,ICICIBANK.NS,838.4713807147982,839.6905143788805,824.8170836770772,827.401611328125,8232026,22.894344530385307,3.2199626841847957
2022-10-04 00:00:00+05:30,ICICIBANK.NS,843.6404495828449,851.101571011746,838.8614220688027,846.2250366210938,8975095,23.415191937495678,3.2932169856051283
2022-10-06 00:00:00+05:30,ICICIBANK.NS,851.4916808302806,869.6811784053285,851.4916808302806,863.5855102539062,12116698,23.895559221192755,3.3607779819968333
2022-10-07 00:00:00+05:30,ICICIBANK.NS,855.5392120507776,862.658940410862,851.2478379424485,860.757080078125,9705750,23.817296072997372,3.349770703915493
2022-10-10 00:00:00+05:30,ICICIBANK.NS,850.4676253056775,867.8280763937007,849.199738228599,859.9768676757812,7357588,23.79570746197513,3.346734385413221
2022-10-11 00:00:00+05:30,ICICIBANK.NS,861.4398290861342,861.4398290861342,844.0793779770368,849.1021728515625,11130051,23.494802790580035,3.3044138109105017
2022-10-12 00:00:00+05:30,ICICIBANK.NS,846.5176278042219,850.1750286448461,840.2268864527464,846.90771484375,14557532,23.43408176103348,3.295873734603635
2022-10-13 00:00:00+05:30,ICICIBANK.NS,841.0559083042001,844.079395507709,829.4985449807521,832.52197265625,11563124,23.03602580675844,3.2398893705489185
2022-10-14 00:00:00+05:30,ICICIBANK.NS,861.9762613848943,861.9762613848943,847.1028305547517,848.7608642578125,8199540,23.485358723237756,3.3030855551751737
2022-10-17 00:00:00+05:30,ICICIBANK.NS,850.4676720183668,865.5849299498859,847.1028510892971,863.3417358398438,8936947,23.888813941334913,3.35982929576527
2022-10-18 00:00:00+05:30,ICICIBANK.NS,873.9237610115026,878.458962038336,869.1447927806568,874.7528076171875,8097552,24.20456025504116,3.404237265010848
2022-10-19 00:00:00+05:30,ICICIBANK.NS,877.8249294880582,878.4101493222292,863.6829799850217,870.0712280273438,5529462,24.0750201446415,3.3860181663579696
2022-10-20 00:00:00+05:30,ICICIBANK.NS,867.7306033583318,871.2416845591871,858.3676209426978,866.70654296875,8107159,23.98191873184145,3.3729239685894696
2022-10-21 00:00:00+05:30,ICICIBANK.NS,866.0725435259405,887.5292957304121,863.829349519257,884.7496948242188,17022807,24.481175839076336,3.443141713979681
2022-10-24 00:00:00+05:30,ICICIBANK.NS,902.1588707645947,910.4489793067559,894.9415759872746,903.4267578125,4390050,24.997973376106806,3.5158264236165166
2022-10-25 00:00:00+05:30,ICICIBANK.NS,918.7879211624411,919.9583014345653,900.1595818065114,902.2077026367188,15838120,24.96424191025785,3.511082279875151
2022-10-27 00:00:00+05:30,ICICIBANK.NS,903.1830122958529,910.6441344658308,897.5262437464387,901.5737915039062,16080842,24.946701480462263,3.508615315628527
2022-10-28 00:00:00+05:30,ICICIBANK.NS,895.3317622026952,904.5971780424835,878.7515443841268,885.432373046875,9854094,24.50006566261414,3.4457984629781877
2022-10-31 00:00:00+05:30,ICICIBANK.NS,890.065074860282,894.4052025768507,882.2626194697802,886.2614135742188,9000840,24.52300535623184,3.4490248037601914
2022-11-01 00:00:00+05:30,ICICIBANK.NS,898.2577095008619,898.2577095008619,877.3373633186106,886.1638793945312,9823761,24.520306568747404,3.448645234256426
2022-11-02 00:00:00+05:30,ICICIBANK.NS,897.8675125226594,898.0138323695464,880.06816151452,882.3601684570312,7690974,24.41505723456091,3.4338424986652836
2022-11-03 00:00:00+05:30,ICICIBANK.NS,878.8002782607557,891.2841947876818,874.8990506255907,886.212646484375,9022366,24.521655962489625,3.448835019008309
2022-11-04 00:00:00+05:30,ICICIBANK.NS,883.9206804891392,890.8453955792255,877.9713318810482,882.9453735351562,7099336,24.43124995946752,3.436119915687875
2022-11-07 00:00:00+05:30,ICICIBANK.NS,887.7731409057284,897.3798904402216,881.141065628514,894.8441162109375,11100219,24.760490210595947,3.482425732452279
2022-11-09 00:00:00+05:30,ICICIBANK.NS,897.2823836919962,899.1354906869125,883.3842598141582,888.0169677734375,11590409,24.571581842098436,3.455856817300115
2022-11-10 00:00:00+05:30,ICICIBANK.NS,885.1397954814679,890.4064767329127,881.628714332512,888.2120361328125,10009741,24.576979417067307,3.4566159563076453
2022-11-11 00:00:00+05:30,ICICIBANK.NS,903.0367146493329,905.084835400997,881.189815500863,884.1644897460938,17921457,24.464983114169723,3.44086429695709
2022-11-14 00:00:00+05:30,ICICIBANK.NS,882.6527749257119,884.1644887672201,869.2423045884428,872.8509521484375,12641308,24.15193558794791,3.396835897215277
2022-11-15 00:00:00+05:30,ICICIBANK.NS,878.3126210962412,891.0891772642424,876.6058340130662,889.1873168945312,15176911,24.60396560305842,3.4604114138174475
2022-11-16 00:00:00+05:30,ICICIBANK.NS,890.0163448820404,895.4292865462932,885.6762170510584,891.0404052734375,13008311,24.655240876409447,3.4676229968611363
2022-11-17 00:00:00+05:30,ICICIBANK.NS,890.4552052179419,899.5255475385468,887.8706181057222,897.0872802734375,12584194,24.822558945031474,3.4911553559831785
2022-11-18 00:00:00+05:30,ICICIBANK.NS,897.0872503517319,899.2329373790622,888.0656617717358,897.6236572265625,10874061,24.837400587342625,3.4932427507260373
2022-11-21 00:00:00+05:30,ICICIBANK.NS,891.479285511804,901.963834986381,891.479285511804,898.6478271484375,9245704,24.865739544782443,3.4972284680434216
2022-11-22 00:00:00+05:30,ICICIBANK.NS,900.9397446501071,903.6218386125296,897.6724903616323,900.8909912109375,11256509,24.92780827921797,3.505958091574321
2022-11-23 00:00:00+05:30,ICICIBANK.NS,904.1095008660878,908.8397155437735,900.890999985435,904.5484008789062,10959704,25.029009432177816,3.520191472909816
2022-11-24 00:00:00+05:30,ICICIBANK.NS,904.6459139220376,917.422470180423,904.6459139220376,915.6668701171875,10844395,25.336659383430757,3.5634607336440984
2022-11-25 00:00:00+05:30,ICICIBANK.NS,917.0810103004233,919.6168438027585,904.5970946464826,907.3279418945312,9815055,25.105919808924494,3.5310084911835746
2022-11-28 00:00:00+05:30,ICICIBANK.NS,901.1836098146405,920.4946752622091,901.1348563733912,914.2527465820312,9381474,25.29753034261293,3.557957450895203
2022-11-29 00:00:00+05:30,ICICIBANK.NS,910.4977027428105,926.4440055417218,910.4977027428105,923.3717651367188,13096845,25.54985515043494,3.5934455368022995
2022-11-30 00:00:00+05:30,ICICIBANK.NS,924.63966007704,934.5390485532117,917.763758594658,929.3699340820312,20858573,25.715825514167992,3.6167883487003087
2022-12-01 00:00:00+05:30,ICICIBANK.NS,932.3934190314003,933.3687259550733,913.1311072888583,916.9835815429688,15920653,25.373093014470633,3.5685849219449284
2022-12-02 00:00:00+05:30,ICICIBANK.NS,905.3285971128652,911.4242650169379,903.2316635426615,907.6205444335938,14228874,25.114016171377802,3.53214719969487
2022-12-05 00:00:00+05:30,ICICIBANK.NS,913.8625760994533,913.8625760994533,905.4749604715373,910.5465087890625,10984608,25.194978107057622,3.5435340472799757
2022-12-06 00:00:00+05:30,ICICIBANK.NS,902.1589519748295,906.7916601065921,897.4774903999141,899.8670043945312,18220912,24.899474388337886,3.5019730868404864
2022-12-07 00:00:00+05:30,ICICIBANK.NS,899.2330136414546,910.1564634568015,897.9163730617529,899.3793334960938,15675663,24.88598045091571,3.50007523932166
2022-12-08 00:00:00+05:30,ICICIBANK.NS,902.1588476085996,910.4977093754885,900.9884674682627,908.8884887695312,10136870,25.149100408675462,3.5370816032438173
2022-12-09 00:00:00+05:30,ICICIBANK.NS,908.9860479635629,911.7168954295253,902.2076529749708,906.9379272460938,9575331,25.09512803669324,3.529490688224213
2022-12-12 00:00:00+05:30,ICICIBANK.NS,902.207580981438,910.8390822374556,902.207580981438,907.3279418945312,8493863,25.105919808924494,3.5310084911835746
2022-12-13 00:00:00+05:30,ICICIBANK.NS,906.5477768961116,912.7897649592093,904.8897432361005,909.91259765625,10415140,25.177437677262038,3.5410670830333517
2022-12-14 00:00:00+05:30,ICICIBANK.NS,912.8873210562449,912.9360744989893,897.282409585198,898.9891967773438,12319827,24.875185300977968,3.4985569613065994
2022-12-15 00:00:00+05:30,ICICIBANK.NS,893.3811082085234,897.1848288778198,882.6527324549277,886.35888671875,8929748,24.525702454863033,3.449404135736107
2022-12-16 00:00:00+05:30,ICICIBANK.NS,883.1403807240421,891.1379090536493,877.4348592815338,879.726806640625,9157260,24.342191661334393,3.4235943595914735
2022-12-19 00:00:00+05:30,ICICIBANK.NS,885.5786693629107,888.1144435036272,878.8978408777092,884.0669555664062,7015083,24.462284326685285,3.440484727453325
2022-12-20 00:00:00+05:30,ICICIBANK.NS,883.6280469186372,889.9187882973351,873.582397805186,887.2366943359375,6384331,24.54999154222295,3.4528202612699936
2022-12-21 00:00:00+05:30,ICICIBANK.NS,887.7731147097018,893.2348095937732,865.0972290552106,870.2175903320312,11341147,24.079070014721395,3.386587758141467
2022-12-22 00:00:00+05:30,ICICIBANK.NS,878.2639152477212,881.5311697442118,864.4632979875931,868.6571655273438,9788367,24.035892792676915,3.3805151211369235
2022-12-23 00:00:00+05:30,ICICIBANK.NS,861.2447535781536,867.6818148905572,853.6861250378681,857.197265625,11059215,23.718795396375207,3.335917129611613
2022-12-26 00:00:00+05:30,ICICIBANK.NS,859.3429154251277,874.8503194813187,853.6373936744974,871.1441650390625,6943159,24.104708495823534,3.3901936684272362
2022-12-27 00:00:00+05:30,ICICIBANK.NS,875.532989077986,880.4582768657349,866.2675738132676,878.41015625,4994381,24.30575971914776,3.4184704088184934
2022-12-28 00:00:00+05:30,ICICIBANK.NS,873.8750298488017,881.6287320304062,873.6799565526079,876.752197265625,8980300,24.259883709618844,3.412018202310185
2022-12-29 00:00:00+05:30,ICICIBANK.NS,875.728111833573,900.5496254542533,867.3891900017969,885.62744140625,11994220,24.50546323758301,3.446557601985718
2022-12-30 00:00:00+05:30,ICICIBANK.NS,886.0663020909055,886.0663020909055,866.6089178939296,868.8521118164062,9688527,24.041286989939298,3.381273785088754
2023-01-02 00:00:00+05:30,ICICIBANK.NS,871.9244158273839,884.6034062141356,871.9244158273839,880.165771484375,4315403,18.058386776454142,2.917741071021597
2023-01-03 00:00:00+05:30,ICICIBANK.NS,876.313294511718,883.5793431942958,874.6065073493413,879.0928955078125,5846855,18.03637454878565,2.9141844974733555
2023-01-04 00:00:00+05:30,ICICIBANK.NS,876.8009306181434,885.4811861117744,872.7046296039804,876.8984375,12454582,17.99135078990562,2.906909890273818
2023-01-05 00:00:00+05:30,ICICIBANK.NS,878.6540265482228,880.7021472655432,850.4676327968479,857.4411010742188,16547196,17.5921440515843,2.8424090070749144
2023-01-06 00:00:00+05:30,ICICIBANK.NS,857.2460653102785,857.2460653102785,839.251639973518,848.6145629882812,14804613,17.41104971252116,2.8131491181737096
2023-01-09 00:00:00+05:30,ICICIBANK.NS,852.6621018248278,857.0509831038804,841.0071718559635,851.7843017578125,16811853,17.476083335203374,2.82365677172251
2023-01-10 00:00:00+05:30,ICICIBANK.NS,853.7836758415729,856.7095965133699,835.4478586759047,840.08056640625,13470142,17.235957456016617,2.784859001545614
2023-01-11 00:00:00+05:30,ICICIBANK.NS,841.5923783669192,849.3460208809315,833.741109914549,844.9083862304688,15558460,17.33500997600469,2.800863177850788
2023-01-12 00:00:00+05:30,ICICIBANK.NS,844.1281641087903,847.8830720501203,833.8386877054987,839.39794921875,16659001,17.221952179293186,2.782596132131373
2023-01-13 00:00:00+05:30,ICICIBANK.NS,843.347900440014,853.2960428683996,837.1059123792203,851.8818359375,11223103,17.4780844468096,2.823980096590532
2023-01-16 00:00:00+05:30,ICICIBANK.NS,855.5880217774002,855.7830950729775,839.7880372838309,843.8843383789062,8319812,17.313999556399388,2.7974684690675136
2023-01-17 00:00:00+05:30,ICICIBANK.NS,845.5423447466,846.517651664924,836.9108428026263,843.7868041992188,12624859,17.31199844479316,2.797145144199492
2023-01-18 00:00:00+05:30,ICICIBANK.NS,843.1040699222029,850.4676251841936,837.4473017520385,848.0293579101562,11313898,17.399043042883797,2.811209168965578
2023-01-19 00:00:00+05:30,ICICIBANK.NS,846.566378892766,849.0533995518838,840.7145375640141,844.7620849609375,6694679,17.332008308595352,2.800378190548755
2023-01-20 00:00:00+05:30,ICICIBANK.NS,851.9305779514376,854.8564986541901,844.1768761835416,848.8583374023438,8127162,17.416051239276644,2.813957228012808
2023-01-23 00:00:00+05:30,ICICIBANK.NS,860.220759892936,861.4886470665405,843.250394560033,850.1751098632812,16882379,17.44306749822079,2.8183223160620607
2023-01-24 00:00:00+05:30,ICICIBANK.NS,857.2947559603117,859.9280964678392,846.5663801746878,849.2484741210938,11504090,17.424055685701553,2.815250527484896
2023-01-25 00:00:00+05:30,ICICIBANK.NS,851.735517149609,855.1490913528534,827.0602641003309,834.1799926757812,14918485,17.114895212880207,2.765298656354111
2023-01-27 00:00:00+05:30,ICICIBANK.NS,818.4288740879812,822.1837821406446,793.0220796983533,797.0208740234375,39718683,16.352500492889565,2.642116535249743
2023-01-30 00:00:00+05:30,ICICIBANK.NS,780.2455103028233,805.8473161096347,776.3442827513092,803.1652221679688,36301441,16.478564262781468,2.6624849902803445
2023-01-31 00:00:00+05:30,ICICIBANK.NS,805.6035144920891,817.5997776812239,793.9973383534566,811.3578491210938,27291226,16.646652628664214,2.689643469870363
2023-02-01 00:00:00+05:30,ICICIBANK.NS,822.6226543934844,853.5886498869816,802.823935322142,827.0115356445312,39237711,16.967819771122922,2.741535290209279
2023-02-02 00:00:00+05:30,ICICIBANK.NS,807.9442665220953,839.3491013420955,805.7010130109442,836.7158203125,16798190,17.166922862382027,2.7737049005917256
2023-02-03 00:00:00+05:30,ICICIBANK.NS,843.2990782644121,851.1015329404378,831.0589298689925,842.4700317382812,14914366,17.28498218584902,2.792780056150239
2023-02-06 00:00:00+05:30,ICICIBANK.NS,840.2268886991734,846.3713102222481,828.6695258231044,832.6195068359375,8463833,17.082878679440654,2.7601256607967164
2023-02-07 00:00:00+05:30,ICICIBANK.NS,833.8874337792712,834.8627407193638,826.2800515521502,831.6929931640625,9337066,17.063869371441577,2.757054276881464
2023-02-08 00:00:00+05:30,ICICIBANK.NS,831.4491674324183,839.4466962564322,830.8640070788612,837.8861694335938,8082983,17.19093494939667,2.7775845966770327
2023-02-09 00:00:00+05:30,ICICIBANK.NS,837.3009954303756,843.5429835639495,830.5713538341164,839.544189453125,6299265,17.22495259444245,2.7830809171024495
2023-02-10 00:00:00+05:30,ICICIBANK.NS,834.4237806547786,840.6170149955773,830.9614531721627,832.7657470703125,8656405,17.085879094589917,2.760610445767793
2023-02-13 00:00:00+05:30,ICICIBANK.NS,832.3268691622625,838.0811437191547,828.3768288943564,829.644775390625,9394365,17.02184602771081,2.7502644546530033
2023-02-14 00:00:00+05:30,ICICIBANK.NS,832.8145815461382,845.883658223815,831.0589815125322,843.9330444335938,13402934,17.314998859942424,2.7976299291705686
2023-02-15 00:00:00+05:30,ICICIBANK.NS,845.0059265445176,851.6867550344718,839.3490988714947,849.2972412109375,12070288,17.425056241504667,2.8154121899189066
2023-02-16 00:00:00+05:30,ICICIBANK.NS,854.3200856307624,856.1243795733023,843.4941433914967,847.9805908203125,10715685,17.398042487080684,2.8110475065315668
2023-02-17 00:00:00+05:30,ICICIBANK.NS,846.1275401584138,846.1275401584138,834.0337695867148,841.3485717773438,9990618,17.261973159157648,2.7890624271608555
2023-02-20 00:00:00+05:30,ICICIBANK.NS,841.3484950599259,845.1521561354128,829.2546660629766,831.0589599609375,9013430,17.050860893741024,2.7549524629083653
2023-02-21 00:00:00+05:30,ICICIBANK.NS,833.3022510227512,838.2275390321987,825.9386362006157,833.107177734375,11704445,17.09288423747179,2.761742285136826
2023-02-22 00:00:00+05:30,ICICIBANK.NS,830.2299888140394,833.0095896349889,814.1374251542079,818.5263061523438,13880984,16.793728070421498,2.713406836015195
2023-02-23 00:00:00+05:30,ICICIBANK.NS,815.8929830355485,823.5979314299035,812.9670623077695,819.0139770507812,11743574,16.80373362845263,2.7150234603553045
2023-02-24 00:00:00+05:30,ICICIBANK.NS,823.1103256002792,824.7195463768611,814.9177232772721,818.9652709960938,8246139,16.802734324909597,2.71486200025225
2023-02-27 00:00:00+05:30,ICICIBANK.NS,812.9670104454952,837.105854909762,812.9670104454952,835.2528076171875,14422574,17.136906188288624,2.7688550275713966
2023-02-28 00:00:00+05:30,ICICIBANK.NS,833.7899628738638,836.8133907074052,829.0109348499935,833.7411499023438,19600146,17.105891462912265,2.7638438967789685
2023-03-01 00:00:00+05:30,ICICIBANK.NS,842.6652099390582,842.6652099390582,830.8152066130851,835.1553344726562,11015843,17.134906328942474,2.7685319050343304
2023-03-02 00:00:00+05:30,ICICIBANK.NS,831.9368024553571,840.5682448829923,830.0836954968316,832.912109375,12327141,17.088882014259333,2.7610956354007823
2023-03-03 00:00:00+05:30,ICICIBANK.NS,835.5941738637978,851.4429107477041,828.8645325449667,847.102783203125,12823098,17.38003248262464,2.808137582719369
2023-03-06 00:00:00+05:30,ICICIBANK.NS,850.22379843916,855.197839866889,843.9818104065502,846.3225708007812,13904231,17.364024842034905,2.80555118610615
2023-03-08 00:00:00+05:30,ICICIBANK.NS,845.2497495239209,852.0768978306064,840.2268951727985,850.5651245117188,16144568,17.451069440125536,2.819615210872236
2023-03-09 00:00:00+05:30,ICICIBANK.NS,845.7861057875746,848.3218797670702,833.058363397558,834.8139038085938,10624440,17.1279011860606,2.7674000656652975
2023-03-10 00:00:00+05:30,ICICIBANK.NS,823.8417745246646,824.4756883114718,815.600419072086,821.8424072265625,17273189,16.861764612773133,2.724399679196985
2023-03-13 00:00:00+05:30,ICICIBANK.NS,820.6720182801065,834.1799952868796,803.6041472104603,807.9442749023438,16413159,16.57661622696643,2.678327504151507
2023-03-14 00:00:00+05:30,ICICIBANK.NS,806.578814996912,813.8448633858598,798.0448795298951,809.8460693359375,15456802,16.615635398767694,2.6846319344160228
2023-03-15 00:00:00+05:30,ICICIBANK.NS,815.795457193228,823.1102588426478,801.8973340593304,805.5059814453125,12914488,16.526589689070835,2.6702445847819147
2023-03-16 00:00:00+05:30,ICICIBANK.NS,809.2121883263125,810.7726556351187,790.2912096849741,803.555419921875,14987868,16.486569961466454,2.6637784920833885
2023-03-17 00:00:00+05:30,ICICIBANK.NS,811.2602751804174,817.6973364980499,798.4350250410304,815.6004028320312,11104490,16.733697226754845,2.7037074946364488
2023-03-20 00:00:00+05:30,ICICIBANK.NS,816.3319391579213,817.1121728333536,804.6282554423956,815.7955322265625,14838651,16.73770070222738,2.704354346703449
2023-03-21 00:00:00+05:30,ICICIBANK.NS,822.1837148842001,833.3997442094294,818.3312407321065,831.3516235351562,18755854,17.056865480819784,2.755922639843387
2023-03-22 00:00:00+05:30,ICICIBANK.NS,836.4720246077411,841.2509929181049,829.9862096168047,838.9590454101562,17431520,17.212947177065168,2.781141170225274
2023-03-23 00:00:00+05:30,ICICIBANK.NS,835.838007724627,846.0299766672443,831.7417068663491,834.3262939453125,17920621,17.117896880289546,2.7657836436561443
2023-03-24 00:00:00+05:30,ICICIBANK.NS,831.4491304137373,838.7639321475825,828.1818761171567,831.3516235351562,17295696,17.056865480819784,2.755922639843387
2023-03-27 00:00:00+05:30,ICICIBANK.NS,833.8386491042817,835.2528560200457,823.2077800442732,827.7429809570312,17047675,16.982826855909543,2.7439600243884876
2023-03-28 00:00:00+05:30,ICICIBANK.NS,834.4237882849695,837.6911020458843,827.2553065367072,833.6435546875,24469018,17.103889099045958,2.7635203695799904
2023-03-29 00:00:00+05:30,ICICIBANK.NS,835.8868011369005,840.8120892789789,827.0602852342832,829.9862060546875,34881515,17.028851170592684,2.7513962940220362
2023-03-31 00:00:00+05:30,ICICIBANK.NS,840.6657684555835,859.245352422454,837.3009478486682,855.5879516601562,25739021,17.554122931065987,2.8362658345824974
2023-04-03 00:00:00+05:30,ICICIBANK.NS,858.4651153825681,865.1946970413502,847.3953467363574,861.9761962890625,26416933,17.685190732233533,2.8574428041141102
2023-04-05 00:00:00+05:30,ICICIBANK.NS,864.7070835487143,865.8287103076555,852.4182402803615,862.7564697265625,21068934,17.70119962508335,2.860029403058286
