Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-02-08 00:00:00+05:30,LICI.NS,593.6717889856872,601.1294602292427,593.1811511435502,598.823486328125,1374494,10.522289339801882,8.137294283572835
2023-02-09 00:00:00+05:30,LICI.NS,601.8655187796229,606.428475440107,598.1857343412728,601.6693115234375,1434333,10.572295054005227,8.17596564103054
2023-02-10 00:00:00+05:30,LICI.NS,618.2037699164052,628.0165281690466,605.4962360007701,608.4400634765625,3943115,10.691268028054164,8.2679720543085
2023-02-13 00:00:00+05:30,LICI.NS,609.3723209847554,611.9727260215727,594.0153295183056,595.340087890625,1315642,10.461080440882535,8.089959069039612
2023-02-14 00:00:00+05:30,LICI.NS,593.720920457693,598.2838769587557,585.0366534435287,586.8519897460938,1528074,10.31193093913361,7.974615976981841
2023-02-15 00:00:00+05:30,LICI.NS,583.957153432158,592.6414794362647,583.957153432158,589.7467041015625,933878,10.36279571431317,8.01395167959726
2023-02-16 00:00:00+05:30,LICI.NS,592.7396563175274,594.8984751335904,590.7280528336848,591.5130615234375,703040,10.393833447960596,8.037954362324195
2023-02-17 00:00:00+05:30,LICI.NS,591.7093283469475,594.4078368924767,589.0598716146903,591.3659057617188,642400,10.391247685147054,8.03595469169342
2023-02-20 00:00:00+05:30,LICI.NS,593.671810242566,593.671810242566,585.2328630125737,587.2935180664062,885378,10.319689300059855,7.980615818268871
2023-02-21 00:00:00+05:30,LICI.NS,588.7654841631586,590.0411307337143,584.7422773116392,585.9688720703125,648784,10.296413144795512,7.962615465013079
2023-02-22 00:00:00+05:30,LICI.NS,585.8216484049387,587.4898292314573,582.3381313183486,584.7913208007812,761922,10.275721679859098,7.946613952993358
2023-02-23 00:00:00+05:30,LICI.NS,584.8404204969867,587.7351963017373,579.0508688874853,579.8359375,916630,10.188647645405027,7.879276226389455
2023-02-24 00:00:00+05:30,LICI.NS,579.9339976692629,583.6628337299579,573.0650670708114,573.65380859375,1119544,10.080017722610263,7.795268495634597
2023-02-27 00:00:00+05:30,LICI.NS,573.6537966557219,574.4388651930645,555.4020911165924,557.1193237304688,1912489,9.789480297495498,7.570584640990199
2023-02-28 00:00:00+05:30,LICI.NS,557.3646540191079,571.8384720592168,556.9721197424475,567.5699462890625,2207400,9.97311450165283,7.712596090352799
2023-03-01 00:00:00+05:30,LICI.NS,570.4156636792804,593.2303281538075,569.3853359717995,590.4337158203125,1822832,10.374867612375901,8.02328734638283
2023-03-02 00:00:00+05:30,LICI.NS,590.6299171723084,595.9287704599814,585.8216418833393,589.8448486328125,1383893,10.364520271179275,8.015285346280914
2023-03-03 00:00:00+05:30,LICI.NS,597.5969071554583,607.4096642516071,596.3212607114223,603.9261474609375,2101679,10.611951282040723,8.206633339596921
2023-03-06 00:00:00+05:30,LICI.NS,608.3910169505394,613.2973961194954,598.4801549861779,600.1973876953125,1404596,10.546430990956116,8.155963958354565
2023-03-08 00:00:00+05:30,LICI.NS,598.9708570789529,598.9708570789529,590.7281152350205,591.6603393554688,900075,10.396421355745366,8.039955691744376
2023-03-09 00:00:00+05:30,LICI.NS,593.6718309211419,594.9965292315591,581.4058840012837,587.3425903320312,1465695,10.320551578492907,7.981282651610697
2023-03-10 00:00:00+05:30,LICI.NS,583.8591545354809,585.7726544993989,579.0018269016363,584.3497924804688,649101,10.267963318932855,7.940614111706329
2023-03-13 00:00:00+05:30,LICI.NS,584.3497423123067,587.2935697294971,569.1399673234893,571.2006225585938,1137818,10.036911308356945,7.7619326343062065
2023-03-14 00:00:00+05:30,LICI.NS,574.0953740644154,576.4504598562341,564.2335646092737,567.6680297851562,879186,9.974837986033322,7.7139289276417475
2023-03-15 00:00:00+05:30,LICI.NS,570.1212122557365,575.7635478331384,565.2148334927783,566.6376953125,817032,9.956733356396064,7.699927915647506
2023-03-16 00:00:00+05:30,LICI.NS,566.1961159912106,568.0605639002758,560.0631424644428,561.7313232421875,972000,9.87052052788943,7.633256192990725
2023-03-17 00:00:00+05:30,LICI.NS,564.5770172369054,571.2006290002814,564.2335946579558,569.0418701171875,696661,9.998978564701943,7.732597773028774
2023-03-20 00:00:00+05:30,LICI.NS,568.1586435183937,568.2076953260718,559.5234291359558,564.1354370117188,725166,9.912764663709696,7.6659252209772895
2023-03-21 00:00:00+05:30,LICI.NS,566.9811043162446,567.9133282373872,560.8481310091454,561.8294067382812,779267,9.872244012269922,7.634589030279674
2023-03-22 00:00:00+05:30,LICI.NS,562.2710758044385,566.9321362059587,561.2897999304342,562.0257568359375,931326,9.875694198487745,7.637257193041683
2023-03-23 00:00:00+05:30,LICI.NS,562.3691321279322,564.2335800886318,557.3646495484224,558.149658203125,748086,9.807584927132755,7.58458565298444
2023-03-24 00:00:00+05:30,LICI.NS,559.3272236415318,562.271051134382,548.5331895010812,549.5144653320312,1305399,9.6558507350559,7.467243719690599
2023-03-27 00:00:00+05:30,LICI.NS,549.6125213090394,552.1148223748817,529.0057306456127,533.912109375,1741356,9.381692310226674,7.255226380962087
2023-03-28 00:00:00+05:30,LICI.NS,535.776589719692,539.0638397106769,524.9825558608703,526.7488403320312,1821333,9.255822181198933,7.157886130344221
2023-03-29 00:00:00+05:30,LICI.NS,527.4357113921203,532.5383572296333,520.1251951348263,521.8914794921875,2245923,9.170470558639739,7.091880411634563
2023-03-31 00:00:00+05:30,LICI.NS,524.5409937109919,536.708838209591,521.1555800495626,524.3447265625,2030925,9.213578045378668,7.125217102357657
2023-04-03 00:00:00+05:30,LICI.NS,529.888906037689,538.2788017381554,527.5338202761495,534.3536987304688,1228058,9.389451743638531,7.26122705164382
2023-04-05 00:00:00+05:30,LICI.NS,539.1129592035076,545.0987177456758,536.4144506998161,539.6526489257812,1156963,9.482562799609582,7.333233441035212
2023-04-06 00:00:00+05:30,LICI.NS,540.683041228193,545.9819552443487,537.8864287649792,540.241455078125,1088256,9.492909068320595,7.341234611742424
2023-04-10 00:00:00+05:30,LICI.NS,544.068426306627,545.5893919496039,538.229822813593,539.0148315429688,818437,9.47135532495113,7.324566266380876
2023-04-11 00:00:00+05:30,LICI.NS,539.7998484956688,544.8534433363136,539.0148397543342,540.1923828125,659636,9.492046789887542,7.340567778400597
2023-04-12 00:00:00+05:30,LICI.NS,542.3511935082245,543.5287365484515,538.7204607559937,539.0148315429688,682171,9.47135532495113,7.324566266380876
2023-04-13 00:00:00+05:30,LICI.NS,539.6035835267191,543.0871006198547,537.9354026970661,540.6339111328125,562523,9.499805150813785,7.346567619687627
2023-04-17 00:00:00+05:30,LICI.NS,540.6339699415365,541.0264443667627,533.8140904472467,534.40283203125,947673,9.390315094557197,7.26189471438035
2023-04-18 00:00:00+05:30,LICI.NS,535.8747518032815,541.958674438611,535.8747518032815,538.1807861328125,612736,9.456699809046082,7.313232587753941
2023-04-19 00:00:00+05:30,LICI.NS,538.7204013555724,539.7016771321764,534.7952982491565,536.2672119140625,482728,9.4230752400995,7.287229405001528
2023-04-20 00:00:00+05:30,LICI.NS,537.4938434009819,545.7856362589324,536.2181967826028,541.566162109375,731513,9.51618629607055,7.35923579439292
2023-04-21 00:00:00+05:30,LICI.NS,540.2904901773852,540.2904901773852,534.8934726914813,537.7391967773438,655602,9.448940375634226,7.307231917072207
2023-04-24 00:00:00+05:30,LICI.NS,538.6223381491029,543.4305538798433,537.2485280018486,539.1129760742188,446849,9.473079881817235,7.325899933064529
2023-04-25 00:00:00+05:30,LICI.NS,540.6829649350069,545.5893439271576,536.9541288794368,538.0335083007812,987652,9.454111901261312,7.311231258333757
2023-04-26 00:00:00+05:30,LICI.NS,538.0334640803782,540.0450673233642,536.8068694331531,537.4937744140625,498401,9.444627910983352,7.303896920968372
2023-04-27 00:00:00+05:30,LICI.NS,537.7391612268726,542.6945922487648,532.8327820185982,535.4822387695312,1151408,9.409282002627505,7.276562559716418
2023-04-28 00:00:00+05:30,LICI.NS,538.2298274877292,542.4493018505531,536.3163275172835,539.6036376953125,1231240,9.481701593662143,7.332567437088089
2023-05-02 00:00:00+05:30,LICI.NS,541.6642321770515,544.2155252557397,538.9166719633132,539.750732421875,1224198,9.484286283990073,7.334566278324161
2023-05-03 00:00:00+05:30,LICI.NS,540.6338928182616,542.547392531797,539.7016688663014,541.0263671875,856689,9.506701233306977,7.35190062763283
2023-05-04 00:00:00+05:30,LICI.NS,541.6642488665492,555.9908517818151,538.8185250514445,542.1058349609375,4283342,9.525669213862898,7.366569302363602
2023-05-05 00:00:00+05:30,LICI.NS,542.154916776729,554.7642877167779,541.3208562463105,549.5635375976562,2503952,9.656713013488952,7.467910553032426
2023-05-08 00:00:00+05:30,LICI.NS,552.4582501426088,556.3833531631602,551.4769743874709,552.1638793945312,1104965,9.702405190555812,7.503246084991591
2023-05-09 00:00:00+05:30,LICI.NS,553.8811568615972,555.8437085309502,545.5403122668473,546.9140625,1015395,9.610157485503427,7.43190735833673
2023-05-10 00:00:00+05:30,LICI.NS,548.2878758824138,549.8088414567324,544.7061951076392,547.3556518554688,589178,9.617916918915283,7.437908029018463
2023-05-11 00:00:00+05:30,LICI.NS,549.4654608414494,553.1452455244321,548.5332367432947,550.4957885742188,680822,9.673094158745718,7.4805787277377185
2023-05-12 00:00:00+05:30,LICI.NS,550.4956938777859,553.881107182236,547.0612287644664,551.5750732421875,892781,9.692058921844799,7.495244914284379
2023-05-15 00:00:00+05:30,LICI.NS,553.439559553386,562.2710418866847,550.6919992503797,557.021240234375,2164688,9.787756813115006,7.56925180370125
2023-05-16 00:00:00+05:30,LICI.NS,558.3459983523196,563.7920677286085,555.7947049178347,556.8740844726562,902155,9.785171050301463,7.5672521330704745
2023-05-17 00:00:00+05:30,LICI.NS,557.3647186814693,560.2594946037913,555.3040632207404,559.3272705078125,862004,9.82827746455478,7.600587994398865
2023-05-18 00:00:00+05:30,LICI.NS,561.2897284975029,566.0488919238147,556.3833497518954,557.5118408203125,964354,9.796377452474301,7.575918478330106
2023-05-19 00:00:00+05:30,LICI.NS,559.3272164943999,559.3762683068559,551.575113572022,554.4208374023438,515091,9.742063563562533,7.53391544234738
2023-05-22 00:00:00+05:30,LICI.NS,558.3459233800054,568.453052018086,556.0890010460372,566.686767578125,1506327,9.957595634829117,7.7005947489893325
2023-05-23 00:00:00+05:30,LICI.NS,570.1212774658192,583.3685016410146,570.0231738362666,579.0999755859375,2726826,10.17571561388047,7.869275385051467
2023-05-24 00:00:00+05:30,LICI.NS,583.0250430721646,592.8868529267528,580.9643279477755,582.7797241210938,2488874,10.240374699017638,7.919278762346701
2023-05-25 00:00:00+05:30,LICI.NS,595.6343962645998,603.9752403638569,589.7467416063006,592.2980346679688,5187933,10.407626685432591,8.048621207609305
2023-05-26 00:00:00+05:30,LICI.NS,597.2043980669974,598.7744752038976,591.8073814368108,592.9849243164062,1195590,10.419696438524095,8.057955215605466
2023-05-29 00:00:00+05:30,LICI.NS,598.5782147055795,598.6763183248329,592.0036551229723,593.8681030273438,1131333,10.435215305347809,8.069956556968933
2023-05-30 00:00:00+05:30,LICI.NS,594.1625265892451,595.094750624291,588.2748714950494,589.648681640625,720683,10.361073302418292,8.012619671703016
2023-05-31 00:00:00+05:30,LICI.NS,588.2258218441415,588.2258218441415,581.8965806161417,584.00634765625,720695,10.261928442387102,7.935947107708248
2023-06-01 00:00:00+05:30,LICI.NS,583.8591051284657,589.2561220666279,582.8287775096445,585.9688720703125,694568,10.296413144795512,7.962615465013079
2023-06-02 00:00:00+05:30,LICI.NS,587.8823090310993,590.1392912895947,584.9384816250501,585.6744384765625,507824,10.291239474197198,7.958614464962121
2023-06-05 00:00:00+05:30,LICI.NS,587.2935862237733,590.7280516402867,584.7913448273499,585.4291381835938,641136,10.28692915451755,7.955281127647693
2023-06-06 00:00:00+05:30,LICI.NS,586.8519879529188,588.5201688133888,584.8403845148473,586.5576171875,480880,10.306758341020911,7.970615806325587
2023-06-07 00:00:00+05:30,LICI.NS,587.7842356644261,593.6718907795956,586.3123218856337,590.0902099609375,809884,10.368831663344535,8.018619512990046
2023-06-08 00:00:00+05:30,LICI.NS,591.0714191977385,598.9707368341714,591.0223673891054,592.101806640625,1424334,10.404178644185997,8.045954703636703
2023-06-09 00:00:00+05:30,LICI.NS,593.6718955088692,595.6344472295597,589.1089388013336,590.6790161132812,660925,10.37917793205555,8.026620683697258
2023-06-12 00:00:00+05:30,LICI.NS,587.587960256851,590.237416999904,583.9081758615898,585.8707275390625,803879,10.294688587929407,7.961281798329426
2023-06-13 00:00:00+05:30,LICI.NS,586.5086141745896,589.501493674622,586.5086141745896,587.6861572265625,400863,10.326588600009885,7.985951314398186
2023-06-14 00:00:00+05:30,LICI.NS,588.6673927497769,590.6299444043622,584.1044361959368,584.8403930664062,644399,10.27658395829215,7.947280786335185
2023-06-15 00:00:00+05:30,LICI.NS,584.8403758799388,593.6228062545869,583.9081518929411,585.23291015625,847451,10.283481113270955,7.952614623675092
2023-06-16 00:00:00+05:30,LICI.NS,585.2329434992769,595.3400728207552,585.2329434992769,593.1322021484375,1405526,10.422284346308865,8.05995654502565
2023-06-19 00:00:00+05:30,LICI.NS,593.6718826735078,609.3232442860923,592.2490207283047,606.7228393554688,2500627,10.661093645325405,8.244637034318096
2023-06-20 00:00:00+05:30,LICI.NS,608.3909995435556,620.6569471149983,607.4587755496616,618.5471801757812,3041047,10.868866283180132,8.405315670278314
2023-06-21 00:00:00+05:30,LICI.NS,624.6801315898824,627.7711742241156,621.1966145828121,624.1404418945312,1580109,10.967148864778268,8.481321400931257
2023-06-22 00:00:00+05:30,LICI.NS,625.9559373243872,641.7544557803978,624.72934241655,629.7338256835938,3120722,11.065433591347633,8.557328790373607
2023-06-23 00:00:00+05:30,LICI.NS,630.9604318939181,634.7874320318554,611.089594031007,613.2484130859375,1538801,10.77575844466592,8.333311769071035
2023-06-26 00:00:00+05:30,LICI.NS,613.2483319905625,614.0823924756053,602.2089790821121,604.3677978515625,946727,10.619711787938192,8.212634839673358
2023-06-27 00:00:00+05:30,LICI.NS,604.7602776159415,608.881648050185,600.2954846006458,605.2509155273438,975533,10.635229582276292,8.224635351642121
2023-06-28 00:00:00+05:30,LICI.NS,606.4284396263861,611.0894996396956,603.484612249559,608.3909912109375,1156188,10.690405749621114,8.267305220966673
2023-06-30 00:00:00+05:30,LICI.NS,610.4516478223072,621.6382158369167,608.5872597480867,620.41162109375,1371193,10.901627501208049,8.430651190294197
2023-07-03 00:00:00+05:30,LICI.NS,623.110148544272,625.9067606871082,616.2412177729177,617.2715454101562,888170,10.846451333863227,8.387981320969645
2023-07-04 00:00:00+05:30,LICI.NS,618.9397056250832,620.902257208516,612.6104647900486,614.1805419921875,625593,10.792137444951459,8.34597828498692
2023-07-05 00:00:00+05:30,LICI.NS,614.2786915386916,617.7131570664639,613.2974156736138,615.0146484375,569014,10.80679403334212,8.35731279300856
2023-07-06 00:00:00+05:30,LICI.NS,613.3955071597229,619.5284811950437,612.3161276864362,616.1431274414062,624168,10.82662321984548,8.372647471686456
2023-07-07 00:00:00+05:30,LICI.NS,614.7693215588218,618.8906921175695,609.6176233334686,610.9423217773438,711064,10.735236720740534,8.301974748978717
2023-07-10 00:00:00+05:30,LICI.NS,611.3348289767358,612.0217340214663,605.4471741230273,606.9681396484375,791576,10.665403965005053,8.247970371632524
2023-07-11 00:00:00+05:30,LICI.NS,611.3348305498927,618.1056576060098,608.9797446454199,610.1572875976562,608461,10.721442410782926,8.291307074298903
2023-07-12 00:00:00+05:30,LICI.NS,611.4329254945125,612.3160976692333,606.4284428839521,608.8325805664062,523272,10.69816518303297,8.273305891648405
2023-07-13 00:00:00+05:30,LICI.NS,609.3723199970974,612.7086819379091,602.7487078232159,604.1715698242188,802085,10.616263746691597,8.209968335700758
2023-07-14 00:00:00+05:30,LICI.NS,605.2999602589675,608.3910030215707,604.2696326355407,607.1153564453125,534996,10.667990800304208,8.249970871658004
2023-07-17 00:00:00+05:30,LICI.NS,605.9378689363211,613.297438194657,605.9378689363211,609.2742309570312,711158,10.705925688930439,8.279307391724844
2023-07-18 00:00:00+05:30,LICI.NS,612.3161402732806,614.2296401900998,606.4284850783451,609.0779418945312,701393,10.702476575198231,8.276640058357538
2023-07-19 00:00:00+05:30,LICI.NS,610.2554614826456,611.7273752248688,607.9003755381592,608.7344360351562,501945,10.696440626166865,8.271972224964754
2023-07-20 00:00:00+05:30,LICI.NS,612.8265011199575,620.665564940868,610.4106806717899,619.4822998046875,1166529,10.885297835260719,8.418022826534685
2023-07-21 00:00:00+05:30,LICI.NS,620.9685189160501,636.9695667674398,617.7484986743634,629.885498046875,2019022,11.068098718096557,8.55938983621246
2023-07-24 00:00:00+05:30,LICI.NS,629.8854780017286,634.0962735683937,619.2346421566345,620.8694458007812,927514,10.909672215793028,8.436872479967132
2023-07-25 00:00:00+05:30,LICI.NS,620.9684934469861,624.9811217968521,615.3210614679999,617.3026123046875,671845,10.84699722904037,8.388403482873862
2023-07-26 00:00:00+05:30,LICI.NS,618.8382758739473,624.7829281319953,618.0456676673002,622.1574096679688,651954,10.932303807203809,8.454374367005961
2023-07-27 00:00:00+05:30,LICI.NS,622.1079201770061,629.4396221168703,622.1079201770061,624.4362182617188,705149,10.972346130060073,8.485340647665698
2023-07-28 00:00:00+05:30,LICI.NS,624.1884646817037,627.6066517017672,618.7392003074983,620.9684448242188,646004,10.91141178745772,8.438217758176638
2023-07-31 00:00:00+05:30,LICI.NS,621.2161989275858,635.483389407599,621.2161989275858,634.0467529296875,1469797,11.141218642236646,8.61593630832569
2023-08-01 00:00:00+05:30,LICI.NS,638.0593379592748,644.6975450293639,634.0962364812669,641.2793579101562,1987633,11.268307114921038,8.714218751327031
2023-08-02 00:00:00+05:30,LICI.NS,642.0225123355264,653.6641242490177,628.1516555875365,635.3347778320312,2568000,11.16385130613304,8.633439024759223
2023-08-03 00:00:00+05:30,LICI.NS,635.3842281175301,642.9636838323781,635.0870076030933,638.604248046875,1008085,11.221301142977948,8.677867210855755
2023-08-04 00:00:00+05:30,LICI.NS,640.1896060855215,658.8656998549616,640.1896060855215,652.4256591796875,2593055,11.464165510098182,8.865683641523134
2023-08-07 00:00:00+05:30,LICI.NS,653.0200482265614,658.7665939794897,647.0258690933845,649.5028076171875,1110788,11.412806319050915,8.825965587949279
2023-08-08 00:00:00+05:30,LICI.NS,649.8991102980114,653.0696035483963,634.6411455461058,637.7125854492188,1157301,11.205633200653994,8.665750583628466
2023-08-09 00:00:00+05:30,LICI.NS,639.3474104154744,641.0317408397744,635.087087910812,638.0098876953125,672748,11.21085727807613,8.6697905652305
2023-08-10 00:00:00+05:30,LICI.NS,639.5455129934876,643.0132268517017,633.7990278371589,635.7805786132812,634420,11.17168474105221,8.639496923675516
2023-08-11 00:00:00+05:30,LICI.NS,659.8564154486613,672.7364956300917,649.0569394153788,653.7631225585938,5254644,11.487666887341307,8.883858167666718
2023-08-14 00:00:00+05:30,LICI.NS,653.9118184372525,655.2493411497468,642.072039327181,649.7505493164062,1215416,11.417159538155092,8.829332101051858
2023-08-16 00:00:00+05:30,LICI.NS,648.4624961174402,648.4624961174402,642.3692032484927,643.2609252929688,701542,11.30312643284078,8.741145879779436
2023-08-17 00:00:00+05:30,LICI.NS,644.4499170511311,655.8933616439974,644.0040559948615,653.5650634765625,1191732,11.484186671526315,8.881166781853002
2023-08-18 00:00:00+05:30,LICI.NS,653.3173357496039,654.9025522318112,644.0040226182713,644.796630859375,752476,11.330111243355738,8.762014279920844
2023-08-21 00:00:00+05:30,LICI.NS,645.093853736721,649.800036996046,644.4994126717646,646.1342163085938,566994,11.35361476557009,8.780190464853835
2023-08-22 00:00:00+05:30,LICI.NS,647.7689499622827,660.8967241244904,646.1342068215888,657.7758178710938,1786271,11.558176381498749,8.938385893070985
2023-08-23 00:00:00+05:30,LICI.NS,659.5591729831474,661.7388908819223,651.9301905734997,652.57421875,813337,11.46677594008083,8.867702388232097
2023-08-24 00:00:00+05:30,LICI.NS,654.5557643520887,660.0050288202607,647.9670840335384,649.4532470703125,606670,11.411935460732956,8.825292119449824
2023-08-25 00:00:00+05:30,LICI.NS,647.9671068176935,651.7320412154803,639.0501282835052,642.3692016601562,698906,11.287457418031213,8.729028423157443
2023-08-28 00:00:00+05:30,LICI.NS,643.756328764298,651.385311588213,643.1618877015026,649.1560668945312,731456,11.406713528282047,8.821253796637196
2023-08-29 00:00:00+05:30,LICI.NS,649.1560211687117,654.4071184272985,644.4993649310487,645.886474609375,489634,11.349261546465911,8.776823951751256
2023-08-30 00:00:00+05:30,LICI.NS,647.9671723570783,649.8000828300899,644.2517642587006,645.0443725585938,574588,11.334464462459916,8.765380793023423
2023-08-31 00:00:00+05:30,LICI.NS,645.3415301268099,649.4037455345135,637.118106432766,639.3473510742188,710410,11.234358655319255,8.687965091374082
2023-09-01 00:00:00+05:30,LICI.NS,639.3473518673551,643.4095672800981,639.0996580179975,639.793212890625,793487,11.242193162724039,8.694023819685079
2023-09-04 00:00:00+05:30,LICI.NS,641.0316876823711,657.8748695843808,641.0316876823711,652.524658203125,2492988,11.465905081762871,8.86702891973264
2023-09-05 00:00:00+05:30,LICI.NS,653.9118041992188,662.8783100260083,653.0200820955477,653.9118041992188,1878186,11.490279462295181,8.885878573165087
2023-09-06 00:00:00+05:30,LICI.NS,655.7446804892129,684.6258078606079,655.0511860803737,671.7457275390625,5680338,11.803650106116017,9.128220241052622
2023-09-07 00:00:00+05:30,LICI.NS,673.9254356166775,680.4645290333042,668.3770571226894,669.8632202148438,1684464,11.770571432346578,9.102639220204425
2023-09-08 00:00:00+05:30,LICI.NS,677.6903881243688,678.4829963669299,666.9900256694632,667.9312744140625,1578942,11.736624045230409,9.076386389646181
2023-09-11 00:00:00+05:30,LICI.NS,671.3989614913057,678.5820830074907,669.714631248257,672.7860107421875,1592447,11.821929550908234,9.142356444383578
2023-09-12 00:00:00+05:30,LICI.NS,677.0959809071439,677.0959809071439,652.3761208172218,653.5650634765625,1594449,11.484186671526315,8.881166781853002
2023-09-13 00:00:00+05:30,LICI.NS,653.9613433285784,660.7977183278545,648.5120781898366,653.21826171875,890096,11.478092808271834,8.876454161146215
2023-09-14 00:00:00+05:30,LICI.NS,656.8345981494267,659.8564511842973,653.3173573884418,654.7044067382812,847932,11.504206760468833,8.896649092788167
2023-09-15 00:00:00+05:30,LICI.NS,656.4382399272774,665.1075248192703,652.5246649387512,661.3425903320312,1743786,11.620850295765793,8.98685406076955
2023-09-18 00:00:00+05:30,LICI.NS,661.3425710964837,665.6028931679225,655.5960859439291,657.57763671875,732801,11.55469402071253,8.935692848467863
2023-09-20 00:00:00+05:30,LICI.NS,653.9117776017322,659.70778962344,647.0754030106792,649.6019287109375,1074642,11.414548035686831,8.827312524948193
2023-09-21 00:00:00+05:30,LICI.NS,649.4038070908965,653.465962411517,647.9671705358011,648.5120849609375,652802,11.395397732576656,8.812502853117781
2023-09-22 00:00:00+05:30,LICI.NS,649.8991218882682,653.7135829082068,643.0132209104406,645.2919921875,695541,11.338815536592866,8.768745647336594
2023-09-25 00:00:00+05:30,LICI.NS,644.0040099241943,646.9763361238444,639.5455206247191,640.6849365234375,651991,11.257862177533607,8.706141276307072
2023-09-26 00:00:00+05:30,LICI.NS,641.8738227463914,643.8553735588796,638.0593616212043,639.0006103515625,414742,11.228265864550387,8.683253300061999
2023-09-27 00:00:00+05:30,LICI.NS,639.0501370274484,643.8553735588796,638.0593616212043,639.0006103515625,531459,11.228265864550387,8.683253300061999
2023-09-28 00:00:00+05:30,LICI.NS,640.0409471477585,645.9855999076448,637.1181474463874,644.30126953125,923774,11.32140695011861,8.755282912505095
2023-09-29 00:00:00+05:30,LICI.NS,644.3012620584925,646.8277273577147,640.8830746667759,643.75634765625,873339,11.311831798563523,8.74787807658989
2023-10-03 00:00:00+05:30,LICI.NS,642.1215441049821,643.5581806000047,638.5547766785638,639.3969116210938,470219,11.235229513637213,8.688638559873539
2023-10-04 00:00:00+05:30,LICI.NS,637.0685543185114,638.0593296751498,628.2011027821716,631.5697631835938,694550,11.097693958594162,8.582276983062831
2023-10-05 00:00:00+05:30,LICI.NS,633.2045269809555,636.0777997981796,630.628535158164,631.8670043945312,396155,11.102916963530685,8.586316135270161
2023-10-06 00:00:00+05:30,LICI.NS,632.1642547779796,640.0409315877666,632.1642547779796,638.4061279296875,626615,11.217819854677343,8.675174995647335
2023-10-09 00:00:00+05:30,LICI.NS,633.3036847046478,633.3532113831096,624.2875917556082,629.4396362304688,718556,11.060264210691773,8.553331107901464
2023-10-10 00:00:00+05:30,LICI.NS,629.4891158512476,635.0374942833014,628.8451481351143,629.6377563476562,481417,11.063745498992379,8.556023323109882
2023-10-11 00:00:00+05:30,LICI.NS,632.2137235987619,636.0777716339878,630.7275605809256,631.4706420898438,653919,11.095952241958246,8.580930046063918
2023-10-12 00:00:00+05:30,LICI.NS,632.1147585462389,638.2575786390779,630.3313747701595,631.4212036132812,1325826,11.095083528611514,8.580258236353869
2023-10-13 00:00:00+05:30,LICI.NS,630.1331157808931,633.1054417987275,628.1515651023369,628.7955932617188,615655,11.04894734250077,8.544579334987345
2023-10-16 00:00:00+05:30,LICI.NS,628.7956444579461,634.7898236541963,628.7956444579461,631.2725830078125,1139234,11.092472026143254,8.578238660250204
2023-10-17 00:00:00+05:30,LICI.NS,633.4521913346301,645.8368831216693,633.3531379891849,643.2113647460938,1103994,11.302255574522821,8.74047241127998
2023-10-18 00:00:00+05:30,LICI.NS,643.211406512902,644.9947901516138,628.6469959311811,630.7276000976562,875559,11.082895802102552,8.570832994940293
2023-10-19 00:00:00+05:30,LICI.NS,628.6469866356379,635.0870266878547,626.7644892007528,628.8451538085938,657460,11.049818200818727,8.545252803486802
2023-10-20 00:00:00+05:30,LICI.NS,628.5975077738071,631.9165814027888,627.953479530746,629.0928955078125,654219,11.054171419922906,8.54861931658938
2023-10-23 00:00:00+05:30,LICI.NS,629.0928416672116,630.826698587839,609.4755011739675,611.7542724609375,1105408,10.749503996853585,8.31300818672289
2023-10-25 00:00:00+05:30,LICI.NS,614.28072057145,617.8474876633361,602.9363306535677,605.4132690429688,1094888,10.638082394007535,8.226841541554133
2023-10-26 00:00:00+05:30,LICI.NS,604.2243650106482,606.8499440595139,591.8396722747398,599.4191284179688,1084441,10.532755726901577,8.14538834648687
2023-10-27 00:00:00+05:30,LICI.NS,602.3914777559991,607.0976611759678,600.5089801991576,601.053955078125,617526,10.561482254052452,8.16760368362719
2023-10-30 00:00:00+05:30,LICI.NS,601.0043506235687,603.5308763434639,597.0908360594535,598.6265258789062,465617,10.518828428727927,8.134617826863789
2023-10-31 00:00:00+05:30,LICI.NS,600.9053147356755,603.9271677854263,594.6634414503254,596.6945190429688,536471,10.484879969126142,8.10836416691084
2023-11-01 00:00:00+05:30,LICI.NS,598.2797322961316,602.2428341027721,593.4744955444336,594.4652709960938,549716,10.445708504587836,8.078071354750561
2023-11-02 00:00:00+05:30,LICI.NS,598.2301809226483,603.43175182914,596.7440178065078,600.6575927734375,741948,10.554517532480013,8.162217594420946
2023-11-03 00:00:00+05:30,LICI.NS,602.3914523275821,604.6702236876844,601.4006769125697,602.4409790039062,418848,10.585854489613535,8.18645167827023
2023-11-06 00:00:00+05:30,LICI.NS,604.2739686670291,608.2370704507849,603.8776342997998,605.7601318359375,580132,10.64417732974763,8.231554991655626
2023-11-07 00:00:00+05:30,LICI.NS,606.3545309261285,608.237028331908,604.5216206669195,605.1655883789062,453744,10.63373024738897,8.223475857846259
2023-11-08 00:00:00+05:30,LICI.NS,606.354555013043,609.8717956478588,605.3637795963549,607.6920776367188,744275,10.678124716863799,8.25780782221387
2023-11-09 00:00:00+05:30,LICI.NS,608.3361148938194,611.5066083688001,607.7416738238188,609.1287231445312,393625,10.703368883228453,8.27733011475107
