Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-07-27 00:00:00+05:30,INFY.NS,1363.0704866929632,1383.7373031693553,1357.4340821994015,1381.905517578125,4517285,27.369885473918103,8.460300707592292
2022-07-28 00:00:00+05:30,INFY.NS,1405.7192404328446,1432.0693614518739,1399.5661199348176,1425.4466552734375,6636841,28.232256986996187,8.726868221338542
2022-07-29 00:00:00+05:30,INFY.NS,1439.913525592366,1461.4257111802513,1435.4043560914877,1455.789306640625,7009465,28.833220571214596,8.912631974045702
2022-08-01 00:00:00+05:30,INFY.NS,1469.222688258852,1469.222688258852,1444.7043530325977,1457.0574951171875,2983249,28.858338188100365,8.920396076387826
2022-08-02 00:00:00+05:30,INFY.NS,1452.8303832525185,1453.2530677521088,1435.7332195340168,1450.05908203125,4374635,28.719728303253117,8.87755039813426
2022-08-03 00:00:00+05:30,INFY.NS,1455.1318260404876,1474.8592426620821,1446.583301772386,1471.195556640625,6011955,29.138355251349275,9.006952103836323
2022-08-04 00:00:00+05:30,INFY.NS,1491.298673523988,1506.6578526757728,1479.5091483775036,1502.947265625,7402209,29.767226492869874,9.201342387810701
2022-08-05 00:00:00+05:30,INFY.NS,1510.932316208087,1527.1838817450464,1505.2019940861194,1518.682373046875,5361971,30.07887449092642,9.297675848211552
2022-08-08 00:00:00+05:30,INFY.NS,1519.0110402246323,1523.708044059588,1499.283624117819,1521.265625,3763409,30.130038126361654,9.313491030978327
2022-08-10 00:00:00+05:30,INFY.NS,1522.9565385234623,1522.9565385234623,1491.8623948263003,1505.3427734375,4423829,29.814671686224994,9.216008163569855
2022-08-11 00:00:00+05:30,INFY.NS,1531.2232501395938,1532.4914182403966,1518.0716394021986,1521.7822265625,3462090,30.140269886363637,9.31665376859618
2022-08-12 00:00:00+05:30,INFY.NS,1515.535343303482,1516.192877988573,1493.788192038387,1497.498779296875,3562286,29.659314305741233,9.167985669749449
2022-08-16 00:00:00+05:30,INFY.NS,1511.4958242462717,1511.4958242462717,1494.6805276920381,1499.706298828125,3004430,29.703036221590907,9.181500543823466
2022-08-17 00:00:00+05:30,INFY.NS,1499.7063022392547,1514.314029973249,1488.9502093719602,1508.9124755859375,4067324,29.88537285771316,9.237862590828563
2022-08-18 00:00:00+05:30,INFY.NS,1497.4987556604951,1501.350275911553,1478.6168229776445,1487.0244140625,4635706,29.451860052733213,9.103859520402228
2022-08-19 00:00:00+05:30,INFY.NS,1489.2320346354363,1507.6442661509955,1489.0440856842208,1500.31689453125,4739884,29.71512962034561,9.185238732283887
2022-08-22 00:00:00+05:30,INFY.NS,1489.8896453093012,1502.1018555167545,1478.6168358870366,1480.1668701171875,3950555,29.316040208302386,9.061876271073757
2022-08-23 00:00:00+05:30,INFY.NS,1454.192384044087,1460.2984890158484,1440.1013725707917,1448.9317626953125,5551574,28.69740072678377,8.870648724717231
2022-08-24 00:00:00+05:30,INFY.NS,1441.9802333428609,1452.3136421811485,1438.2226301289381,1444.3287353515625,2888426,28.606233617578976,8.84246807488406
2022-08-25 00:00:00+05:30,INFY.NS,1454.1923340504322,1454.8498686940695,1422.0178589592,1426.1512451171875,4331088,28.246212024503613,8.731181860641529
2022-08-26 00:00:00+05:30,INFY.NS,1442.1211648934816,1451.3272239542184,1425.49370188545,1429.3453369140625,3079136,28.309473894118884,8.750736726546238
2022-08-29 00:00:00+05:30,INFY.NS,1379.5571610881912,1379.5571610881912,1362.1312294900163,1373.169189453125,8079050,27.1968546138468,8.406815167461277
2022-08-30 00:00:00+05:30,INFY.NS,1383.831310408991,1405.437529041061,1377.1615875919422,1402.4783935546875,6725875,27.777349842635918,8.58625195025522
2022-09-01 00:00:00+05:30,INFY.NS,1371.572159542305,1379.1342670441895,1363.1175524925065,1375.4705810546875,8140604,27.24243575073653,8.420904745039106
2022-09-02 00:00:00+05:30,INFY.NS,1388.4342362783896,1388.4342362783896,1360.252215244322,1364.94921875,5175653,27.03405067835215,8.356490870270601
2022-09-05 00:00:00+05:30,INFY.NS,1363.0704644652856,1378.1008762030144,1358.70222811942,1372.746337890625,3669352,27.188479657172213,8.40422638600848
2022-09-06 00:00:00+05:30,INFY.NS,1372.746350475844,1380.9190910639848,1357.8567569732973,1366.9219970703125,3428442,27.073123332745343,8.368568611915713
2022-09-07 00:00:00+05:30,INFY.NS,1352.7371795607244,1376.9267506535639,1350.9053938325833,1369.317626953125,3600574,27.12057094381313,8.383235135013622
2022-09-08 00:00:00+05:30,INFY.NS,1385.6161862634633,1391.3465082347766,1374.9069941604641,1386.461669921875,4061475,27.4601241814592,8.488194379342934
2022-09-09 00:00:00+05:30,INFY.NS,1397.8283153538068,1427.8891393399101,1390.313109357281,1420.045166015625,4816910,28.125275619243908,8.693799228698573
2022-09-12 00:00:00+05:30,INFY.NS,1433.3378668162961,1452.219801019624,1428.9696299169625,1443.1075439453125,5494819,28.582046820069568,8.83499169796322
2022-09-13 00:00:00+05:30,INFY.NS,1457.8560524789316,1458.889370373326,1447.8984274251384,1451.3271484375,4947158,28.74484350242622,8.885313753137627
2022-09-14 00:00:00+05:30,INFY.NS,1406.2829774135175,1408.1147630780436,1382.7979577506333,1385.991943359375,14332197,27.450820823120914,8.48531861980761
2022-09-15 00:00:00+05:30,INFY.NS,1385.616178592746,1385.8040128833757,1342.4507577457653,1345.9735107421875,12784100,26.658219662154632,8.240317807898785
2022-09-16 00:00:00+05:30,INFY.NS,1338.646277912707,1338.646277912707,1285.42919417548,1293.60205078125,20464045,25.620955650252526,7.919689303178952
2022-09-19 00:00:00+05:30,INFY.NS,1307.6458856520019,1320.7974965709157,1296.936693826297,1306.0489501953125,6595241,25.86747772222841,7.995891699493771
2022-09-20 00:00:00+05:30,INFY.NS,1322.6294368904673,1327.8901736115793,1301.1641494936853,1304.4051513671875,7219797,25.834920803469746,7.985828035797645
2022-09-21 00:00:00+05:30,INFY.NS,1296.2793523646305,1304.6400434867205,1285.4762417852803,1293.7899169921875,7917054,25.624676510045305,7.9208394575253305
2022-09-22 00:00:00+05:30,INFY.NS,1283.5502043761448,1300.08363480319,1277.5850324899168,1285.05322265625,9168498,25.451638396836007,7.867351675378045
2022-09-23 00:00:00+05:30,INFY.NS,1284.6306515798738,1310.2763404385478,1279.463946948291,1282.704833984375,10426200,25.405126440569912,7.852974372378934
2022-09-26 00:00:00+05:30,INFY.NS,1277.5850446024272,1314.6443590344002,1272.888040761977,1296.60791015625,9414587,25.680489406937017,7.938091772721012
2022-09-27 00:00:00+05:30,INFY.NS,1309.0078968999046,1321.2671222539109,1294.494201539914,1309.1019287109375,8561254,25.92794471600193,8.01458264179587
2022-09-28 00:00:00+05:30,INFY.NS,1295.43370427352,1320.6565928398322,1293.5549026719632,1310.1822509765625,7022098,25.94934147309492,8.021196589791616
2022-09-29 00:00:00+05:30,INFY.NS,1319.7641993023396,1324.4141873665508,1308.5853069117202,1313.8929443359375,6119965,26.02283510271217,8.043914193314176
2022-09-30 00:00:00+05:30,INFY.NS,1304.7808207648602,1333.2917295249667,1292.615625104176,1327.796142578125,8120130,26.298200486791938,8.12903234099501
2022-10-03 00:00:00+05:30,INFY.NS,1326.4338586042602,1326.4338586042602,1302.0094391115472,1309.289794921875,4943169,25.93166557579471,8.015732796142249
2022-10-04 00:00:00+05:30,INFY.NS,1333.6671631111133,1345.456688076368,1328.3126248490028,1342.7794189453125,6631341,26.594957792539365,8.220762941994076
2022-10-06 00:00:00+05:30,INFY.NS,1357.434053803885,1371.3372304663467,1356.5885702129485,1366.968994140625,6180672,27.074054152121708,8.368856337336997
2022-10-07 00:00:00+05:30,INFY.NS,1358.7023518133747,1369.505461233364,1352.8781126039523,1363.2584228515625,3994466,27.000562940217122,8.346139481153193
2022-10-10 00:00:00+05:30,INFY.NS,1339.9142333612358,1376.2220951893873,1339.9142333612358,1374.0145263671875,5274677,27.21359727405798,8.411990488350602
2022-10-11 00:00:00+05:30,INFY.NS,1374.0146194801323,1389.9844332710422,1334.0430690931162,1337.5189208984375,12824774,26.49076888291617,8.18855712561796
2022-10-12 00:00:00+05:30,INFY.NS,1349.9188983852405,1353.7704185845273,1327.8899963301778,1342.121826171875,5481467,26.581933574408296,8.216737028112373
2022-10-13 00:00:00+05:30,INFY.NS,1344.2824275751836,1350.811216696677,1329.2520160858733,1333.8551025390625,4821514,26.418203654962614,8.166126500177926
2022-10-14 00:00:00+05:30,INFY.NS,1395.0101796331821,1403.464786782474,1378.3358155331896,1384.91162109375,14990688,27.429424066027924,8.478704671811865
2022-10-17 00:00:00+05:30,INFY.NS,1387.401044787548,1404.404176091931,1386.0858607516016,1399.66015625,4286396,27.721532110318876,8.568998140382025
2022-10-18 00:00:00+05:30,INFY.NS,1418.4950524869075,1419.3874372798937,1406.5176936000148,1412.5767822265625,4692004,27.977357540633044,8.64807629623217
2022-10-19 00:00:00+05:30,INFY.NS,1412.8587918979067,1413.7511767815886,1391.5344397776696,1395.432861328125,3553171,27.637806720699643,8.543117799241612
2022-10-20 00:00:00+05:30,INFY.NS,1385.6161521086021,1412.858774760229,1384.864585614551,1409.9466552734375,4583939,27.925265503534114,8.631974135382867
2022-10-21 00:00:00+05:30,INFY.NS,1409.3829665037047,1414.737504816103,1400.9752611341337,1409.57080078125,3594485,27.917821366235888,8.629673079351353
2022-10-24 00:00:00+05:30,INFY.NS,1426.4801403014437,1429.580208866044,1419.43463417549,1425.8695068359375,982837,28.240631943670774,8.72945700279134
2022-10-25 00:00:00+05:30,INFY.NS,1435.4984699773643,1440.0076400962553,1428.8757625393828,1433.8076171875,3914341,28.397853380619924,8.77805569479307
2022-10-27 00:00:00+05:30,INFY.NS,1453.7504295028039,1457.644041391287,1436.3714753642964,1447.2451171875,6760137,28.66399519087938,8.860322745117546
2022-10-28 00:00:00+05:30,INFY.NS,1449.1921188679682,1451.0439235012964,1431.1484424207263,1437.0838623046875,3053981,28.462742370859328,8.798113519680957
2022-10-31 00:00:00+05:30,INFY.NS,1453.2280556259238,1468.56520222129,1453.2280556259238,1460.255615234375,4542336,28.92167984223361,8.9399756044715
2022-11-01 00:00:00+05:30,INFY.NS,1474.8804823601427,1495.7256280762028,1469.2298937650505,1493.8262939453125,4542692,29.5865774201884,9.145501983257699
2022-11-02 00:00:00+05:30,INFY.NS,1492.8767714654898,1493.5890218335553,1467.2357582151283,1475.1180419921875,2938906,29.21604361244182,9.030966340101552
2022-11-03 00:00:00+05:30,INFY.NS,1461.3002174897033,1466.1910261307087,1445.0609336276082,1453.702880859375,3174027,28.79189702632947,8.899858460018214
2022-11-04 00:00:00+05:30,INFY.NS,1443.9213270648743,1443.9213270648743,1425.592821194019,1437.7960205078125,4509682,28.476847306552038,8.802473493986852
2022-11-07 00:00:00+05:30,INFY.NS,1444.8234865503698,1450.996322433026,1416.0485282961404,1431.5755615234375,4898592,28.35364550452441,8.764390605628979
2022-11-09 00:00:00+05:30,INFY.NS,1452.040961166421,1452.040961166421,1425.545226524981,1435.1368408203125,3334755,28.42417985383863,8.786193466513485
2022-11-10 00:00:00+05:30,INFY.NS,1410.2557271333635,1435.89674035397,1410.2557271333635,1426.3525390625,3435763,28.25019883268964,8.732414222251132
2022-11-11 00:00:00+05:30,INFY.NS,1468.80261887235,1494.301156896312,1468.80261887235,1491.072265625,7214098,29.53203140473361,9.128641273570466
2022-11-14 00:00:00+05:30,INFY.NS,1495.8681798134583,1511.3002704367061,1489.5053405854069,1505.50732421875,4908813,29.81793076289859,9.217015576213726
2022-11-15 00:00:00+05:30,INFY.NS,1498.4322618048363,1517.4256044545186,1493.5889826144,1513.7694091796875,3497614,29.98156880926297,9.267597705275422
2022-11-16 00:00:00+05:30,INFY.NS,1516.7608225766776,1528.0143544568991,1513.2945144978673,1522.12646484375,4497697,30.1470878360814,9.318761263889739
2022-11-17 00:00:00+05:30,INFY.NS,1516.8082549950946,1522.126483528439,1503.275498737607,1507.5015869140625,3469515,29.857428934720982,9.229224849479996
2022-11-18 00:00:00+05:30,INFY.NS,1511.5849593902258,1517.567908026372,1496.2003999346364,1513.199462890625,3126064,29.970280508826004,9.264108380620943
2022-11-21 00:00:00+05:30,INFY.NS,1502.4684637577875,1507.9290501934884,1485.3270402414214,1489.26806640625,3071764,29.496297611531986,9.117595606748194
2022-11-22 00:00:00+05:30,INFY.NS,1490.0278148255682,1508.071491359466,1483.3801445236058,1505.27001953125,3399329,29.813230729476132,9.215562749670932
2022-11-23 00:00:00+05:30,INFY.NS,1508.9261623005887,1511.8701072890967,1499.809380818752,1503.465576171875,3245067,29.777492100849177,9.204515588171146
2022-11-24 00:00:00+05:30,INFY.NS,1509.0211117670594,1553.655468125179,1504.9850263516976,1547.767578125,5282215,30.654933216973657,9.475741264387167
2022-11-25 00:00:00+05:30,INFY.NS,1549.2870346698357,1561.252817752045,1532.5729157672129,1553.3231201171875,4563255,30.76496573811027,9.509753398537942
2022-11-28 00:00:00+05:30,INFY.NS,1546.0580206187085,1570.274531383928,1538.4606839080516,1541.6895751953125,3825766,30.534552885627104,9.438530520358224
2022-11-29 00:00:00+05:30,INFY.NS,1539.6001965937007,1556.2668999244522,1533.7598368955491,1547.05517578125,3131710,30.640823445855613,9.47137979540376
2022-11-30 00:00:00+05:30,INFY.NS,1538.4130754512273,1562.9145314596399,1531.9554091333503,1552.6580810546875,11868134,30.751794039506585,9.505681896992087
2022-12-01 00:00:00+05:30,INFY.NS,1572.8386357828495,1588.4131997163697,1569.1350267604666,1573.693359375,5407928,31.16841670380273,9.634464058864944
2022-12-02 00:00:00+05:30,INFY.NS,1572.648790994149,1578.156906801672,1551.708584091424,1555.4598388671875,4283343,30.807285380613735,9.522834816133143
2022-12-05 00:00:00+05:30,INFY.NS,1555.5547573289086,1562.0599539774387,1541.5946969028325,1557.2166748046875,3824966,30.842081101300998,9.533590515517862
2022-12-06 00:00:00+05:30,INFY.NS,1543.2089657687723,1544.15863282463,1526.6373220145172,1531.718017578125,4822398,30.33705719108982,9.377482659349363
2022-12-07 00:00:00+05:30,INFY.NS,1527.0647195431718,1542.0695063171079,1516.3334347828827,1524.6905517578125,4898087,30.197871890628093,9.33445911447173
2022-12-08 00:00:00+05:30,INFY.NS,1524.6905034474512,1542.1644009792622,1518.0428338590787,1538.6031494140625,4206837,30.473423438583133,9.419634807236822
2022-12-09 00:00:00+05:30,INFY.NS,1546.0580343078786,1546.0580343078786,1482.525282317243,1490.3126220703125,8880658,29.516985978813874,9.12399058448826
2022-12-12 00:00:00+05:30,INFY.NS,1471.9840655316884,1487.1312100291132,1453.0382524780528,1469.324951171875,8037679,29.101306222457417,8.99549988473047
2022-12-13 00:00:00+05:30,INFY.NS,1469.3249011703217,1498.0998608748641,1463.5794847302698,1493.0191650390625,6135067,29.57059150404164,9.140560579399182
2022-12-14 00:00:00+05:30,INFY.NS,1502.3734082418714,1508.546244622132,1493.8264040230492,1499.904296875,4976020,29.706957751534958,9.182712727286642
2022-12-15 00:00:00+05:30,INFY.NS,1490.3126168788465,1490.9773374741358,1457.9764059599788,1462.962158203125,6443866,28.975285367461378,8.956545599382423
2022-12-16 00:00:00+05:30,INFY.NS,1448.242366274783,1471.5092108477222,1435.9442233709804,1445.583251953125,9630453,28.631080450646166,8.850148475285447
2022-12-19 00:00:00+05:30,INFY.NS,1432.0504899784848,1440.5500802744739,1419.7998768479324,1431.480712890625,6222740,28.351766941783026,8.763809923415115
2022-12-20 00:00:00+05:30,INFY.NS,1425.4504001602877,1439.6954074903372,1407.8340280583266,1431.433349609375,7396259,28.350828869268668,8.763519955977563
2022-12-21 00:00:00+05:30,INFY.NS,1438.7455853576764,1444.4435876759246,1426.7322739514723,1433.5699462890625,6236361,28.393146094059468,8.776600626234005
2022-12-22 00:00:00+05:30,INFY.NS,1444.9186766970624,1452.9433183437402,1435.6594212926611,1445.4410400390625,6302640,28.628263815390422,8.84927782563403
2022-12-23 00:00:00+05:30,INFY.NS,1432.7625741108861,1433.9022440805593,1417.8528483983887,1421.7464599609375,6283822,28.1589712806682,8.704214888949048
2022-12-26 00:00:00+05:30,INFY.NS,1424.97539459366,1433.9022879616166,1421.03425318946,1426.77978515625,4115459,28.2586608270202,8.735029907899166
2022-12-27 00:00:00+05:30,INFY.NS,1433.9497575482776,1444.8709289414135,1422.1264488018237,1438.6031494140625,4860076,28.4928332226988,8.80741489784537
2022-12-28 00:00:00+05:30,INFY.NS,1429.3440270238457,1448.1948970660721,1423.0762469193444,1434.139892578125,5029860,28.404434394496434,8.780089950888485
2022-12-29 00:00:00+05:30,INFY.NS,1428.2993227834813,1444.7286100343672,1425.4503214747378,1441.1673583984375,4624745,28.54361969495816,8.823113495766117
2022-12-30 00:00:00+05:30,INFY.NS,1451.091296326543,1453.370520500769,1428.3468161609976,1432.287841796875,5060544,28.367752857929787,8.768751327273632
2023-01-02 00:00:00+05:30,INFY.NS,1437.7959319187275,1449.6667701941462,1428.346791021956,1447.2926025390625,3801140,25.80304158564918,8.97824195123488
2023-01-03 00:00:00+05:30,INFY.NS,1443.351478759411,1455.5072636730797,1438.8405601593934,1445.9156494140625,4551130,25.7784925907303,8.969700058399892
2023-01-04 00:00:00+05:30,INFY.NS,1444.4436087112533,1444.4436087112533,1416.0485402265701,1419.5623779296875,7059590,25.308653555530174,8.806218225370271
2023-01-05 00:00:00+05:30,INFY.NS,1430.1037019188648,1430.1037019188648,1395.2983796928017,1400.9488525390625,9868404,24.97680250559926,8.69074970557731
2023-01-06 00:00:00+05:30,INFY.NS,1396.0107396592919,1400.7590755084732,1373.69356116814,1375.5928955078125,6443714,24.524744081080627,8.53345468677303
2023-01-09 00:00:00+05:30,INFY.NS,1375.3078440863833,1414.3866683296867,1375.3078440863833,1409.7332763671875,11498717,25.133415517332633,8.745243649920518
2023-01-10 00:00:00+05:30,INFY.NS,1407.4066151104566,1409.211005750958,1380.863466546819,1395.773193359375,7158624,24.884528318049117,8.658642638705802
2023-01-11 00:00:00+05:30,INFY.NS,1396.0105480365867,1418.8025569841227,1390.3125457997025,1397.1976318359375,6173092,24.909923905080003,8.667479105681995
2023-01-12 00:00:00+05:30,INFY.NS,1407.3591758950406,1410.2557070510322,1381.765692767173,1406.0771484375,6591385,25.06823227736673,8.722562955567618
2023-01-13 00:00:00+05:30,INFY.NS,1408.8312246542653,1442.9242987091234,1394.1113837495527,1427.967041015625,11610426,25.458496006696826,8.858356333843828
2023-01-16 00:00:00+05:30,INFY.NS,1433.9973230152511,1451.091330839274,1426.6849327054385,1448.7171630859375,6073063,25.828439349009404,8.987079175471077
2023-01-17 00:00:00+05:30,INFY.NS,1450.1417339011498,1464.5766281693855,1447.2927324593009,1462.0125732421875,5922644,26.06547643505415,9.069556905968906
2023-01-18 00:00:00+05:30,INFY.NS,1466.9981717494672,1473.7407846020558,1462.1073632691987,1467.615478515625,5843098,26.165367775283027,9.104314382851273
2023-01-19 00:00:00+05:30,INFY.NS,1462.392416140104,1471.5567270011688,1449.3344932859384,1461.4427490234375,6165284,26.055317329710064,9.066022016274427
2023-01-20 00:00:00+05:30,INFY.NS,1460.5879571165178,1467.2356266222496,1447.292618105054,1448.7646484375,6496429,25.82928594112141,8.987373749612283
2023-01-23 00:00:00+05:30,INFY.NS,1457.7390441105963,1475.1179989548232,1451.186317730339,1470.084716796875,4855020,26.209390565107416,9.119632238194015
2023-01-24 00:00:00+05:30,INFY.NS,1481.4807327679614,1489.8378499386567,1471.746644619967,1473.7884521484375,5200802,26.275422573514664,9.142608263948125
2023-01-25 00:00:00+05:30,INFY.NS,1469.1349720290475,1477.6819757447952,1461.3002186229457,1465.3363037109375,4158617,26.124733530236004,9.09017558133336
2023-01-27 00:00:00+05:30,INFY.NS,1468.1854297153761,1472.886235788047,1431.5283005157366,1442.6868896484375,6209955,25.720928679772463,8.949670531317851
2023-01-30 00:00:00+05:30,INFY.NS,1451.8511073302564,1466.2860008646778,1443.493990488543,1461.3477783203125,6964719,26.053624145486047,9.065432867992014
2023-01-31 00:00:00+05:30,INFY.NS,1470.9394825659638,1470.9394825659638,1436.8464084466686,1456.552001953125,9448126,25.968122694831965,9.035682394250156
2023-02-01 00:00:00+05:30,INFY.NS,1464.5765043715096,1476.7798189235057,1451.1388081142504,1473.028564453125,6194199,26.261874923393204,9.137894320428815
2023-02-02 00:00:00+05:30,INFY.NS,1473.8833477209946,1507.0741666874173,1473.8833477209946,1504.0352783203125,6916834,26.814677809240727,9.330243662036679
2023-02-03 00:00:00+05:30,INFY.NS,1517.09331425778,1523.8834577540895,1493.8264684366122,1518.897705078125,7040194,27.079652434981725,9.422442339194324
2023-02-06 00:00:00+05:30,INFY.NS,1517.5679902919167,1517.5679902919167,1483.000085475505,1490.8348388671875,4570612,26.579333907419993,9.248355079821263
2023-02-07 00:00:00+05:30,INFY.NS,1490.0276673171509,1496.7228666860758,1476.8272715533924,1483.7598876953125,4336238,26.453198211718888,9.204465804561492
2023-02-08 00:00:00+05:30,INFY.NS,1486.7038786047774,1522.3163956585488,1486.7038786047774,1510.445556640625,7983338,26.928963391703064,9.37000965657956
2023-02-09 00:00:00+05:30,INFY.NS,1515.8585723673368,1538.2232788501144,1506.2195440832118,1535.6116943359375,6904911,27.377637624103002,9.526127136079017
2023-02-10 00:00:00+05:30,INFY.NS,1531.7654785663938,1534.9469560424566,1516.09597166199,1527.5870361328125,4786762,27.234570086161746,9.476346377995116
2023-02-13 00:00:00+05:30,INFY.NS,1516.618373512038,1516.618373512038,1487.1786931245158,1488.5556640625,4001199,26.53869966237297,9.23421627830335
2023-02-14 00:00:00+05:30,INFY.NS,1504.9373072983985,1515.6685911879217,1498.7170577611819,1513.0570068359375,5043736,26.975521605204804,9.386209719825915
2023-02-15 00:00:00+05:30,INFY.NS,1504.272691487311,1518.5176980354863,1496.6753546616176,1516.6658935546875,3465747,27.03986260571737,9.408597354557616
2023-02-16 00:00:00+05:30,INFY.NS,1519.4674326506145,1533.1900765312741,1517.425625102757,1521.1768798828125,4290289,27.120286680028748,9.436581140712237
2023-02-17 00:00:00+05:30,INFY.NS,1513.7693214916346,1514.7189885691075,1496.2004805583879,1504.082763671875,2857734,26.815524401352736,9.330538236177885
2023-02-20 00:00:00+05:30,INFY.NS,1505.1748598604909,1522.3163977969161,1502.8482217801745,1512.29736328125,2417716,26.96197830774202,9.381497290826614
2023-02-21 00:00:00+05:30,INFY.NS,1518.2328305381427,1521.034418194099,1496.675432543922,1499.999267578125,2723288,26.742721832378766,9.305206374554126
2023-02-22 00:00:00+05:30,INFY.NS,1484.3296175802504,1495.7256223217496,1477.0172275749173,1483.1900634765625,3656244,26.443039106374798,9.200930914867014
2023-02-23 00:00:00+05:30,INFY.NS,1490.8348292479961,1490.8348292479961,1470.2271001636057,1472.648681640625,4766854,26.255102186497147,9.135537727299162
2023-02-24 00:00:00+05:30,INFY.NS,1481.4806825986927,1490.027686536762,1467.2356760352438,1472.601318359375,2790986,26.254257770714474,9.13524391041796
2023-02-27 00:00:00+05:30,INFY.NS,1462.4873760391506,1462.4873760391506,1426.4000252018209,1433.3326416015625,4920268,25.554156562695,8.891641697280164
2023-02-28 00:00:00+05:30,INFY.NS,1439.3155856481737,1447.2928133162536,1406.7420702322577,1412.677490234375,9679811,25.185906404606435,8.76350800393533
2023-03-01 00:00:00+05:30,INFY.NS,1417.2833253900471,1425.3079667062789,1406.9319299225615,1420.7496337890625,5125043,25.329820534659696,8.813583336160438
2023-03-02 00:00:00+05:30,INFY.NS,1410.2555665479504,1413.6743447361694,1393.446506165618,1398.0523681640625,4644499,24.925162563096137,8.672781440223714
2023-03-03 00:00:00+05:30,INFY.NS,1411.9175025287936,1414.8140334344585,1398.8595804438628,1404.842529296875,4615015,25.046220882454534,8.714904027896248
2023-03-06 00:00:00+05:30,INFY.NS,1419.3249492049356,1443.8738194914995,1417.9953921372862,1431.5755615234375,6561742,25.522830478221383,8.88074169679552
2023-03-08 00:00:00+05:30,INFY.NS,1415.5261798040192,1420.7018185345053,1406.551757183391,1417.56787109375,4137080,25.273094510496524,8.793845354179592
2023-03-09 00:00:00+05:30,INFY.NS,1419.752323594837,1422.9336852149847,1400.3790914455014,1405.88720703125,5104656,25.064845908918702,8.721384659002792
2023-03-10 00:00:00+05:30,INFY.NS,1386.5140857630292,1400.0943728365187,1384.282391070494,1397.4827880859375,3699580,24.91500781041072,8.66924806504924
2023-03-13 00:00:00+05:30,INFY.NS,1390.5024760219253,1403.8928744353898,1356.1245744955127,1362.8671875,8798403,24.29786392405063,8.454511088709678
2023-03-14 00:00:00+05:30,INFY.NS,1368.4703537632042,1375.4503840825928,1339.9803394586268,1348.52734375,7402784,24.04220616420039,8.365554241625311
2023-03-15 00:00:00+05:30,INFY.NS,1365.6213147066585,1370.22717704043,1345.5358319901009,1348.1949462890625,7556182,24.03628001941634,8.363492222636864
2023-03-16 00:00:00+05:30,INFY.NS,1346.4381217195216,1346.4381217195216,1328.2993865472406,1333.4276123046875,7323117,23.773000754228693,8.271883451021635
2023-03-17 00:00:00+05:30,INFY.NS,1358.023967093685,1370.274695996056,1340.3601820356007,1349.1920166015625,9090018,24.05405627743916,8.369677522342199
2023-03-20 00:00:00+05:30,INFY.NS,1348.2423314946534,1348.2423314946534,1315.1464563431948,1333.000244140625,8221829,23.765381425220625,8.269232283750776
2023-03-21 00:00:00+05:30,INFY.NS,1328.58430988709,1334.2823126457195,1320.0373057491458,1320.7020263671875,8536755,23.546122773528033,8.192940610218285
2023-03-22 00:00:00+05:30,INFY.NS,1332.3828731287679,1336.418958097262,1312.5823382920921,1319.324951171875,8356487,23.521571602279817,8.184397960123295
2023-03-23 00:00:00+05:30,INFY.NS,1314.2916455441698,1314.2916455441698,1301.0438367882105,1305.3648681640625,7607718,23.272684402996298,8.097796948908577
2023-03-24 00:00:00+05:30,INFY.NS,1318.1378665524344,1328.5366743885645,1308.1663625187164,1311.1578369140625,7559127,23.37596428800254,8.133733479615772
2023-03-27 00:00:00+05:30,INFY.NS,1316.4761061603522,1325.4979442188,1304.937626931946,1319.0401611328125,4170193,23.51649422593711,8.182631272536058
2023-03-28 00:00:00+05:30,INFY.NS,1322.031525265545,1327.634584249828,1306.5994351410388,1308.2613525390625,6633366,23.32432434549942,8.115765214262176
2023-03-29 00:00:00+05:30,INFY.NS,1309.5909555478972,1319.9423503179535,1295.8683120650862,1313.9119873046875,8813966,23.425066630498975,8.150818779805753
2023-03-31 00:00:00+05:30,INFY.NS,1333.3325467443954,1357.976360479359,1323.7409326631603,1356.0770263671875,8711975,24.176805604692234,8.412388501037144
2023-04-03 00:00:00+05:30,INFY.NS,1362.7722515836435,1362.7722515836435,1334.4247126017865,1339.8377685546875,5242764,23.887284160361695,8.311648688304514
2023-04-05 00:00:00+05:30,INFY.NS,1329.5338544341907,1355.6496980034337,1329.5338544341907,1351.8985595703125,7506334,24.102309851494248,8.386467491130972
2023-04-06 00:00:00+05:30,INFY.NS,1344.728605995516,1356.504501154155,1339.362963725627,1350.3316650390625,6948465,24.07437448812734,8.376747301731157
2023-04-10 00:00:00+05:30,INFY.NS,1352.2783210613575,1361.8225210837647,1343.77884751292,1355.74462890625,4993788,24.170879459908182,8.410326482048697
2023-04-11 00:00:00+05:30,INFY.NS,1356.9793157495205,1361.2052878911375,1319.0875760177742,1335.3743896484375,6942255,23.807708854491665,8.283960233551102
2023-04-12 00:00:00+05:30,INFY.NS,1341.9271228305936,1359.4484342045055,1329.5339209824015,1356.4095458984375,5831169,24.182733925805625,8.414451277285593
2023-04-13 00:00:00+05:30,INFY.NS,1338.7931707536322,1340.0277843324511,1313.3895762740012,1319.2774658203125,11267238,23.52072501016781,8.184103385982088
