Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-07-14 00:00:00+05:30,HINDUNILVR.NS,2414.7404851329625,2434.1818136559586,2381.4053930667974,2409.964599609375,1663307,55.23641071761116,11.149191322976808
2022-07-15 00:00:00+05:30,HINDUNILVR.NS,2441.0323227549516,2483.3884810896866,2414.0652341265054,2478.178466796875,2996964,56.799873178933645,11.464768346920163
2022-07-18 00:00:00+05:30,HINDUNILVR.NS,2490.2390159187144,2513.395054811411,2443.9752269920964,2463.7060546875,1566888,56.468165360703644,11.397814794349914
2022-07-19 00:00:00+05:30,HINDUNILVR.NS,2460.280677083263,2484.449838153858,2434.037215224328,2477.647705078125,1473121,56.78770811547387,11.462312890126228
2022-07-20 00:00:00+05:30,HINDUNILVR.NS,2484.4502083420825,2525.938114733814,2446.4358022890387,2512.912841796875,4012897,57.59598537237852,11.625459583804636
2022-07-21 00:00:00+05:30,HINDUNILVR.NS,2524.9727647127397,2537.419039869569,2500.562396261491,2515.758544921875,1990695,57.66120891409294,11.638624627222352
2022-07-22 00:00:00+05:30,HINDUNILVR.NS,2524.9727239476556,2550.251349120657,2519.2320038797134,2547.742919921875,1905780,58.39429108232581,11.786593570948181
2022-07-25 00:00:00+05:30,HINDUNILVR.NS,2552.4708555976563,2560.6719526577886,2520.148884831252,2531.341064453125,1253821,58.01836040460979,11.710713856904851
2022-07-26 00:00:00+05:30,HINDUNILVR.NS,2532.6915484463507,2532.6915484463507,2448.8474919789874,2457.531005859375,1685576,56.32663318495015,11.369247237455241
2022-07-27 00:00:00+05:30,HINDUNILVR.NS,2446.1941111290766,2499.404658448493,2436.2079762912354,2491.1552734375,1404133,57.097301706108176,11.524802797227466
2022-07-28 00:00:00+05:30,HINDUNILVR.NS,2532.6917082947803,2532.6917082947803,2494.09831083505,2527.964111328125,1442054,57.94096060802487,11.695091097763305
2022-07-29 00:00:00+05:30,HINDUNILVR.NS,2547.1639382048525,2551.9881123302407,2504.7112059014385,2544.6552734375,1463059,58.32352219659637,11.772309227768371
2022-08-01 00:00:00+05:30,HINDUNILVR.NS,2544.7522958916584,2545.2347133885096,2489.2742837537357,2501.817138671875,1559918,57.341671755028074,11.574127660910985
2022-08-02 00:00:00+05:30,HINDUNILVR.NS,2508.5706260079687,2546.295763105858,2507.605791151812,2542.5810546875,1359934,58.27598108382993,11.76271329358195
2022-08-03 00:00:00+05:30,HINDUNILVR.NS,2523.284379406797,2570.320079051604,2506.5444002854138,2533.994140625,1767904,58.07916893479257,11.72298775247969
2022-08-04 00:00:00+05:30,HINDUNILVR.NS,2541.375384786609,2550.4930284068214,2523.0435198242153,2535.5380859375,1189384,58.11455617550997,11.730130488802068
2022-08-05 00:00:00+05:30,HINDUNILVR.NS,2545.234339754353,2564.1932503753283,2535.1518626613233,2552.3740234375,1176666,58.500436017361906,11.808018391520475
2022-08-08 00:00:00+05:30,HINDUNILVR.NS,2552.37426920307,2564.5312837318625,2533.704854351133,2557.150390625,1024511,58.60991039708915,11.830115243736005
2022-08-10 00:00:00+05:30,HINDUNILVR.NS,2557.150518105638,2582.573778839786,2538.673786655094,2549.865966796875,1098949,58.4429513361649,11.796415398123925
2022-08-11 00:00:00+05:30,HINDUNILVR.NS,2562.649668771097,2573.9381894857092,2514.9386322086407,2521.788818359375,810674,57.79942283656601,11.666522411403685
2022-08-12 00:00:00+05:30,HINDUNILVR.NS,2532.5949999337377,2533.7529902421174,2494.1947598865263,2503.6982421875,1473527,57.384786664852165,11.582830188324635
2022-08-16 00:00:00+05:30,HINDUNILVR.NS,2516.2410971343484,2555.220567913131,2499.4530643180765,2551.505859375,1584117,58.48053768909007,11.80400201417032
2022-08-17 00:00:00+05:30,HINDUNILVR.NS,2557.777778778112,2599.2656869212497,2551.506350802986,2590.244384765625,1711381,59.36842504619814,11.983217605644187
2022-08-18 00:00:00+05:30,HINDUNILVR.NS,2590.5820560717375,2619.527106977567,2570.9475689851124,2587.73583984375,1465489,59.31092917359042,11.971612353317742
2022-08-19 00:00:00+05:30,HINDUNILVR.NS,2594.4412226278337,2604.0412834249505,2534.1390372748256,2541.906005859375,1324508,58.26050895850045,11.759590323004566
2022-08-22 00:00:00+05:30,HINDUNILVR.NS,2554.8830637302126,2573.022008725786,2527.9642616238025,2534.33203125,1410895,58.08691339101535,11.724550931965803
2022-08-23 00:00:00+05:30,HINDUNILVR.NS,2510.5486952627007,2537.226285989484,2494.339421853531,2501.57568359375,1305045,57.33613760242379,11.573010620078785
2022-08-24 00:00:00+05:30,HINDUNILVR.NS,2485.4146593982423,2518.2190454306724,2471.2316337247107,2497.23388671875,1242489,57.236623578243176,11.552924215468225
2022-08-25 00:00:00+05:30,HINDUNILVR.NS,2509.7287677901627,2535.9722328139833,2475.2359163628525,2483.67822265625,1106593,56.9259276336523,11.490211803772507
2022-08-26 00:00:00+05:30,HINDUNILVR.NS,2508.47426711545,2522.753871343265,2471.9071170994894,2481.121337890625,1048791,56.86732381138265,11.478382917386632
2022-08-29 00:00:00+05:30,HINDUNILVR.NS,2460.3288931865354,2516.1927373626168,2460.3288931865354,2485.2216796875,1450034,56.96130368295897,11.497352281164991
2022-08-30 00:00:00+05:30,HINDUNILVR.NS,2497.6680187346055,2573.2146373123337,2494.6771719254825,2566.316162109375,2227943,58.81998996354286,11.872518746226683
2022-09-01 00:00:00+05:30,HINDUNILVR.NS,2556.812600804034,2561.636775522532,2502.781843956854,2514.35986328125,1702269,57.629151118066694,11.632153922543209
2022-09-02 00:00:00+05:30,HINDUNILVR.NS,2523.04321287025,2530.7618919153597,2494.098166451088,2512.044189453125,937600,57.576075852695965,11.621440947524588
2022-09-05 00:00:00+05:30,HINDUNILVR.NS,2505.6764022501566,2530.183116120851,2495.1597953616065,2509.14990234375,1274074,57.50973876561425,11.608051140582496
2022-09-06 00:00:00+05:30,HINDUNILVR.NS,2500.0805607554953,2527.867857598968,2472.872259170288,2482.6171875,1250776,56.90160869814348,11.485303149114529
2022-09-07 00:00:00+05:30,HINDUNILVR.NS,2481.3625359136076,2505.579751477847,2470.7493516159066,2474.415771484375,1344964,56.71363216787474,11.44736103316297
2022-09-08 00:00:00+05:30,HINDUNILVR.NS,2489.27379920019,2504.7111560944545,2472.8716075000334,2486.52392578125,1004533,56.99115117536672,11.503376847190223
2022-09-09 00:00:00+05:30,HINDUNILVR.NS,2506.6414701440067,2553.9183877872156,2492.603072998049,2497.66845703125,1785443,57.24658393378982,11.554934663073197
2022-09-12 00:00:00+05:30,HINDUNILVR.NS,2499.8872563962973,2513.3949451610783,2483.485062896206,2489.659912109375,1595709,57.063028010758075,11.517884824429462
2022-09-13 00:00:00+05:30,HINDUNILVR.NS,2506.6411136723464,2517.2542977564094,2488.3092502544196,2495.64208984375,1342130,57.20013957927458,11.545560104016312
2022-09-14 00:00:00+05:30,HINDUNILVR.NS,2460.328946131642,2514.359699458455,2457.1449439138055,2480.976318359375,1610054,56.86399996239685,11.477712015208345
2022-09-15 00:00:00+05:30,HINDUNILVR.NS,2489.274140258623,2507.413084205697,2461.2939270541656,2470.36328125,1199906,56.62074905454962,11.428613044514147
2022-09-16 00:00:00+05:30,HINDUNILVR.NS,2465.1532263375807,2473.6921096216147,2430.0813826917915,2439.247314453125,2516820,55.90757081029395,11.28466160760342
2022-09-19 00:00:00+05:30,HINDUNILVR.NS,2441.9970113420204,2496.992597926965,2419.854098591264,2488.55029296875,1166725,57.03759552988196,11.512751406247109
2022-09-20 00:00:00+05:30,HINDUNILVR.NS,2507.220030906526,2529.314655590731,2488.8881680584527,2492.69921875,1253333,57.132688946825574,11.531945533549843
2022-09-21 00:00:00+05:30,HINDUNILVR.NS,2491.2038363837264,2553.6768992829698,2489.2741664872246,2531.341064453125,1960049,58.01836040460979,11.710713856904851
2022-09-22 00:00:00+05:30,HINDUNILVR.NS,2530.8586657499495,2606.2604232928334,2527.9158720248765,2598.059326171875,2620240,59.547543574876805,12.019371778585258
2022-09-23 00:00:00+05:30,HINDUNILVR.NS,2603.0283337390733,2627.969413491767,2579.9688707396003,2587.73583984375,1789791,59.31092917359042,11.971612353317742
2022-09-26 00:00:00+05:30,HINDUNILVR.NS,2574.6618451673776,2633.034354679323,2550.1068448887195,2566.991455078125,2678551,58.835467684577694,11.875642846269013
2022-09-27 00:00:00+05:30,HINDUNILVR.NS,2581.898465930298,2618.320987263956,2560.0931006580454,2585.0341796875,1898501,59.24900709804034,11.959113694218527
2022-09-28 00:00:00+05:30,HINDUNILVR.NS,2576.060981980332,2613.496624487861,2558.790530903617,2607.08056640625,1526197,59.75431048375544,12.06110663782754
2022-09-29 00:00:00+05:30,HINDUNILVR.NS,2615.764016339805,2631.104797172668,2596.467318157387,2605.5849609375,2019666,59.72003119269997,12.054187535564592
2022-09-30 00:00:00+05:30,HINDUNILVR.NS,2611.8077160191183,2619.4298164613806,2574.0825823819946,2601.628662109375,1340054,59.629352787287985,12.035884556104735
2022-10-03 00:00:00+05:30,HINDUNILVR.NS,2627.2454490697987,2637.858633035927,2525.5036553419463,2530.279541015625,1683197,57.994030277690236,11.705802943316979
2022-10-04 00:00:00+05:30,HINDUNILVR.NS,2556.8126074826846,2582.3807335575116,2541.5198793629365,2574.13134765625,1327939,58.999114087926884,11.908674048632701
2022-10-06 00:00:00+05:30,HINDUNILVR.NS,2587.011803490863,2597.6249871406512,2513.4431441002844,2522.078369140625,1752351,57.80605934312686,11.667861956830368
2022-10-07 00:00:00+05:30,HINDUNILVR.NS,2520.0521887044974,2521.113601319864,2484.4498750090506,2508.28125,1025923,57.489829245931695,11.604032504302447
2022-10-10 00:00:00+05:30,HINDUNILVR.NS,2479.6259015428195,2518.8946381643404,2452.6105220707577,2513.97412109375,1043728,57.620309903592705,11.63036936792756
2022-10-11 00:00:00+05:30,HINDUNILVR.NS,2518.2191004858405,2518.74980679434,2455.5048316997945,2460.9560546875,1129783,56.40513533549163,11.385092501191268
2022-10-12 00:00:00+05:30,HINDUNILVR.NS,2473.306303206462,2513.009405906457,2464.381579205433,2500.225341796875,882873,57.305187756059475,11.56676354945907
2022-10-13 00:00:00+05:30,HINDUNILVR.NS,2492.16894400614,2515.469616333618,2472.77566520227,2476.152587890625,753331,56.75344001582913,11.455396046793172
2022-10-14 00:00:00+05:30,HINDUNILVR.NS,2498.9222875894616,2532.5949299838603,2479.818510248936,2485.2216796875,1001536,56.96130368295897,11.497352281164991
2022-10-17 00:00:00+05:30,HINDUNILVR.NS,2483.099220374878,2518.170828045234,2477.6960506528526,2499.453125,778918,57.287488539995415,11.563191051832936
2022-10-18 00:00:00+05:30,HINDUNILVR.NS,2527.8675192441638,2549.0938877263666,2505.676315830952,2510.74169921875,1123374,57.54622276458285,11.61541525203441
2022-10-19 00:00:00+05:30,HINDUNILVR.NS,2523.332670291034,2525.455259883584,2487.730122428784,2492.16845703125,1241979,57.1205238833658,11.529490076755907
2022-10-20 00:00:00+05:30,HINDUNILVR.NS,2477.8408633424765,2518.219301537573,2477.8408633424765,2509.439208984375,1428125,57.51636967646974,11.609389556544231
2022-10-21 00:00:00+05:30,HINDUNILVR.NS,2514.359938489697,2572.973663072678,2514.359938489697,2560.575439453125,2458302,58.68841254763064,11.845960507472034
2022-10-24 00:00:00+05:30,HINDUNILVR.NS,2518.316084725634,2547.1645588020133,2460.3294033883085,2482.6171875,719908,56.90160869814348,11.485303149114529
2022-10-25 00:00:00+05:30,HINDUNILVR.NS,2495.063153629689,2495.063153629689,2412.0873488299394,2417.29736328125,2923789,55.404477728197335,11.18311480264832
2022-10-27 00:00:00+05:30,HINDUNILVR.NS,2406.2985579129863,2441.032618893286,2400.509547749603,2430.41943359375,1846329,55.70523570006303,11.243821284598853
2022-10-28 00:00:00+05:30,HINDUNILVR.NS,2437.2696580177985,2461.197376300099,2423.66539101961,2435.484619140625,1164951,55.821329799235045,11.267254293846227
2022-10-31 00:00:00+05:30,HINDUNILVR.NS,2455.5046389782524,2481.5551793524814,2452.658423344736,2461.004150390625,1324443,56.4062376894482,11.38531500578575
2022-11-01 00:00:00+05:30,HINDUNILVR.NS,2495.2916647093384,2501.945223130547,2474.5057565956936,2478.585205078125,1280132,56.80919562406887,11.466650035521221
2022-11-02 00:00:00+05:30,HINDUNILVR.NS,2490.434891778996,2490.434891778996,2429.630887320378,2446.046142578125,1338284,56.06340001325063,11.31611494743669
2022-11-03 00:00:00+05:30,HINDUNILVR.NS,2443.5207559784367,2475.865376587391,2436.333167903498,2473.29150390625,730444,56.68786394467683,11.442159847083818
2022-11-04 00:00:00+05:30,HINDUNILVR.NS,2471.9316456931033,2472.9515670972824,2443.0838291993086,2448.03759765625,889055,56.109044181898916,11.325327993006209
2022-11-07 00:00:00+05:30,HINDUNILVR.NS,2458.4791939669803,2478.779448040547,2444.7836484004924,2460.13037109375,1283685,56.38621065995301,11.381272650741826
2022-11-09 00:00:00+05:30,HINDUNILVR.NS,2437.9846147034195,2471.8831903881664,2421.132315440655,2436.819091796875,1436444,55.85191592475074,11.273427949244411
2022-11-10 00:00:00+05:30,HINDUNILVR.NS,2432.1565444856333,2465.1810343069237,2429.291231766548,2441.481201171875,1459152,55.958771514367974,11.294996211864927
2022-11-11 00:00:00+05:30,HINDUNILVR.NS,2471.979984282847,2473.7283869051876,2423.4145621947755,2431.233642578125,1162847,55.723897377449575,11.247588050195807
2022-11-14 00:00:00+05:30,HINDUNILVR.NS,2434.876346009823,2441.626893075686,2384.7081165965765,2387.2822265625,2137131,54.7165305194247,11.044256123181869
2022-11-15 00:00:00+05:30,HINDUNILVR.NS,2387.281918473234,2398.1605255157997,2374.0234160567347,2386.990478515625,1558333,54.709843651515584,11.042906412570666
2022-11-16 00:00:00+05:30,HINDUNILVR.NS,2392.8670771083102,2411.758979804861,2358.4342385773343,2406.7568359375,1330395,55.162888744842995,11.134351283043264
2022-11-17 00:00:00+05:30,HINDUNILVR.NS,2408.796502746702,2426.328668857978,2383.8339213549607,2389.4189453125,960476,54.76550413276415,11.054141200394621
2022-11-18 00:00:00+05:30,HINDUNILVR.NS,2399.1320853199595,2417.1499061004483,2378.5890046259215,2412.43896484375,1075675,55.29312319146803,11.160638450210728
2022-11-21 00:00:00+05:30,HINDUNILVR.NS,2412.4387472555727,2439.9268237883202,2399.180481781605,2429.630859375,1354881,55.68716157173962,11.240173112821296
2022-11-22 00:00:00+05:30,HINDUNILVR.NS,2434.00188120285,2451.5826599498637,2425.3573303862163,2443.520751953125,921265,56.00551803697284,11.304431762028928
2022-11-23 00:00:00+05:30,HINDUNILVR.NS,2448.6689116938032,2452.5541459844717,2430.214048813128,2435.41064453125,734152,55.81963430050997,11.266912065967404
2022-11-24 00:00:00+05:30,HINDUNILVR.NS,2444.7835126753157,2486.5497784858194,2439.101263053726,2476.010986328125,999929,56.75019450671842,11.454740957124137
2022-11-25 00:00:00+05:30,HINDUNILVR.NS,2481.6934861034338,2482.0819146911294,2445.9492820075257,2464.64697265625,783480,56.48973120917373,11.402167752254158
2022-11-28 00:00:00+05:30,HINDUNILVR.NS,2454.4964495095774,2469.5517304622476,2449.445693004239,2452.748046875,830905,56.217007721178085,11.347119889686152
2022-11-29 00:00:00+05:30,HINDUNILVR.NS,2454.6908382272054,2564.20587358552,2454.6908382272054,2558.620849609375,2542932,58.6436133304922,11.836918011109454
2022-11-30 00:00:00+05:30,HINDUNILVR.NS,2558.426554088013,2620.5902972397334,2547.7421607338106,2607.33203125,3698270,59.76007406027962,12.062269986722551
2022-12-01 00:00:00+05:30,HINDUNILVR.NS,2603.107066504056,2606.0209923247694,2570.908281039528,2586.44921875,1675569,59.28143980632592,11.965660073049094
2022-12-02 00:00:00+05:30,HINDUNILVR.NS,2583.6807509720907,2583.6807509720907,2532.346999091847,2540.069091796875,2101890,58.21840687134712,11.751092228746252
2022-12-05 00:00:00+05:30,HINDUNILVR.NS,2525.40204899754,2549.6847610071322,2510.978023209499,2544.6826171875,1640511,58.324148915597064,11.77243572784239
2022-12-06 00:00:00+05:30,HINDUNILVR.NS,2532.007222901701,2583.6321784449515,2529.141910052811,2578.38720703125,1484562,59.09665842381962,11.928362881582052
2022-12-07 00:00:00+05:30,HINDUNILVR.NS,2583.7291804180013,2641.7648623398454,2580.0381607514482,2629.672119140625,2368561,60.27210907954675,12.16562167666234
2022-12-08 00:00:00+05:30,HINDUNILVR.NS,2617.7251461252513,2633.266082871942,2608.691929214062,2627.82666015625,1314703,60.22981114270571,12.157084051130896
2022-12-09 00:00:00+05:30,HINDUNILVR.NS,2646.5241896182406,2662.939445345666,2633.4601378828406,2644.14453125,1883397,60.60381689777675,12.23257522923259
2022-12-12 00:00:00+05:30,HINDUNILVR.NS,2624.669602440717,2645.8441737251587,2611.508325735289,2639.287841796875,1163204,60.49250153098498,12.210106783049627
2022-12-13 00:00:00+05:30,HINDUNILVR.NS,2639.0453174823438,2641.959243118136,2620.3962408404495,2632.53759765625,1265839,60.337785873395596,12.178878206740734
2022-12-14 00:00:00+05:30,HINDUNILVR.NS,2641.9588942706864,2641.9588942706864,2594.7048346374254,2607.623046875,886858,59.76674414107265,12.063616308938915
2022-12-15 00:00:00+05:30,HINDUNILVR.NS,2591.7914152323087,2606.2638186160516,2572.4622316797563,2586.837646484375,990722,59.2903425735589,11.967457051779155
2022-12-16 00:00:00+05:30,HINDUNILVR.NS,2591.4511286008637,2610.5858589973172,2577.1729407992398,2594.656494140625,1793864,59.469550633523376,12.003629296159371
2022-12-19 00:00:00+05:30,HINDUNILVR.NS,2594.656243664093,2641.9589165441666,2594.656243664093,2640.113525390625,1546941,60.5114262065236,12.213926633499069
2022-12-20 00:00:00+05:30,HINDUNILVR.NS,2628.3608377467845,2628.409450599637,2577.124313655453,2597.813232421875,827567,59.54190310387062,12.018233277919071
2022-12-21 00:00:00+05:30,HINDUNILVR.NS,2610.828842411484,2617.8222167394883,2574.064955049459,2589.702880859375,779092,59.35601377170238,11.9807124523926
2022-12-22 00:00:00+05:30,HINDUNILVR.NS,2599.7070913880616,2611.3627928999827,2566.1969495412886,2569.450927734375,852567,58.8918388204074,11.88702107614119
2022-12-23 00:00:00+05:30,HINDUNILVR.NS,2556.4838959965264,2573.5304070919115,2533.2211055402945,2545.896728515625,1189702,58.35197635836867,11.778052557021896
2022-12-26 00:00:00+05:30,HINDUNILVR.NS,2545.7511424861486,2562.1663995579383,2531.9586082552355,2542.3515625,605144,58.270721120788444,11.761651596532134
2022-12-27 00:00:00+05:30,HINDUNILVR.NS,2549.6847472103054,2559.300606259727,2501.3621505727006,2518.845703125,870960,57.73196660841164,11.65290671147227
2022-12-28 00:00:00+05:30,HINDUNILVR.NS,2518.6028610074854,2528.4131714021964,2504.1304596686114,2509.47265625,822651,57.51713628810451,11.609544293241918
2022-12-29 00:00:00+05:30,HINDUNILVR.NS,2506.218813021492,2509.181351439739,2466.5407650572024,2494.368896484375,1345863,57.17095797580506,11.539669944319726
2022-12-30 00:00:00+05:30,HINDUNILVR.NS,2505.9274610687235,2512.240966681322,2481.88757431306,2487.56982421875,696432,57.01512317714302,11.508215475021512
2023-01-02 00:00:00+05:30,HINDUNILVR.NS,2500.0508874242723,2506.0245770623387,2465.2296195054396,2484.99560546875,681703,56.95612205979257,11.496306396624428
2023-01-03 00:00:00+05:30,HINDUNILVR.NS,2476.8852138616276,2488.492302662723,2462.2669739461367,2469.11474609375,821843,56.592132617321795,11.42283696077717
2023-01-04 00:00:00+05:30,HINDUNILVR.NS,2477.322441539003,2484.995684182461,2454.5453036087624,2463.335693359375,1672649,56.459676675667545,11.396101396025902
2023-01-05 00:00:00+05:30,HINDUNILVR.NS,2464.7440300084018,2517.583119663685,2464.695417154288,2509.56982421875,2008493,57.519363378839095,11.609993820290669
2023-01-06 00:00:00+05:30,HINDUNILVR.NS,2505.9762692408394,2536.96091973097,2501.0225003658884,2502.528076171875,991782,57.35796644904595,11.577416662835521
2023-01-09 00:00:00+05:30,HINDUNILVR.NS,2515.0578483159115,2554.0071782624796,2496.262933321573,2548.76220703125,1267078,58.417653152217504,11.791309087100288
2023-01-10 00:00:00+05:30,HINDUNILVR.NS,2548.7621843882266,2577.2215716195046,2540.069020510052,2567.994140625,1413088,58.8584492465047,11.880281558804752
2023-01-11 00:00:00+05:30,HINDUNILVR.NS,2568.1396082377323,2571.8792407213177,2513.8435593324352,2518.845703125,1471687,57.73196660841164,11.65290671147227
2023-01-12 00:00:00+05:30,HINDUNILVR.NS,2511.901171569112,2527.927762870993,2498.934107388693,2515.73779296875,1703829,57.660733279137055,11.638528622701891
2023-01-13 00:00:00+05:30,HINDUNILVR.NS,2515.8833467862455,2563.526078363744,2493.008983115643,2548.713623046875,1348015,58.416539606850215,11.791084323575912
2023-01-16 00:00:00+05:30,HINDUNILVR.NS,2552.5501747444528,2552.5501747444528,2509.8612127671695,2522.58544921875,930068,57.81768162316639,11.670207855524483
2023-01-17 00:00:00+05:30,HINDUNILVR.NS,2530.6958045755873,2598.25036139914,2527.150623235879,2591.01416015625,1892865,59.38606830520857,11.986778808620857
2023-01-18 00:00:00+05:30,HINDUNILVR.NS,2591.451138564031,2616.219505892885,2583.6806703824295,2609.12890625,2038075,59.80125845175338,12.070582848729622
2023-01-19 00:00:00+05:30,HINDUNILVR.NS,2593.491077540292,2602.4270688535044,2536.9607297130456,2573.724853515625,1649842,58.98979723849702,11.90679348949659
2023-01-20 00:00:00+05:30,HINDUNILVR.NS,2476.836938488536,2530.258911671622,2463.2872308992764,2475.622802734375,4569549,56.74129733519081,11.452945107859023
2023-01-23 00:00:00+05:30,HINDUNILVR.NS,2486.549739187769,2529.2873128300585,2478.779271252807,2521.9052734375,1388360,57.802091988024294,11.667061166183219
2023-01-24 00:00:00+05:30,HINDUNILVR.NS,2529.287519452389,2535.1153708796987,2506.7532080273013,2525.887939453125,1462462,57.893374729615516,11.685486127857311
2023-01-25 00:00:00+05:30,HINDUNILVR.NS,2525.8878972038924,2566.197202235218,2519.5743915965763,2547.111083984375,1591810,58.37980939684563,11.783670515666348
2023-01-27 00:00:00+05:30,HINDUNILVR.NS,2559.88351716354,2570.6165233707,2504.227493438333,2537.203369140625,1581382,58.152724481792916,11.737834569202914
2023-01-30 00:00:00+05:30,HINDUNILVR.NS,2535.115175743421,2535.115175743421,2457.6047102992657,2494.4658203125,2744039,57.173179470834285,11.540118341903533
2023-01-31 00:00:00+05:30,HINDUNILVR.NS,2494.3203860240615,2515.8833886629814,2468.2892691477246,2502.8193359375,2366794,57.36464212554435,11.57876411451683
2023-02-01 00:00:00+05:30,HINDUNILVR.NS,2525.596276915628,2528.315988102572,2473.7771114886264,2500.390869140625,2014615,57.30898164429578,11.567529326692874
2023-02-02 00:00:00+05:30,HINDUNILVR.NS,2495.7773324724762,2564.0117584721615,2489.463826863964,2559.25244140625,1980667,58.65808942026702,11.83983993692634
2023-02-03 00:00:00+05:30,HINDUNILVR.NS,2564.254468499292,2581.2037545854946,2555.658293324408,2572.75341796875,1638238,58.967531926856516,11.902299348474019
2023-02-06 00:00:00+05:30,HINDUNILVR.NS,2555.512365496348,2569.1106829106197,2525.15897841092,2561.923095703125,1697446,58.719300841235956,11.852195153977336
2023-02-07 00:00:00+05:30,HINDUNILVR.NS,2569.1109867506875,2569.645253853744,2520.8370016479894,2526.567626953125,1495745,57.90895317334689,11.688630558268681
2023-02-08 00:00:00+05:30,HINDUNILVR.NS,2518.3114156120578,2532.68682835453,2504.3732813885335,2508.695556640625,1061956,57.499325157933185,11.605949206316849
2023-02-09 00:00:00+05:30,HINDUNILVR.NS,2512.775082554492,2525.3048673155135,2492.3776041108727,2512.483642578125,1102484,57.58614812234987,11.623473984428491
2023-02-10 00:00:00+05:30,HINDUNILVR.NS,2510.832665873545,2512.435230167622,2482.0334614849,2503.5478515625,1523011,57.38133971034838,11.582134437917523
2023-02-13 00:00:00+05:30,HINDUNILVR.NS,2486.5497869043006,2516.4175236024676,2476.8367017992055,2506.947265625,1146525,57.45925431182672,11.597861107834156
2023-02-14 00:00:00+05:30,HINDUNILVR.NS,2510.8326178336224,2527.3448632893947,2496.4572037743624,2505.587646484375,1944364,57.4280918286586,11.59157111754647
2023-02-15 00:00:00+05:30,HINDUNILVR.NS,2476.8368745515977,2498.011448984745,2464.2098630342757,2475.331298828125,2009134,56.734616062987044,11.451596526712768
2023-02-16 00:00:00+05:30,HINDUNILVR.NS,2486.549704076958,2488.395095331109,2450.465688967841,2454.59375,1982857,56.2593112537245,11.355658644682544
2023-02-17 00:00:00+05:30,HINDUNILVR.NS,2452.554091391187,2473.194398100915,2434.9733117629034,2443.32666015625,1395341,56.00106945120903,11.30353383739637
2023-02-20 00:00:00+05:30,HINDUNILVR.NS,2445.754940726063,2470.0376545934787,2436.236069462861,2439.392822265625,632091,55.91090585069046,11.285334768711602
2023-02-21 00:00:00+05:30,HINDUNILVR.NS,2455.467864139373,2470.960187136656,2440.2183682647305,2443.957763671875,862797,56.01553434957311,11.306453504283365
2023-02-22 00:00:00+05:30,HINDUNILVR.NS,2443.95771832094,2451.145543299232,2411.5161101925296,2422.491943359375,885515,55.523537551211895,11.207146428317396
2023-02-23 00:00:00+05:30,HINDUNILVR.NS,2420.5005701989726,2443.714746463317,2408.9420949147193,2419.189208984375,757215,55.44783884905741,11.19186702651962
2023-02-24 00:00:00+05:30,HINDUNILVR.NS,2420.694783723965,2439.1982564514424,2401.025788325999,2412.92431640625,732783,55.30424745373023,11.162883826524594
2023-02-27 00:00:00+05:30,HINDUNILVR.NS,2415.6444668808936,2415.6444668808936,2385.533900546632,2397.335205078125,853991,54.946944879168576,11.090764101288537
2023-02-28 00:00:00+05:30,HINDUNILVR.NS,2398.889295643876,2403.357409836201,2365.767579175412,2390.05029296875,1780454,54.7799746268336,11.057061996746562
2023-03-01 00:00:00+05:30,HINDUNILVR.NS,2387.4764504403192,2399.132153208946,2377.7633647997973,2395.48974609375,967339,54.904646942327524,11.082226475757091
2023-03-02 00:00:00+05:30,HINDUNILVR.NS,2395.489756430125,2399.1321635610375,2373.878140786711,2384.902587890625,827174,54.66198917924879,11.033247228347236
2023-03-03 00:00:00+05:30,HINDUNILVR.NS,2395.247216342384,2418.4613990511116,2385.194076601912,2400.103759765625,1176008,55.010400177988195,11.103572233783124
2023-03-06 00:00:00+05:30,HINDUNILVR.NS,2410.738971403348,2427.154226567164,2404.5713049983133,2413.555908203125,1214503,55.31872354350504,11.16580575234148
2023-03-08 00:00:00+05:30,HINDUNILVR.NS,2415.6442194053034,2429.630966834608,2396.4122638381127,2413.798828125,1448340,55.324291270341504,11.16692956996336
2023-03-09 00:00:00+05:30,HINDUNILVR.NS,2413.556184166539,2420.4523327010024,2386.4079200484034,2390.77880859375,1038910,54.796672211637635,11.060432320147255
2023-03-10 00:00:00+05:30,HINDUNILVR.NS,2379.7057340196543,2399.6175575083903,2374.946417405957,2394.71240234375,772024,54.88683021645083,11.078630259367078
2023-03-13 00:00:00+05:30,HINDUNILVR.NS,2395.2465908718,2417.1010305695354,2374.8491138205804,2384.659423828125,1314549,54.656415856706964,11.032122281260408
2023-03-14 00:00:00+05:30,HINDUNILVR.NS,2391.3616884781754,2401.0747741340574,2369.7500728938376,2372.37255859375,1250763,54.37480079288906,10.975279698892235
2023-03-15 00:00:00+05:30,HINDUNILVR.NS,2381.551168383849,2388.9332076896835,2324.3411937391393,2337.0654296875,1738040,53.56556107466193,10.81193873724301
2023-03-16 00:00:00+05:30,HINDUNILVR.NS,2355.374443767446,2398.452069574791,2338.667985390973,2388.78759765625,1628035,54.7510336386947,11.051220404042683
2023-03-17 00:00:00+05:30,HINDUNILVR.NS,2400.7346519572284,2411.953312992994,2369.7986173180925,2377.180419921875,2127178,54.484997018608176,10.997522252085878
