Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-07-21 00:00:00+05:30,ICICIBANK.NS,760.9520182763309,764.8784372968357,756.298423257891,762.0184326171875,8312338,11.53001108514431,1.9173120856106631
2022-07-22 00:00:00+05:30,ICICIBANK.NS,765.0237322469659,779.37221652302,765.0237322469659,775.6396484375,12267898,11.736112096194583,1.9515843821787386
2022-07-25 00:00:00+05:30,ICICIBANK.NS,778.4997094943083,792.8481356429328,772.7797004129172,776.4638061523438,21034148,11.748582329434766,1.9536580427090908
2022-07-26 00:00:00+05:30,ICICIBANK.NS,777.1423692907056,778.3057679410964,767.49600094796,772.0040893554688,7374145,11.68110288024616,1.9424369638649983
2022-07-27 00:00:00+05:30,ICICIBANK.NS,770.7437989653683,779.2752908174458,770.4045014651789,776.0759887695312,9536564,11.7427143103273,1.9526822566608157
2022-07-28 00:00:00+05:30,ICICIBANK.NS,782.3291720819182,790.6182913212741,780.7294915388348,789.7457275390625,11124518,11.949549516402822,1.9870766416626935
2022-07-29 00:00:00+05:30,ICICIBANK.NS,795.6112181665777,798.2773130728933,783.3471579283596,793.6237182617188,11095993,12.008226936930226,1.9968340414343735
2022-08-01 00:00:00+05:30,ICICIBANK.NS,795.6596505263342,799.8284414776349,792.3633641892608,798.2772827148438,7974903,12.078639472156812,2.0085428597322466
2022-08-02 00:00:00+05:30,ICICIBANK.NS,794.9810942157407,796.9200724943156,787.4190907638824,792.7997436523438,11106772,11.995759474237309,1.9947608416150922
2022-08-03 00:00:00+05:30,ICICIBANK.NS,792.7996358166556,802.7368981426976,786.7887921360771,799.634521484375,11073975,12.099175692001436,2.0119578037604953
2022-08-04 00:00:00+05:30,ICICIBANK.NS,798.8589725883877,804.6274442371708,783.6864453743086,795.223388671875,11113742,12.032431361353835,2.000858966920562
2022-08-05 00:00:00+05:30,ICICIBANK.NS,797.986412283351,815.2433646878417,797.986412283351,812.625732421875,16056522,12.295744173428279,2.044644947103784
2022-08-08 00:00:00+05:30,ICICIBANK.NS,815.9418099592075,821.501071748257,810.6264344474469,816.283203125,12142951,12.351084931532757,2.0538474971756817
2022-08-10 00:00:00+05:30,ICICIBANK.NS,821.3547461884363,831.9368024553571,821.3547461884363,827.791748046875,23658553,12.525219368238387,2.0828041094071197
2022-08-11 00:00:00+05:30,ICICIBANK.NS,838.812647063929,845.1033881717319,836.9107867948716,838.4713134765625,22787391,12.686810613959183,2.1096749290500036
2022-08-12 00:00:00+05:30,ICICIBANK.NS,842.6163809281664,855.5879503733378,837.3009465893537,852.808349609375,10792853,12.90374261778446,2.1457482987647856
2022-08-16 00:00:00+05:30,ICICIBANK.NS,859.6842612602984,862.6589353386231,854.758973422022,857.53857421875,13804836,12.975315088799364,2.1576500014310303
2022-08-17 00:00:00+05:30,ICICIBANK.NS,860.0256733604381,863.6343210513485,856.709665382639,861.4398803710938,9058040,13.034345292345192,2.167466065079078
2022-08-18 00:00:00+05:30,ICICIBANK.NS,858.8064452741427,865.7311597099022,853.4422575341068,863.2440795898438,13137856,13.061644418063908,2.172005604831519
2022-08-19 00:00:00+05:30,ICICIBANK.NS,863.1466227237863,864.9997296798211,842.9577576087127,848.9071655273438,10787199,12.844714261270143,2.1359325422574518
2022-08-22 00:00:00+05:30,ICICIBANK.NS,844.1768923912729,845.9812459094184,828.6207351173673,831.205322265625,13848023,12.576869757385762,2.09139299233251
2022-08-23 00:00:00+05:30,ICICIBANK.NS,824.4756966565484,846.5664226249596,821.9886758689553,842.5676879882812,13254855,12.748792373858091,2.119981803558972
2022-08-24 00:00:00+05:30,ICICIBANK.NS,835.8867370703492,853.734840801245,835.8867370703492,851.7354736328125,10494109,12.887509057842525,2.143048839029724
2022-08-25 00:00:00+05:30,ICICIBANK.NS,851.7355134319473,859.6842885674395,845.298511630844,850.8089599609375,9827829,12.873490088681153,2.14071764101071
2022-08-26 00:00:00+05:30,ICICIBANK.NS,852.5645687623347,855.8318231363234,845.8836806369999,849.3460083007812,5976725,12.851354339548815,2.137036713124165
2022-08-29 00:00:00+05:30,ICICIBANK.NS,829.0596622507346,839.739285275697,826.0849879541408,834.7164306640625,7755134,12.629995924709675,2.10022728068836
2022-08-30 00:00:00+05:30,ICICIBANK.NS,839.2516175898742,868.7546523744106,837.8861640696332,865.3898315429688,12544701,13.094111537947779,2.1774045243016418
2022-09-01 00:00:00+05:30,ICICIBANK.NS,841.6898125351213,863.8292899616347,841.6898125351213,852.759521484375,15877583,12.903003805180434,2.1456254424791985
2022-09-02 00:00:00+05:30,ICICIBANK.NS,852.5157622416892,859.5379840312644,845.5911068617535,850.8577880859375,8401284,12.874228901285178,2.140840497296297
2022-09-05 00:00:00+05:30,ICICIBANK.NS,850.0287376514789,864.0244277267776,850.0287376514789,860.6596069335938,8744999,13.022539066932875,2.165502821635397
2022-09-06 00:00:00+05:30,ICICIBANK.NS,860.7083293214223,867.9743775482076,856.4169551997212,861.8299560546875,9879326,13.040247481535594,2.1684475332305615
2022-09-07 00:00:00+05:30,ICICIBANK.NS,856.8559123740249,860.8547066014993,850.9553172090091,854.56396484375,8814960,12.930306624962173,2.1501655965130673
2022-09-08 00:00:00+05:30,ICICIBANK.NS,863.6342048883945,878.5563876014185,863.6342048883945,876.6057739257812,12163106,13.26381864012379,2.2056249202416995
2022-09-09 00:00:00+05:30,ICICIBANK.NS,887.6756167241505,889.4311572739056,875.5330336689949,878.995361328125,9936230,13.299975205449009,2.2116373532879723
2022-09-12 00:00:00+05:30,ICICIBANK.NS,882.7015890864874,886.4565567560279,880.5071483348911,884.7985229492188,6016978,13.387782159921603,2.2262386692596356
2022-09-13 00:00:00+05:30,ICICIBANK.NS,891.3817711131912,891.3817711131912,882.9453424470764,887.529296875,10400475,13.429101178317445,2.2331095606014477
2022-09-14 00:00:00+05:30,ICICIBANK.NS,876.0694416855303,899.4768077867858,875.874368395751,895.4292602539062,14712947,13.548634593038376,2.2529866326169325
2022-09-15 00:00:00+05:30,ICICIBANK.NS,897.2823497311886,913.5212334587229,893.1372953981912,894.9415893554688,16253099,13.541255702155677,2.251759605464632
2022-09-16 00:00:00+05:30,ICICIBANK.NS,892.3083783903597,894.9416596097496,882.8478887938423,886.6515502929688,11966860,13.415820098244344,2.230901065297664
2022-09-19 00:00:00+05:30,ICICIBANK.NS,882.6039863245952,889.9675414744809,873.241004418031,876.9959716796875,11235656,13.269722676345703,2.206606695533897
2022-09-20 00:00:00+05:30,ICICIBANK.NS,886.7490545973885,899.7206245965389,884.944701096839,894.1126098632812,12090663,13.528712511170847,2.249673812876078
2022-09-21 00:00:00+05:30,ICICIBANK.NS,889.4799107142857,894.3564453125,883.2867355857576,892.649658203125,8917640,13.506576762038508,2.245992884989533
2022-09-22 00:00:00+05:30,ICICIBANK.NS,883.6280593077395,889.1873205930921,873.192263478746,881.09228515625,11125669,13.331703512728854,2.216913416472508
2022-09-23 00:00:00+05:30,ICICIBANK.NS,879.4342702590995,882.5552643391845,857.0509643208782,860.4645385742188,15927517,13.019587510579797,2.165012010774477
2022-09-26 00:00:00+05:30,ICICIBANK.NS,848.517033880626,856.2219824822407,837.9837308828825,839.7880249023438,14208640,12.706733619342469,2.1129879023612155
2022-09-27 00:00:00+05:30,ICICIBANK.NS,843.5917547448086,853.2472577922169,827.6454504628578,831.4979248046875,12493809,12.58129709191538,2.09212920862389
2022-09-28 00:00:00+05:30,ICICIBANK.NS,823.1590661671387,841.9337249630124,823.1590661671387,828.5232543945312,11411458,12.536287704562433,2.0846446501355707
2022-09-29 00:00:00+05:30,ICICIBANK.NS,836.813327028513,840.3244080859603,820.3306164728082,823.0615234375,13803629,12.453646897223482,2.070902406740875
2022-09-30 00:00:00+05:30,ICICIBANK.NS,823.0615674427034,845.639887852296,816.8195790868348,840.714599609375,13175031,12.720753512019593,2.1153192539505867
2022-10-03 00:00:00+05:30,ICICIBANK.NS,838.4713188630553,839.6904524372054,824.8170228325746,827.4015502929688,8232026,12.519315332016474,2.0818223341149222
2022-10-04 00:00:00+05:30,ICICIBANK.NS,843.6405104315843,851.1016323986291,838.861482572848,846.22509765625,8975095,12.804132208446815,2.129184200060512
2022-10-06 00:00:00+05:30,ICICIBANK.NS,851.4916808302806,869.6811784053285,851.4916808302806,863.5855102539062,12116698,13.066810565197551,2.1728646774084868
2022-10-07 00:00:00+05:30,ICICIBANK.NS,855.5392727159416,862.6590015808766,851.2478983033168,860.7571411132812,9705750,13.024014845109415,2.165748227065857
2022-10-10 00:00:00+05:30,ICICIBANK.NS,850.4676253056775,867.8280763937007,849.199738228599,859.9768676757812,7357588,13.012208619697098,2.1637849836221763
2022-10-11 00:00:00+05:30,ICICIBANK.NS,861.4398910081458,861.4398910081458,844.0794386511445,849.1022338867188,11130051,12.847665817623222,2.1364233531183716
2022-10-12 00:00:00+05:30,ICICIBANK.NS,846.5176888112652,850.175089915472,840.226947006427,846.9077758789062,14557532,12.814461732166837,2.130901884503376
2022-10-13 00:00:00+05:30,ICICIBANK.NS,841.0559083042001,844.079395507709,829.4985449807521,832.52197265625,11563124,12.59679183925329,2.0947058120733644
2022-10-14 00:00:00+05:30,ICICIBANK.NS,861.9762613848943,861.9762613848943,847.1028305547517,848.7608642578125,8199540,12.842500594005333,2.1355644341117612
2022-10-17 00:00:00+05:30,ICICIBANK.NS,850.4676118933605,865.5848687561439,847.1027912021716,863.3416748046875,8936947,13.063121119756204,2.1722511638323363
2022-10-18 00:00:00+05:30,ICICIBANK.NS,873.9237610115026,878.458962038336,869.1447927806568,874.7528076171875,8097552,13.235781625316802,2.200962677774028
2022-10-19 00:00:00+05:30,ICICIBANK.NS,877.8249910671336,878.4102109423576,863.6830405720448,870.0712890625,5529462,13.164946119874413,2.1891835242526567
2022-10-20 00:00:00+05:30,ICICIBANK.NS,867.7305422510592,871.2416232046573,858.3675604947846,866.7064819335938,8107159,13.114033619815308,2.1807173440424963
2022-10-21 00:00:00+05:30,ICICIBANK.NS,866.0725435259405,887.5292957304121,863.829349519257,884.7496948242188,17022807,13.387043347317578,2.2261158129740486
2022-10-24 00:00:00+05:30,ICICIBANK.NS,902.158931714093,910.4490408163306,894.9416364491753,903.4268188476562,4390050,13.6696447094516,2.273109263633234
2022-10-25 00:00:00+05:30,ICICIBANK.NS,918.7878590056183,919.9582391985653,900.1595209099123,902.2076416015625,15838120,13.651197482244855,2.2700416957524827
2022-10-27 00:00:00+05:30,ICICIBANK.NS,903.1829511517549,910.6440728166262,897.5261829852952,901.57373046875,16080842,13.641605847613103,2.268446714024849
2022-10-28 00:00:00+05:30,ICICIBANK.NS,895.3317622026952,904.5971780424835,878.7515443841268,885.432373046875,9854094,13.3973728710376,2.2278334974169125
2022-10-31 00:00:00+05:30,ICICIBANK.NS,890.065074860282,894.4052025768507,882.2626194697802,886.2614135742188,9000840,13.409916985538185,2.2299194435758234
2022-11-01 00:00:00+05:30,ICICIBANK.NS,898.2576476327347,898.2576476327347,877.3373028913869,886.163818359375,9823761,13.408440283845891,2.229673884575006
2022-11-02 00:00:00+05:30,ICICIBANK.NS,897.8675125226594,898.0138323695464,880.06816151452,882.3601684570312,7690974,13.350887705508113,2.2201035334981327
2022-11-03 00:00:00+05:30,ICICIBANK.NS,878.8002782607557,891.2841947876818,874.8990506255907,886.212646484375,9022366,13.409179096449916,2.229796740860593
2022-11-04 00:00:00+05:30,ICICIBANK.NS,883.9206193865631,890.8453339979662,877.9712711897313,882.9453125,7099336,13.359741451051596,2.2215758125105363
2022-11-07 00:00:00+05:30,ICICIBANK.NS,887.7731409057284,897.3798904402216,881.141065628514,894.8441162109375,11100219,13.539780847494892,2.251514353604529
2022-11-09 00:00:00+05:30,ICICIBANK.NS,897.2823220200096,899.1354288875582,883.3841990974171,888.0169067382812,11590409,13.436479145684388,2.2343364341833913
2022-11-10 00:00:00+05:30,ICICIBANK.NS,885.1397346574264,890.4064155469614,881.628653749741,888.2119750976562,10009741,13.439430702037468,2.2348272450443116
2022-11-11 00:00:00+05:30,ICICIBANK.NS,903.0367146493329,905.084835400997,881.189815500863,884.1644897460938,17921457,13.37818867825834,2.2246433803912877
2022-11-14 00:00:00+05:30,ICICIBANK.NS,882.6527749257119,884.1644887672201,869.2423045884428,872.8509521484375,12641308,13.207004874390035,2.1961774254504127
2022-11-15 00:00:00+05:30,ICICIBANK.NS,878.3126210962412,891.0891772642424,876.6058340130662,889.1873168945312,15176911,13.454188483802863,2.237281299348913
2022-11-16 00:00:00+05:30,ICICIBANK.NS,890.0163448820404,895.4292865462932,885.6762170510584,891.0404052734375,13008311,13.482227345641359,2.2419438489572983
2022-11-17 00:00:00+05:30,ICICIBANK.NS,890.4552052179419,899.5255475385468,887.8706181057222,897.0872802734375,12584194,13.573721898523793,2.2571583713643975
2022-11-18 00:00:00+05:30,ICICIBANK.NS,897.0873113504143,899.2329985236435,888.0657221569829,897.6237182617188,10874061,13.58183867849476,2.258508101231928
2022-11-21 00:00:00+05:30,ICICIBANK.NS,891.479285511804,901.963834986381,891.479285511804,898.6478271484375,9245704,13.597334349348426,2.2610848582517593
2022-11-22 00:00:00+05:30,ICICIBANK.NS,900.9397446501071,903.6218386125296,897.6724903616323,900.8909912109375,11256509,13.631275400377326,2.266728876011628
2022-11-23 00:00:00+05:30,ICICIBANK.NS,904.1095008660878,908.8397155437735,900.890999985435,904.5484008789062,10959704,13.68661523496605,2.275931272513169
2022-11-24 00:00:00+05:30,ICICIBANK.NS,904.6459742225754,917.4225313326014,904.6459742225754,915.6669311523438,10844395,13.85484840599703,2.3039065701634804
2022-11-25 00:00:00+05:30,ICICIBANK.NS,917.0810719916599,919.6169056645783,904.5971554979371,907.3280029296875,9815055,13.728673065965918,2.282925020140568
2022-11-28 00:00:00+05:30,ICICIBANK.NS,901.1835496519747,920.494613810344,901.1347962139802,914.252685546875,9381474,13.833449622437206,2.3003481914218087
2022-11-29 00:00:00+05:30,ICICIBANK.NS,910.4977629269872,926.444066779954,910.4977629269872,923.371826171875,13096845,13.97143026436488,2.323292831318045
2022-11-30 00:00:00+05:30,ICICIBANK.NS,924.6397208015417,934.5391099278428,917.7638188675938,929.3699951171875,20858573,14.062187851674798,2.3383848045802713
2022-12-01 00:00:00+05:30,ICICIBANK.NS,932.3934190314003,933.3687259550733,913.1311072888583,916.9835815429688,15920653,13.87477048786456,2.307219389904335
2022-12-02 00:00:00+05:30,ICICIBANK.NS,905.3286579938938,911.4243263078845,903.2317242826767,907.62060546875,14228874,13.733100400495536,2.2836612364319486
2022-12-05 00:00:00+05:30,ICICIBANK.NS,913.8625760994533,913.8625760994533,905.4749604715373,910.5465087890625,10984608,13.777371898760213,2.2910230922050383
2022-12-06 00:00:00+05:30,ICICIBANK.NS,902.1588907842175,906.7915986017581,897.4774295268311,899.866943359375,18220912,13.615780653039415,2.264152272562154
2022-12-07 00:00:00+05:30,ICICIBANK.NS,899.2329526162282,910.15640169027,897.9163121258786,899.3792724609375,15675663,13.608401762156717,2.2629252454098534
2022-12-08 00:00:00+05:30,ICICIBANK.NS,902.1589687750725,910.4978316619311,900.9885884775451,908.8886108398438,10136870,13.752286440306305,2.286851660598287
2022-12-09 00:00:00+05:30,ICICIBANK.NS,908.9860479635629,911.7168954295253,902.2076529749708,906.9379272460938,9575331,13.722770876775513,2.2819435519890847
2022-12-12 00:00:00+05:30,ICICIBANK.NS,902.207641672152,910.8391435088032,902.207641672152,907.3280029296875,8493863,13.728673065965918,2.282925020140568
2022-12-13 00:00:00+05:30,ICICIBANK.NS,906.5478377055622,912.7898261873602,904.8898039343334,909.9126586914062,10415140,13.767781187644216,2.2894282640477615
2022-12-14 00:00:00+05:30,ICICIBANK.NS,912.8873210562449,912.9360744989893,897.282409585198,898.9891967773438,12319827,13.602499572966314,2.26194377725837
2022-12-15 00:00:00+05:30,ICICIBANK.NS,893.3811082085234,897.1848288778198,882.6527324549277,886.35888671875,8929748,13.41139184019897,2.2301646954359264
2022-12-16 00:00:00+05:30,ICICIBANK.NS,883.1403807240421,891.1379090536493,877.4348592815338,879.726806640625,9157260,13.3110426182573,2.2134777404460664
2022-12-19 00:00:00+05:30,ICICIBANK.NS,885.5786693629107,888.1144435036272,878.8978408777092,884.0669555664062,7015083,13.3767129000818,2.224397974960828
2022-12-20 00:00:00+05:30,ICICIBANK.NS,883.6281077055457,889.9188495169991,873.5824579010301,887.2367553710938,6384331,13.424674767303582,2.2323734978804244
2022-12-21 00:00:00+05:30,ICICIBANK.NS,887.7731147097018,893.2348095937732,865.0972290552106,870.2175903320312,11341147,13.167159787139223,2.189551632398347
2022-12-22 00:00:00+05:30,ICICIBANK.NS,878.2638535375582,881.5311078044791,864.463237247114,868.6571044921875,9788367,13.143548259830345,2.185625299081342
2022-12-23 00:00:00+05:30,ICICIBANK.NS,861.2447535781536,867.6818148905572,853.6861250378681,857.197265625,11059215,12.97015078869723,2.1567912359947767
2022-12-26 00:00:00+05:30,ICICIBANK.NS,859.3428552168049,874.8502581864974,853.6373338659217,871.1441040039062,6943159,13.181178756300593,2.1918828304173608
2022-12-27 00:00:00+05:30,ICICIBANK.NS,875.5330499132261,880.458338043202,866.2676340047128,878.4102172851562,4994381,13.291121459905526,2.2101650742755687
2022-12-28 00:00:00+05:30,ICICIBANK.NS,873.8749690139396,881.6286706557697,873.6798957313258,876.7521362304688,8980300,13.266033230904354,2.2059931819577465
2022-12-29 00:00:00+05:30,ICICIBANK.NS,875.728111833573,900.5496254542533,867.3891900017969,885.62744140625,11994220,13.400324427390679,2.228324308277833
2022-12-30 00:00:00+05:30,ICICIBANK.NS,886.0663020909055,886.0663020909055,866.6089178939296,868.8521118164062,9688527,13.146498892667669,2.186115956371905
2023-01-02 00:00:00+05:30,ICICIBANK.NS,871.9243553637251,884.6033448712514,871.9243553637251,880.1657104492188,4315403,13.317683620051728,2.2145820648831367
2023-01-03 00:00:00+05:30,ICICIBANK.NS,876.313294511718,883.5793431942958,874.6065073493413,879.0928955078125,5846855,13.301450983625548,2.2118827587184327
2023-01-04 00:00:00+05:30,ICICIBANK.NS,876.8009306181434,885.4811861117744,872.7046296039804,876.8984375,12454582,13.268246898169162,2.206361290103437
2023-01-05 00:00:00+05:30,ICICIBANK.NS,878.6540265482228,880.7021472655432,850.4676327968479,857.4411010742188,16547196,12.97384023413858,2.157404749570927
2023-01-06 00:00:00+05:30,ICICIBANK.NS,857.246003654316,857.246003654316,839.251579611774,848.614501953125,14804613,12.840286003224769,2.1351961723957142
2023-01-09 00:00:00+05:30,ICICIBANK.NS,852.6620407267724,857.0509216913367,841.0071115930496,851.7842407226562,16811853,12.888246946930794,2.143171541744954
2023-01-10 00:00:00+05:30,ICICIBANK.NS,853.7836758415729,856.7095965133699,835.4478586759047,840.08056640625,13470142,12.711160030356332,2.113723965082239
2023-01-11 00:00:00+05:30,ICICIBANK.NS,841.5923175713074,849.345959525206,833.7410496861033,844.9083251953125,15558460,12.784208279547775,2.125871073178944
2023-01-12 00:00:00+05:30,ICICIBANK.NS,844.1281027296859,847.8830103979852,833.8386270745732,839.3978881835938,16659001,12.70083050663631,2.112006280639375
2023-01-13 00:00:00+05:30,ICICIBANK.NS,843.347900440014,853.2960428683996,837.1059123792203,851.8818359375,11223103,12.88972364862309,2.143417100745771
2023-01-16 00:00:00+05:30,ICICIBANK.NS,855.5879598957581,855.7830331772265,839.7879765449456,843.88427734375,8319812,12.768713532209865,2.1232944697294696
2023-01-17 00:00:00+05:30,ICICIBANK.NS,845.5423447466,846.517651664924,836.9108428026263,843.7868041992188,12624859,12.76723867754908,2.123049217869366
2023-01-18 00:00:00+05:30,ICICIBANK.NS,843.1040699222029,850.4676251841936,837.4473017520385,848.0293579101562,11313898,12.831432257681286,2.1337238933833107
2023-01-19 00:00:00+05:30,ICICIBANK.NS,846.566378892766,849.0533995518838,840.7145375640141,844.7620849609375,6694679,12.781995535798721,2.1255031186036106
2023-01-20 00:00:00+05:30,ICICIBANK.NS,851.9305779514376,854.8564986541901,844.1768761835416,848.8583374023438,8127162,12.843975448666118,2.1358096859718647
2023-01-23 00:00:00+05:30,ICICIBANK.NS,860.2206981365898,861.488585219171,843.250334022011,850.175048828125,16882379,12.863898454049401,2.139122659283076
2023-01-24 00:00:00+05:30,ICICIBANK.NS,857.2948175737511,859.9281582705358,846.566441017083,849.24853515625,11504090,12.849879484888032,2.136791461264062
2023-01-25 00:00:00+05:30,ICICIBANK.NS,851.735517149609,855.1490913528534,827.0602641003309,834.1799926757812,14918485,12.621879144738708,2.0988775508208297
2023-01-27 00:00:00+05:30,ICICIBANK.NS,818.428748738857,822.1836562164253,793.0219582404891,797.020751953125,39718683,12.059627053307988,2.005381306793021
2023-01-30 00:00:00+05:30,ICICIBANK.NS,780.2455103028233,805.8473161096347,776.3442827513092,803.1652221679688,36301441,12.152598307882716,2.0208413882009375
2023-01-31 00:00:00+05:30,ICICIBANK.NS,805.6035144920891,817.5997776812239,793.9973383534566,811.3578491210938,27291226,12.27655998064902,2.0414548300781594
2023-02-01 00:00:00+05:30,ICICIBANK.NS,822.6226543934844,853.5886498869816,802.823935322142,827.0115356445312,39237711,12.513414066341825,2.080841019533796
2023-02-02 00:00:00+05:30,ICICIBANK.NS,807.9442665220953,839.3491013420955,805.7010130109442,836.7158203125,16798190,12.660248453812981,2.1052579384424357
2023-02-03 00:00:00+05:30,ICICIBANK.NS,843.2991393596309,851.1015946009279,831.0589900774388,842.4700927734375,14914366,12.747315672165795,2.1197362445581547
2023-02-06 00:00:00+05:30,ICICIBANK.NS,840.2268886991734,846.3713102222481,828.6695258231044,832.6195068359375,8463833,12.59826761742983,2.0949512175038247
2023-02-07 00:00:00+05:30,ICICIBANK.NS,833.8873725830722,834.8626794515905,826.2799909142316,831.6929321289062,9337066,12.584247724752704,2.0926198659144535
2023-02-08 00:00:00+05:30,ICICIBANK.NS,831.4491068661605,839.4466351076006,830.8639465552288,837.8861083984375,8082983,12.677955944899946,2.1082024964672432
2023-02-09 00:00:00+05:30,ICICIBANK.NS,837.3009954303756,843.5429835639495,830.5713538341164,839.544189453125,6299265,12.70304417390112,2.112374388785065
2023-02-10 00:00:00+05:30,ICICIBANK.NS,834.4238418114555,840.6170766061695,830.9615140750784,832.7658081054688,8656405,12.60048128469464,2.095319325649515
2023-02-13 00:00:00+05:30,ICICIBANK.NS,832.3269916272066,838.0812670307577,828.3769507781088,829.6448974609375,9394365,12.553259153592638,2.0874668125858618
2023-02-14 00:00:00+05:30,ICICIBANK.NS,832.8146417771819,845.883719400044,831.0590416166069,843.93310546875,13402934,12.769452344813889,2.1234173260150566
2023-02-15 00:00:00+05:30,ICICIBANK.NS,845.0059265445176,851.6867550344718,839.3490988714947,849.2972412109375,12070288,12.850616450460546,2.136914010408935
2023-02-16 00:00:00+05:30,ICICIBANK.NS,854.3201471222168,856.1244411946245,843.4942041037316,847.9806518554688,10715685,12.830695292108771,2.1336013442384374
2023-02-17 00:00:00+05:30,ICICIBANK.NS,846.1275401584138,846.1275401584138,834.0337695867148,841.3485717773438,9990618,12.730346070167101,2.1169143892485773
2023-02-20 00:00:00+05:30,ICICIBANK.NS,841.3485568507726,845.1522182056104,829.2547269656208,831.0590209960938,9013430,12.574656090120952,2.0910248841868198
2023-02-21 00:00:00+05:30,ICICIBANK.NS,833.3022510227512,838.2275390321987,825.9386362006157,833.107177734375,11704445,12.605646508312528,2.0961782446561252
2023-02-22 00:00:00+05:30,ICICIBANK.NS,830.2299888140394,833.0095896349889,814.1374251542079,818.5263061523438,13880984,12.385025059045903,2.0594913613651933
2023-02-23 00:00:00+05:30,ICICIBANK.NS,815.8929830355485,823.5979314299035,812.9670623077695,819.0139770507812,11743574,12.392403949928601,2.060718388517494
2023-02-24 00:00:00+05:30,ICICIBANK.NS,823.1102642562039,824.7194849128551,814.9176625437681,818.9652099609375,8246139,12.39166606084033,2.060595685802264
2023-02-27 00:00:00+05:30,ICICIBANK.NS,812.967069852142,837.1059160803277,812.967069852142,835.2528686523438,14422574,12.638112704680642,2.1015770105558906
2023-02-28 00:00:00+05:30,ICICIBANK.NS,833.7898407964045,836.8132681872776,829.0108134722448,833.7410278320312,19600146,12.615237219428526,2.097773072813402
2023-03-01 00:00:00+05:30,ICICIBANK.NS,842.6651483550623,842.6651483550623,830.815145895116,835.1552734375,11015843,12.636636002988348,2.101331451555074
2023-03-02 00:00:00+05:30,ICICIBANK.NS,831.9368024553571,840.5682448829923,830.0836954968316,832.912109375,12327141,12.602694951959448,2.095687433795205
2023-03-03 00:00:00+05:30,ICICIBANK.NS,835.5942340697396,851.4429720955736,828.8645922660266,847.1028442382812,12823098,12.817413288519916,2.1313926953642963
2023-03-06 00:00:00+05:30,ICICIBANK.NS,850.2237371226546,855.1977781916653,843.981749540205,846.322509765625,13904231,12.805606139591843,2.1294292983502583
2023-03-08 00:00:00+05:30,ICICIBANK.NS,845.2497495239209,852.0768978306064,840.2268951727985,850.5651245117188,16144568,12.869800643239804,2.14010412743456
2023-03-09 00:00:00+05:30,ICICIBANK.NS,845.7862294622927,848.3220038125808,833.0584852111672,834.8140258789062,10624440,12.63147262640197,2.100472839689177
2023-03-10 00:00:00+05:30,ICICIBANK.NS,823.8417133410229,824.4756270807517,815.6003585004988,821.8423461914062,17273189,12.435199670016738,2.0678348388601235
2023-03-13 00:00:00+05:30,ICICIBANK.NS,820.6720182801065,834.1799952868796,803.6041472104603,807.9442749023438,16413159,12.224909591501644,2.0328659471527692
2023-03-14 00:00:00+05:30,ICICIBANK.NS,806.5788757858272,813.8449247223906,798.0449396756386,809.8461303710938,15456802,12.253686342428411,2.0376511994763846
2023-03-15 00:00:00+05:30,ICICIBANK.NS,815.795519008043,823.1103212117233,801.8973948210507,805.5060424804688,12914488,12.188016984119665,2.0267311185319805
2023-03-16 00:00:00+05:30,ICICIBANK.NS,809.2121883263125,810.7726556351187,790.2912096849741,803.555419921875,14987868,12.15850234410463,2.021823163493135
2023-03-17 00:00:00+05:30,ICICIBANK.NS,811.2602751804174,817.6973364980499,798.4350250410304,815.6004028320312,11104490,12.340753560781225,2.0521295055921036
2023-03-20 00:00:00+05:30,ICICIBANK.NS,816.3318780826329,817.1121116996907,804.6281952427385,815.7954711914062,14838651,12.343705117134306,2.052620316453024
2023-03-21 00:00:00+05:30,ICICIBANK.NS,822.1837148842001,833.3997442094294,818.3312407321065,831.3516235351562,18755854,12.579083424650571,2.0917611004782
2023-03-22 00:00:00+05:30,ICICIBANK.NS,836.4720246077411,841.2509929181049,829.9862096168047,838.9590454101562,17431520,12.694190428357636,2.1109021097726615
2023-03-23 00:00:00+05:30,ICICIBANK.NS,835.838007724627,846.0299766672443,831.7417068663491,834.3262939453125,17920621,12.624092812003518,2.09924565896652
2023-03-24 00:00:00+05:30,ICICIBANK.NS,831.4491304137373,838.7639321475825,828.1818761171567,831.3516235351562,17295696,12.579083424650571,2.0917611004782
2023-03-27 00:00:00+05:30,ICICIBANK.NS,833.8386491042817,835.2528560200457,823.2077800442732,827.7429809570312,17047675,12.524481479150117,2.0826814066918895
2023-03-28 00:00:00+05:30,ICICIBANK.NS,834.4237882849695,837.6911020458843,827.2553065367072,833.6435546875,24469018,12.61376236476774,2.097527820953299
2023-03-29 00:00:00+05:30,ICICIBANK.NS,835.8868011369005,840.8120892789789,827.0602852342832,829.9862060546875,34881515,12.558423453694772,2.0883255780221153
2023-03-31 00:00:00+05:30,ICICIBANK.NS,840.6658284262345,859.2454137185184,837.3010075792827,855.5880126953125,25739021,12.945801372300082,2.1527421999625416
2023-04-03 00:00:00+05:30,ICICIBANK.NS,858.4651153825681,865.1946970413502,847.3953467363574,861.9761962890625,26416933,13.04246022528465,2.1688154878058947
