Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-07-14 00:00:00+05:30,RELIANCE.NS,1083.6586476396403,1104.5104687292762,1078.6441951166541,1087.810791015625,16970315,21.673855170663977,1.7963330449270773
2022-07-15 00:00:00+05:30,RELIANCE.NS,1095.9109699250514,1095.9109699250514,1081.4350038407658,1089.9208984375,9603210,21.71589755802949,1.7998175256121063
2022-07-18 00:00:00+05:30,RELIANCE.NS,1098.6339010922566,1100.4490235587496,1085.609959278717,1099.201171875,15160908,21.90080039599522,1.815142306336313
2022-07-19 00:00:00+05:30,RELIANCE.NS,1089.2403837261095,1110.4326178599672,1089.2403837261095,1105.9400634765625,16439888,22.035068011089113,1.8262704306112765
2022-07-20 00:00:00+05:30,RELIANCE.NS,1152.6351473725495,1153.7695687609653,1128.2437071548782,1135.8447265625,23924246,22.630897122185697,1.875652855332883
2022-07-21 00:00:00+05:30,RELIANCE.NS,1131.7607280970396,1134.48353168855,1119.6444681722353,1128.2664794921875,16523230,22.479905947244223,1.86313867938661
2022-07-22 00:00:00+05:30,RELIANCE.NS,1134.4834849934778,1141.8803304183168,1132.214522104575,1135.8902587890625,10969995,22.631804319367653,1.8757280439997532
2022-07-25 00:00:00+05:30,RELIANCE.NS,1119.712359024049,1119.712359024049,1090.4653909399563,1098.361328125,23110452,21.884067107491532,1.8137554483522218
2022-07-26 00:00:00+05:30,RELIANCE.NS,1098.6792295403734,1109.0257392716321,1094.2547336680336,1098.8607177734375,11303288,21.894017090524756,1.814580104749448
2022-07-27 00:00:00+05:30,RELIANCE.NS,1098.1573070311806,1101.3565171971804,1090.0117023981156,1097.8170166015625,8655086,21.873222088096483,1.8128566111791022
2022-07-28 00:00:00+05:30,RELIANCE.NS,1105.4406829123366,1119.939335300321,1098.6337942769346,1115.0157470703125,12496073,22.215894542146096,1.8412573662800562
2022-07-29 00:00:00+05:30,RELIANCE.NS,1123.0025390333,1142.2434133426464,1118.147008411822,1138.7718505859375,15130683,22.6892179833819,1.8804864988794705
2022-08-01 00:00:00+05:30,RELIANCE.NS,1143.173633220325,1174.30390703899,1137.932320181706,1168.449951171875,15700044,23.28053299804493,1.929494794470485
2022-08-02 00:00:00+05:30,RELIANCE.NS,1167.3836710109888,1183.4025296528544,1162.4145899720172,1172.897216796875,13917913,23.36914159786561,1.9368386912839164
2022-08-03 00:00:00+05:30,RELIANCE.NS,1179.862779002172,1184.4007049193256,1165.091893758743,1182.744384765625,14250977,23.56533940557133,1.9530996011473845
2022-08-04 00:00:00+05:30,RELIANCE.NS,1184.4005969571979,1187.9175312335756,1150.366155680901,1167.111083984375,14467127,23.2538570230001,1.9272838848237537
2022-08-05 00:00:00+05:30,RELIANCE.NS,1168.9717372922908,1170.2422748540152,1146.7131435361591,1149.912353515625,13942438,22.91118456895049,1.8988831297227997
2022-08-08 00:00:00+05:30,RELIANCE.NS,1148.551048640735,1172.3979063833372,1148.551048640735,1164.9556884765625,10165178,23.210912302780685,1.9237246186282455
2022-08-10 00:00:00+05:30,RELIANCE.NS,1169.380071562426,1175.2793988486062,1160.3722784438582,1171.92138671875,10724688,23.349698878636183,1.9352272751901918
2022-08-11 00:00:00+05:30,RELIANCE.NS,1181.2694612815035,1184.3552410634393,1170.8775805283967,1175.823974609375,8198226,23.427455162569736,1.9416717300959174
2022-08-12 00:00:00+05:30,RELIANCE.NS,1175.461022538617,1198.6271798075738,1171.7854056065446,1194.8380126953125,12650587,23.80629632786038,1.973070154540101
2022-08-16 00:00:00+05:30,RELIANCE.NS,1200.828120864403,1205.8652598229783,1192.2514810453379,1203.1424560546875,6607378,23.971756446596682,1.9867835191705832
2022-08-17 00:00:00+05:30,RELIANCE.NS,1209.3593100842206,1214.7594246415472,1205.0709308628643,1209.4273681640625,6595965,24.096978843675284,1.997161974136995
2022-08-18 00:00:00+05:30,RELIANCE.NS,1214.9930949276106,1219.1039181350593,1205.949163053495,1215.5869140625,7410035,24.219703408298468,2.00733340829677
2022-08-19 00:00:00+05:30,RELIANCE.NS,1210.4253669272139,1215.7694970953262,1189.8480554664857,1193.913330078125,9460724,23.787872685358142,1.9715431997102333
2022-08-22 00:00:00+05:30,RELIANCE.NS,1195.3522388972353,1201.8838869212664,1181.192521965409,1190.601806640625,9471680,23.72189293964186,1.9660747864264507
2022-08-23 00:00:00+05:30,RELIANCE.NS,1184.8465946875858,1211.8870507229237,1183.6361219291186,1208.9637451171875,9678484,24.087741484701883,1.9963963801510098
2022-08-24 00:00:00+05:30,RELIANCE.NS,1205.9034929456527,1219.5607289480668,1203.7338481815748,1205.7435302734375,10369622,24.023580997677577,1.9910787473573583
2022-08-25 00:00:00+05:30,RELIANCE.NS,1209.9457261728803,1216.3175318889364,1197.909985760135,1202.2264404296875,7871946,23.953505487740337,1.9852708763925861
2022-08-26 00:00:00+05:30,RELIANCE.NS,1202.6602899140735,1210.4253655281568,1190.7845122307276,1195.808837890625,10742038,23.825639328364716,1.9746733059278156
2022-08-29 00:00:00+05:30,RELIANCE.NS,1180.7356862093884,1212.7092516157268,1177.5612004642467,1186.5137939453125,19838975,23.640442198551753,1.95932413424197
2022-08-30 00:00:00+05:30,RELIANCE.NS,1193.9819453220853,1208.2558352593271,1176.89892233593,1204.92138671875,23139054,24.00720037295776,1.9897211182115948
2022-09-01 00:00:00+05:30,RELIANCE.NS,1179.6623337871479,1189.8481137284705,1165.0686399670349,1169.499267578125,19909939,23.30143988001843,1.9312275606378175
2022-09-02 00:00:00+05:30,RELIANCE.NS,1169.4992767564697,1176.327894626892,1153.6495617428977,1155.842041015625,12999345,23.029329368711398,1.908674992140708
2022-09-05 00:00:00+05:30,RELIANCE.NS,1156.0704570847608,1179.137099547942,1156.0704570847608,1173.79296875,11327815,23.386988817493524,1.9383178720814833
2022-09-06 00:00:00+05:30,RELIANCE.NS,1175.2545435933055,1190.3277630007053,1174.7977317739774,1186.1483154296875,10899618,23.63316029945582,1.958720609125056
2022-09-07 00:00:00+05:30,RELIANCE.NS,1176.168073101448,1185.257674052291,1173.8842555884382,1179.251220703125,7488501,23.495740599783325,1.9473312395089033
2022-09-08 00:00:00+05:30,RELIANCE.NS,1182.2201459258483,1186.673608011934,1174.3410181229106,1180.9183349609375,7057077,23.528956663895947,1.950084192922963
2022-09-09 00:00:00+05:30,RELIANCE.NS,1192.154675056277,1192.154675056277,1171.1435077356523,1173.564453125,8314850,23.382435806435545,1.9379405176997655
2022-09-12 00:00:00+05:30,RELIANCE.NS,1174.13547604055,1193.068460398814,1174.13547604055,1186.696533203125,7435419,23.64408314809972,1.9596258968004272
2022-09-13 00:00:00+05:30,RELIANCE.NS,1195.8089462662283,1201.1530769124997,1188.0439907661296,1196.6082763671875,8888657,23.841567570575563,1.9759934415292417
2022-09-14 00:00:00+05:30,RELIANCE.NS,1176.1680775659202,1192.1548002176712,1175.1404019673696,1182.265869140625,8678219,23.55580532258667,1.9523094146215652
2022-09-15 00:00:00+05:30,RELIANCE.NS,1179.8222041041547,1189.208654203374,1167.8321319684298,1170.5499267578125,10365600,23.322373515796226,1.932962544165299
2022-09-16 00:00:00+05:30,RELIANCE.NS,1161.8941338796537,1166.1192504664757,1137.7998178589476,1141.5452880859375,20217708,22.74447675006849,1.8850663554780969
2022-09-19 00:00:00+05:30,RELIANCE.NS,1141.545297782619,1152.2792276453101,1133.3920345025565,1143.02978515625,7580254,22.77405429679717,1.887517747911895
2022-09-20 00:00:00+05:30,RELIANCE.NS,1152.1651182477422,1159.1308645025438,1139.4898885003872,1143.2125244140625,8411448,22.77769524634514,1.8878195104703521
2022-09-21 00:00:00+05:30,RELIANCE.NS,1140.4263081921363,1156.984015151158,1139.6269781138353,1146.3642578125,9207309,22.84049128935047,1.8930240578964057
2022-09-22 00:00:00+05:30,RELIANCE.NS,1135.5160984749339,1143.2810541947701,1129.1671265894913,1135.561767578125,10308170,22.625259365971807,1.8751855970760338
2022-09-23 00:00:00+05:30,RELIANCE.NS,1135.0593123654785,1140.0608036523674,1112.7234982439306,1114.2764892578125,9528051,22.20116535680041,1.8400366087289435
2022-09-26 00:00:00+05:30,RELIANCE.NS,1093.516497554056,1104.364720888062,1084.8837088038085,1085.8885498046875,12479523,21.635555883735556,1.7931587930847108
2022-09-27 00:00:00+05:30,RELIANCE.NS,1093.4936879833028,1108.1102164266467,1078.0094466346845,1094.521484375,16154822,21.807560955867704,1.8074146046389123
2022-09-28 00:00:00+05:30,RELIANCE.NS,1078.123615647098,1086.1855408131219,1062.9362235029448,1065.3798828125,16997059,21.226935302102014,1.759292245216514
2022-09-29 00:00:00+05:30,RELIANCE.NS,1077.9637279108047,1081.389393544828,1056.49574805456,1062.114013671875,14671827,21.16186518573172,1.753899222177797
2022-09-30 00:00:00+05:30,RELIANCE.NS,1055.5822134239315,1097.147736483874,1055.5822134239315,1086.0712890625,18613024,21.639196833283524,1.7934605556431678
2022-10-03 00:00:00+05:30,RELIANCE.NS,1092.3517503858911,1103.9763477224008,1079.334003969319,1082.302978515625,11852723,21.56411592977934,1.7872378367523405
2022-10-04 00:00:00+05:30,RELIANCE.NS,1095.229542646269,1104.4561512744226,1091.7352521745604,1102.263671875,8948850,21.961818527097034,1.8201995001015567
2022-10-06 00:00:00+05:30,RELIANCE.NS,1109.4805072917954,1119.0724679572213,1104.5245642938135,1106.3287353515625,13352162,22.04281202135012,1.8269122555853095
2022-10-07 00:00:00+05:30,RELIANCE.NS,1102.9259820459,1116.2863692530157,1102.9259820459,1111.0107421875,7714340,22.136097672594143,1.8346437872684218
2022-10-10 00:00:00+05:30,RELIANCE.NS,1098.5180713230266,1104.2733441675703,1090.7531165468313,1098.883544921875,6329527,21.89447190519775,1.8146177998719808
2022-10-11 00:00:00+05:30,RELIANCE.NS,1102.6289904167638,1102.6289904167638,1073.8985344200507,1077.0045166015625,9215177,21.45854785020049,1.7784883351826495
2022-10-12 00:00:00+05:30,RELIANCE.NS,1074.309685698549,1087.875583708631,1070.2444107150852,1084.929443359375,7417103,21.616446370977787,1.7915749932037508
2022-10-13 00:00:00+05:30,RELIANCE.NS,1083.170806982256,1093.4935933823756,1078.0093533733386,1088.3779296875,7328492,21.68515500473202,1.7972695772227296
2022-10-14 00:00:00+05:30,RELIANCE.NS,1103.0857473101175,1103.70240096909,1082.1202478113983,1082.85107421875,9106089,21.575036346259218,1.788142922849516
2022-10-17 00:00:00+05:30,RELIANCE.NS,1075.6799497014104,1102.6289472258923,1070.4728265958638,1100.23095703125,16729355,21.921318131724448,1.8168428199923874
2022-10-18 00:00:00+05:30,RELIANCE.NS,1106.2830465907205,1125.0103974134736,1105.4380474509874,1119.6434326171875,12415820,22.308097880398236,1.8488991956662326
2022-10-19 00:00:00+05:30,RELIANCE.NS,1121.1279862256997,1154.6317087439386,1115.281374731972,1139.12451171875,19247142,22.69624450525503,1.8810688582858714
2022-10-20 00:00:00+05:30,RELIANCE.NS,1135.0593473727968,1150.5892579905867,1135.0593473727968,1142.184814453125,8717053,22.757218857404364,1.8861224236435987
2022-10-21 00:00:00+05:30,RELIANCE.NS,1145.4276781216417,1149.5842907421043,1126.8374565221022,1128.9384765625,8243452,22.4932950102112,1.8642483673520782
2022-10-24 00:00:00+05:30,RELIANCE.NS,1123.6401428331135,1143.0526519876491,1121.4934534541287,1132.7069091796875,3370033,22.56837834587941,1.870471287821101
2022-10-25 00:00:00+05:30,RELIANCE.NS,1141.4538933945132,1141.4538933945132,1113.5912739761718,1115.2127685546875,12233241,22.219820054885187,1.8415827134873708
2022-10-27 00:00:00+05:30,RELIANCE.NS,1122.7265948789302,1127.4998614579883,1111.2161696421822,1119.5977783203125,12513059,22.307188251052253,1.8488238054211672
2022-10-28 00:00:00+05:30,RELIANCE.NS,1125.9239778839758,1157.8975441929915,1123.3889802898743,1153.855224609375,17609592,22.98974346701285,1.905394105432995
2022-10-31 00:00:00+05:30,RELIANCE.NS,1160.6380158137488,1169.7504501647782,1156.6184105095476,1164.566162109375,12419943,23.20315126737149,1.9230813826068451
2022-11-01 00:00:00+05:30,RELIANCE.NS,1187.5871135791062,1187.5871135791062,1145.564897169436,1155.545166015625,13963166,23.023414345798468,1.9081847539695875
2022-11-02 00:00:00+05:30,RELIANCE.NS,1156.664171623778,1164.8402693512123,1148.7622093084512,1162.761962890625,8981896,23.167203883056885,1.9201020568793936
2022-11-03 00:00:00+05:30,RELIANCE.NS,1155.5452233753024,1169.1111212852818,1153.352744042785,1167.101318359375,6693449,23.253662449877964,1.9272677585681248
2022-11-04 00:00:00+05:30,RELIANCE.NS,1166.530289816684,1187.5871277815875,1165.2514342008658,1184.275634765625,12575815,23.59584847112224,1.9556281980300063
2022-11-07 00:00:00+05:30,RELIANCE.NS,1183.4763394823017,1192.2919258409536,1175.711384088412,1190.601806640625,11789748,23.72189293964186,1.9660747864264507
2022-11-09 00:00:00+05:30,RELIANCE.NS,1192.2919433340303,1197.6132394346407,1183.0423795598379,1189.414306640625,11254205,23.698232847990138,1.9641138337419684
2022-11-10 00:00:00+05:30,RELIANCE.NS,1183.019546142383,1186.0113555935154,1170.6869555219498,1175.0262451171875,5966242,23.411560970655263,1.9403544165892264
2022-11-11 00:00:00+05:30,RELIANCE.NS,1187.5871147144794,1204.0306484989821,1182.1059770588863,1202.1123046875,12310132,23.951231414375375,1.9850824007799226
2022-11-14 00:00:00+05:30,RELIANCE.NS,1201.6325821670348,1206.7712012512247,1189.9393603706403,1196.2884521484375,9043112,23.835195300825614,1.975465306657393
2022-11-15 00:00:00+05:30,RELIANCE.NS,1197.7730835233433,1199.6457583420054,1183.0195472132723,1190.921630859375,7086433,23.72826520939181,1.9666029212982994
2022-11-16 00:00:00+05:30,RELIANCE.NS,1192.1548222964964,1194.8726171492513,1179.0685706102872,1184.093017578125,9716161,23.592209953738294,1.9553266370497446
2022-11-17 00:00:00+05:30,RELIANCE.NS,1180.7127681887866,1193.5250038321908,1178.4517854281858,1187.1531982421875,6661451,23.6531818737236,1.9603800008292767
2022-11-18 00:00:00+05:30,RELIANCE.NS,1190.6702861656781,1191.698082558977,1174.386714719105,1186.5137939453125,5303197,23.640442198551753,1.95932413424197
2022-11-21 00:00:00+05:30,RELIANCE.NS,1182.1059273452518,1182.1059273452518,1161.5972404854103,1165.1600341796875,6390268,23.214983745361376,1.9240620605272816
2022-11-22 00:00:00+05:30,RELIANCE.NS,1162.4651862692433,1173.1991166670948,1158.5827085179606,1171.623291015625,6611488,23.343759534082984,1.9347350212371177
2022-11-23 00:00:00+05:30,RELIANCE.NS,1176.168048700625,1177.4926942432987,1165.7766369458059,1167.9691162109375,6413408,23.270952703943763,1.9287007779589538
2022-11-24 00:00:00+05:30,RELIANCE.NS,1172.0572746298942,1184.8466771360897,1163.926845450393,1178.0408935546875,9389439,23.47162569345861,1.9453325917018882
2022-11-25 00:00:00+05:30,RELIANCE.NS,1182.562804195727,1198.960548275575,1179.411032205637,1195.626220703125,7349922,23.822000810980775,1.974371744947554
2022-11-28 00:00:00+05:30,RELIANCE.NS,1191.652461884712,1242.8785756129105,1142.8243384754498,1236.7122802734375,31527484,24.64061128259489,2.042218329207936
2022-11-29 00:00:00+05:30,RELIANCE.NS,1235.0677547797095,1247.7201492197967,1230.5229544812769,1238.8360595703125,11058913,24.68292607233139,2.0457253866508456
2022-11-30 00:00:00+05:30,RELIANCE.NS,1238.9731757306429,1254.0235601981149,1232.4414072173856,1247.5831298828125,26164986,24.857205217828504,2.0601696738177107
2022-12-01 00:00:00+05:30,RELIANCE.NS,1252.3563628945399,1258.3856509214356,1240.5719222714356,1243.90625,9485801,24.783946005180315,2.0540979369952095
2022-12-02 00:00:00+05:30,RELIANCE.NS,1246.966487766507,1255.1882546534416,1233.5375978239229,1243.380859375,11589592,24.773477971209406,2.053230344442371
2022-12-05 00:00:00+05:30,RELIANCE.NS,1238.7448313184664,1240.9144761865628,1223.2149197834894,1225.2474365234375,14828536,24.412182437207363,2.0232861050995297
2022-12-06 00:00:00+05:30,RELIANCE.NS,1217.3224757445075,1231.8932133360347,1215.4496802999734,1228.7872314453125,8594245,24.482710329653568,2.029131469608639
2022-12-07 00:00:00+05:30,RELIANCE.NS,1226.4121857630973,1230.9798208135405,1206.8398345348073,1210.65380859375,8462111,24.121414795651525,1.9991872302657978
2022-12-08 00:00:00+05:30,RELIANCE.NS,1214.9930375560202,1217.2768549673679,1205.9034370097927,1210.082763671875,7757008,24.11003713233463,1.998244247467894
2022-12-09 00:00:00+05:30,RELIANCE.NS,1208.598330754536,1214.9930922849933,1188.432160486918,1191.7437744140625,12655763,23.744645834111626,1.967960550444063
2022-12-12 00:00:00+05:30,RELIANCE.NS,1180.9640747612252,1198.0926442540433,1180.7356084568003,1193.5706787109375,9479842,23.781045600935197,1.970977369715852
2022-12-13 00:00:00+05:30,RELIANCE.NS,1193.5707581690237,1202.6603589576873,1190.6474524736932,1199.00634765625,8333348,23.889347432880058,1.97995344517713
2022-12-14 00:00:00+05:30,RELIANCE.NS,1204.7842679933215,1205.3780870831904,1192.6115203307477,1194.6669921875,7268947,23.80288886605898,1.9727877434883987
2022-12-15 00:00:00+05:30,RELIANCE.NS,1188.7291425100268,1194.4386259445807,1174.3410799428389,1177.6982421875,8688551,23.464798609035665,1.9447667617075068
2022-12-16 00:00:00+05:30,RELIANCE.NS,1174.341126578536,1196.1744617644924,1168.4716802372714,1171.87451171875,15837349,23.34876492764993,1.9351498691631728
2022-12-19 00:00:00+05:30,RELIANCE.NS,1178.9086816878844,1189.4142662263102,1172.376912972231,1187.2674560546875,7729933,23.65545837925259,1.9605686780201355
2022-12-20 00:00:00+05:30,RELIANCE.NS,1180.2333101288455,1199.463021558506,1172.0572122821136,1197.544677734375,7467588,23.860224700824368,1.9775397478658643
2022-12-21 00:00:00+05:30,RELIANCE.NS,1197.1792036031468,1202.6603412925194,1176.6705157544168,1180.50732421875,8527550,23.52076756761805,1.949405479139179
2022-12-22 00:00:00+05:30,RELIANCE.NS,1186.673629518722,1189.7111079467484,1172.3997401984584,1177.447021484375,7451122,23.45979321546872,1.9443519137814518
2022-12-23 00:00:00+05:30,RELIANCE.NS,1170.8238154002602,1183.2478634779898,1138.3707273618381,1142.91552734375,10257115,22.771777791268182,1.8873290707210362
2022-12-26 00:00:00+05:30,RELIANCE.NS,1148.648043695472,1161.0948063513304,1138.4393085431045,1152.8958740234375,5990242,22.97062908992703,1.9038099023956443
2022-12-27 00:00:00+05:30,RELIANCE.NS,1155.6136799709031,1164.2007997269634,1148.87640039191,1162.328125,5763271,23.158559972105998,1.9193856479730769
2022-12-28 00:00:00+05:30,RELIANCE.NS,1159.2678489564526,1164.6576486277247,1151.7312390733755,1162.2139892578125,7459393,23.156285898741036,1.9191971723604133
2022-12-29 00:00:00+05:30,RELIANCE.NS,1154.2433274338216,1164.2464305903914,1153.5581701417036,1161.6885986328125,6930648,23.145817864770123,1.9183295798075748
2022-12-30 00:00:00+05:30,RELIANCE.NS,1162.510798791898,1177.0815371299625,1160.683793168825,1163.469970703125,7289476,23.181310434411735,1.9212712104124936
2023-01-02 00:00:00+05:30,RELIANCE.NS,1164.7488724178868,1177.99508519753,1163.9267078584687,1176.5791015625,5316175,23.44250052923889,1.9429186928124274
2023-01-03 00:00:00+05:30,RELIANCE.NS,1171.6232483194901,1175.2545458779182,1163.7441203492715,1167.9691162109375,7658932,23.270952703943763,1.9287007779589538
2023-01-04 00:00:00+05:30,RELIANCE.NS,1167.9463377595143,1169.7962988616353,1148.305482448166,1150.3837890625,9264891,22.920577586421597,1.899661624713288
2023-01-05 00:00:00+05:30,RELIANCE.NS,1152.644701894673,1158.536982292805,1143.7377776479827,1148.3282470703125,13637099,22.879622376376023,1.8962672494815862
2023-01-06 00:00:00+05:30,RELIANCE.NS,1154.0834514462015,1163.8125397251767,1150.269477762956,1158.7652587890625,6349597,23.087572400658747,1.9135021851850438
2023-01-09 00:00:00+05:30,RELIANCE.NS,1162.6020365530248,1188.5006424605438,1161.7113683682792,1186.1253662109375,10722753,23.6327030526188,1.958682712424328
2023-01-10 00:00:00+05:30,RELIANCE.NS,1190.327687368235,1190.327687368235,1162.921879575297,1168.585693359375,8047142,23.28323756444262,1.9297189494237277
2023-01-11 00:00:00+05:30,RELIANCE.NS,1165.8909659746778,1168.4031290179603,1151.5484517057348,1153.855224609375,11509553,22.98974346701285,1.905394105432995
2023-01-12 00:00:00+05:30,RELIANCE.NS,1153.2612570393705,1156.7554261358825,1125.9238329714703,1128.9384765625,17688773,22.4932950102112,1.8642483673520782
2023-01-13 00:00:00+05:30,RELIANCE.NS,1122.9092901722076,1129.53239701135,1112.038352957513,1127.111572265625,20618583,22.456895243387628,1.8612315480802892
2023-01-16 00:00:00+05:30,RELIANCE.NS,1129.4409790147326,1132.6154645015804,1108.5668189574674,1116.3775634765625,13623855,22.243027764027946,1.8435061726275157
2023-01-17 00:00:00+05:30,RELIANCE.NS,1122.7266730890547,1134.1457609230845,1119.3466762499834,1132.2274169921875,10751000,22.55882480558254,1.8696794886697186
2023-01-18 00:00:00+05:30,RELIANCE.NS,1129.8064630228525,1137.8454322815192,1123.8000102185213,1130.3544921875,13448286,22.521508112920902,1.8665866744182782
2023-01-19 00:00:00+05:30,RELIANCE.NS,1129.5324744848058,1133.300779570298,1122.1100370713011,1129.144287109375,11940054,22.497395638760214,1.8645882281894586
2023-01-20 00:00:00+05:30,RELIANCE.NS,1130.4915815373884,1130.4915815373884,1113.2488381581504,1115.71533203125,14930286,22.229833274183104,1.8424126109176764
2023-01-23 00:00:00+05:30,RELIANCE.NS,1118.6157902328707,1126.4720835826845,1107.653394005279,1110.07421875,10954118,22.11743811018131,1.833097279353604
2023-01-24 00:00:00+05:30,RELIANCE.NS,1114.5048857387371,1116.1720495772995,1090.4562376553988,1103.519775390625,16488755,21.98684549493176,1.8222737397318325
2023-01-25 00:00:00+05:30,RELIANCE.NS,1101.9211512641123,1102.948826898207,1087.0991110023695,1088.2637939453125,12385018,21.682880931367055,1.797081101610066
2023-01-27 00:00:00+05:30,RELIANCE.NS,1089.10885753014,1090.456216815039,1055.8791500589607,1067.6180419921875,25830975,21.271529029531532,1.7629881814284778
2023-01-30 00:00:00+05:30,RELIANCE.NS,1065.0373727912222,1083.399250806447,1051.0146634094806,1077.849609375,21772103,21.475385721757323,1.779883861029141
2023-01-31 00:00:00+05:30,RELIANCE.NS,1088.012445406369,1090.5932325943215,1069.2850956536133,1075.154541015625,22691594,21.42168840437587,1.775433417631937
2023-02-01 00:00:00+05:30,RELIANCE.NS,1087.0762111723825,1087.0762111723825,1052.8416629518547,1068.7828369140625,19347800,21.29473673867429,1.7649116405686227
2023-02-02 00:00:00+05:30,RELIANCE.NS,1058.7795665837386,1072.4824707703788,1055.5822464370667,1062.86767578125,13662663,21.176881366432557,1.7551437659559623
2023-02-03 00:00:00+05:30,RELIANCE.NS,1072.9393471560963,1072.9393471560963,1047.3605428075603,1063.8040771484375,24699575,21.195538496681362,1.756690072292585
2023-02-06 00:00:00+05:30,RELIANCE.NS,1057.409336548974,1060.149965932523,1053.207175087626,1055.787841796875,14837879,21.035820717212093,1.7434526337813525
2023-02-07 00:00:00+05:30,RELIANCE.NS,1056.0391060058646,1063.0732348102683,1047.360527137794,1053.2528076171875,15135435,20.985311966869645,1.7392664593982683
2023-02-08 00:00:00+05:30,RELIANCE.NS,1056.4958501505766,1077.9181629788227,1053.755341542069,1074.286865234375,21160332,21.4044005824741,1.7740005998193034
2023-02-09 00:00:00+05:30,RELIANCE.NS,1074.9719064713681,1082.9195376405803,1066.0878171647844,1076.159423828125,13172763,21.441709978643654,1.7770928093361578
2023-02-10 00:00:00+05:30,RELIANCE.NS,1075.6342795509206,1075.6342795509206,1060.2869248482975,1067.29833984375,10790445,21.265159191945607,1.7624602481348244
2023-02-13 00:00:00+05:30,RELIANCE.NS,1068.9198402051418,1073.396136914991,1056.7470919620255,1061.223388671875,10352493,21.144120116992926,1.7524285076644353
2023-02-14 00:00:00+05:30,RELIANCE.NS,1064.238025927416,1087.966868597889,1061.3603893721604,1086.231201171875,14321920,21.642382968158497,1.7937246230790922
2023-02-15 00:00:00+05:30,RELIANCE.NS,1085.2719116696471,1113.2259918743705,1083.9017178552956,1110.827880859375,33503591,22.132454290882148,1.8343418231317694
2023-02-16 00:00:00+05:30,RELIANCE.NS,1118.821215440163,1125.375818124479,1107.6761436673232,1109.9599609375,17264487,22.11516160465232,1.8329086021627452
2023-02-17 00:00:00+05:30,RELIANCE.NS,1105.3695833689376,1117.9306398037697,1101.075963051134,1114.59619140625,11809520,22.207535194386335,1.840564542022597
2023-02-20 00:00:00+05:30,RELIANCE.NS,1116.7886871406533,1118.9583318816235,1100.8476337907348,1102.811767578125,8836937,21.97273894357691,1.8211045861987325
2023-02-21 00:00:00+05:30,RELIANCE.NS,1107.1967543894175,1117.6108802667704,1101.8753374692462,1111.81005859375,13311592,22.152023482640967,1.8359637212916529
2023-02-22 00:00:00+05:30,RELIANCE.NS,1108.087372836514,1109.9372130181168,1084.838055635395,1086.5965576171875,11024335,21.649662435090406,1.7943279466178108
2023-02-23 00:00:00+05:30,RELIANCE.NS,1086.1855053770023,1093.8362875746259,1078.580392278008,1081.389404296875,9851910,21.545913614203528,1.7857292255382506
2023-02-24 00:00:00+05:30,RELIANCE.NS,1083.4448104900673,1094.4757094059717,1081.6178050202386,1088.7889404296875,9434053,21.693344101009913,1.7979482910065137
2023-02-27 00:00:00+05:30,RELIANCE.NS,1088.0124588418876,1091.5067488082607,1074.172547901152,1081.5491943359375,11199715,21.549097316914477,1.7859930913959796
2023-02-28 00:00:00+05:30,RELIANCE.NS,1076.1823095019827,1081.1610871069645,1056.7927561832144,1060.85791015625,21994038,21.136838217896994,1.7518249825475212
2023-03-01 00:00:00+05:30,RELIANCE.NS,1070.655532382341,1071.340689716434,1061.177623275494,1070.60986328125,11551145,21.331138937661887,1.767928661418607
2023-03-02 00:00:00+05:30,RELIANCE.NS,1067.4581549950478,1074.1497653068632,1060.423905625631,1062.45654296875,9333535,21.168689837990637,1.754464850593983
2023-03-03 00:00:00+05:30,RELIANCE.NS,1073.0078447578524,1093.2425184541778,1069.536509832441,1089.5655517578125,14643807,21.70881752854777,1.7992307314854072
2023-03-06 00:00:00+05:30,RELIANCE.NS,1096.2343140815942,1107.4707249830778,1096.2343140815942,1100.2081298828125,10171916,21.920863317051456,1.8168051248698547
2023-03-08 00:00:00+05:30,RELIANCE.NS,1100.2080778056502,1104.9128406219397,1089.3828101355969,1104.1591796875,15782657,21.999585170103607,1.823329606319139
2023-03-09 00:00:00+05:30,RELIANCE.NS,1103.5426607089853,1103.9536826409883,1075.7257063872742,1077.6212158203125,16235128,21.470835142863372,1.7795067082256186
2023-03-10 00:00:00+05:30,RELIANCE.NS,1069.5136320016065,1070.6554802910548,1057.4321014494708,1060.9263916015625,13334091,21.13820266191597,1.7519380679151193
2023-03-13 00:00:00+05:30,RELIANCE.NS,1063.8040386199489,1070.6554908775497,1039.1387380019526,1043.47802734375,12771592,20.79055643243176,1.7231250854046498
2023-03-14 00:00:00+05:30,RELIANCE.NS,1041.4225941329435,1052.8188471029061,1036.4211026650817,1039.57275390625,16027522,20.71274664088962,1.7166761957786263
2023-03-15 00:00:00+05:30,RELIANCE.NS,1043.295380992935,1049.781359825041,1017.3967723119666,1021.8045654296875,21728555,20.35872814165546,1.6873350783963081
2023-03-16 00:00:00+05:30,RELIANCE.NS,1024.5222925395476,1029.5466181840982,1005.8862802674782,1016.7115478515625,18363159,20.257253394133542,1.6789248329294115
2023-03-17 00:00:00+05:30,RELIANCE.NS,1025.3216699802613,1028.6103284318808,1010.6823675704502,1015.4327392578125,34014213,20.231774043789848,1.6768130997547983
