Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-02-08 00:00:00+05:30,LICI.NS,593.6718494957561,601.1295214994357,593.1812116036109,598.8235473632812,1374494,9.118677438149554,4.57728681340173
2023-02-09 00:00:00+05:30,LICI.NS,601.8655187796229,606.428475440107,598.1857343412728,601.6693115234375,1434333,9.16201174849151,4.599039262552552
2023-02-10 00:00:00+05:30,LICI.NS,618.2038319309996,628.0165911679996,605.4962967406187,608.4401245117188,3943115,9.265115342039268,4.650793995885487
2023-02-13 00:00:00+05:30,LICI.NS,609.3723209847554,611.9727260215727,594.0153295183056,595.340087890625,1315642,9.065632524602178,4.550659949479266
2023-02-14 00:00:00+05:30,LICI.NS,593.720920457693,598.2838769587557,585.0366534435287,586.8519897460938,1528074,8.936378707874125,4.485778633641076
2023-02-15 00:00:00+05:30,LICI.NS,583.9572743041047,592.6416021057602,583.9572743041047,589.746826171875,933878,8.980460273669484,4.507906181325244
2023-02-16 00:00:00+05:30,LICI.NS,592.7395951558052,594.8984137491109,590.7279918795294,591.5130004882812,703040,9.007354964036566,4.521406462742452
2023-02-17 00:00:00+05:30,LICI.NS,591.7093283469475,594.4078368924767,589.0598716146903,591.3659057617188,642400,9.005115056520767,4.520282100223342
2023-02-20 00:00:00+05:30,LICI.NS,593.6718719405936,593.6718719405936,585.232923833574,587.2935791015625,885378,8.943103077532548,4.489154053900727
2023-02-21 00:00:00+05:30,LICI.NS,588.7654841631586,590.0411307337143,584.7422773116392,585.9688720703125,648784,8.92293089797948,4.47902825966224
2023-02-22 00:00:00+05:30,LICI.NS,585.8216484049387,587.4898292314573,582.3381313183486,584.7913208007812,761922,8.904999555364416,4.4700272944833275
2023-02-23 00:00:00+05:30,LICI.NS,584.8403589350445,587.735134435083,579.0508079349676,579.8358764648438,916630,8.829539766481556,4.432148874181875
2023-02-24 00:00:00+05:30,LICI.NS,579.9339976692629,583.6628337299579,573.0650670708114,573.65380859375,1119544,8.735401379530227,4.384894390168164
2023-02-27 00:00:00+05:30,LICI.NS,573.6537966557219,574.4388651930645,555.4020911165924,557.1193237304688,1912489,8.483619974576957,4.258508111832362
2023-02-28 00:00:00+05:30,LICI.NS,557.3646540191079,571.8384720592168,556.9721197424475,567.5699462890625,2207400,8.642758432907911,4.338390569761609
2023-03-01 00:00:00+05:30,LICI.NS,570.4156047134588,593.2302668295558,569.3852771124864,590.4336547851562,1822832,8.990919061750514,4.513156161170696
2023-03-02 00:00:00+05:30,LICI.NS,590.6299171723084,595.9287704599814,585.8216418833393,589.8448486328125,1383893,8.981952925731878,4.508655445311008
2023-03-03 00:00:00+05:30,LICI.NS,597.5969675509566,607.4097256388212,596.3213209779987,603.9262084960938,2101679,9.196378993392626,4.61629052930322
2023-03-06 00:00:00+05:30,LICI.NS,608.3910788189206,613.2974584868151,598.4802158467056,600.1974487304688,1404596,9.139598732000438,4.587788639254491
2023-03-08 00:00:00+05:30,LICI.NS,598.9707952896501,598.9707952896501,590.7280542960317,591.6602783203125,900075,9.009597659818981,4.522532224882955
2023-03-09 00:00:00+05:30,LICI.NS,593.6718926140169,594.9965910620933,581.4059444195124,587.3426513671875,1465695,8.943850332985953,4.489529152434073
2023-03-10 00:00:00+05:30,LICI.NS,583.8591545354809,585.7726544993989,579.0018269016363,584.3497924804688,649101,8.898276115128198,4.466652340764141
2023-03-13 00:00:00+05:30,LICI.NS,584.3497423123067,587.2935697294971,569.1399673234893,571.2006225585938,1137818,8.698045112815498,4.36614272928411
2023-03-14 00:00:00+05:30,LICI.NS,574.0954357906339,576.4505218356693,564.2336252751594,567.6680908203125,879186,8.644252943814717,4.339140766828302
2023-03-15 00:00:00+05:30,LICI.NS,570.1212122557365,575.7635478331384,565.2148334927783,566.6376953125,817032,8.628562438137658,4.331264630708962
2023-03-16 00:00:00+05:30,LICI.NS,566.1961775114908,568.0606256231384,560.0632033183421,561.7313842773438,972000,8.553850834130406,4.293761775481321
2023-03-17 00:00:00+05:30,LICI.NS,564.5770172369054,571.2006290002814,564.2335946579558,569.0418701171875,696661,8.66517237882119,4.349641659600134
2023-03-20 00:00:00+05:30,LICI.NS,568.1587049888302,568.2077568018153,559.5234896721279,564.135498046875,725166,8.590459845391731,4.312138337832028
2023-03-21 00:00:00+05:30,LICI.NS,566.981165911063,567.913389933479,560.8481919376993,561.8294677734375,779267,8.555344415615007,4.294511506007549
2023-03-22 00:00:00+05:30,LICI.NS,562.271014742641,566.932074637977,561.2897389752019,562.0256958007812,931326,8.558332508006414,4.296011433600468
2023-03-23 00:00:00+05:30,LICI.NS,562.3691936244992,564.2336417890813,557.3647104977359,558.1497192382812,748086,8.499310480254016,4.266384247951701
2023-03-24 00:00:00+05:30,LICI.NS,559.3272857666016,562.2711135864258,548.5332504272461,549.5145263671875,1305399,8.367816756010164,4.200378569594402
2023-03-27 00:00:00+05:30,LICI.NS,549.6125213090394,552.1148223748817,529.0057306456127,533.912109375,1741356,8.13022855756053,4.0811168306898535
2023-03-28 00:00:00+05:30,LICI.NS,535.7766518009067,539.0639021727902,524.9826166913647,526.7489013671875,1821333,8.021149708652162,4.026362708711543
2023-03-29 00:00:00+05:30,LICI.NS,527.4357113921203,532.5383572296333,520.1251951348263,521.8914794921875,2245923,7.947182571831696,3.9892335523958535
2023-03-31 00:00:00+05:30,LICI.NS,524.5409326529897,536.7087757352184,521.1555193856316,524.3446655273438,2030925,7.984538838546425,4.007985213279906
2023-04-03 00:00:00+05:30,LICI.NS,529.888906037689,538.2788017381554,527.5338202761495,534.3536987304688,1228058,8.136952927218955,4.084492250949504
2023-04-05 00:00:00+05:30,LICI.NS,539.1129592035076,545.0987177456758,536.4144506998161,539.6526489257812,1156963,8.217643504275639,4.124996360984379
2023-04-06 00:00:00+05:30,LICI.NS,540.6829801431473,545.9818935606448,537.886367995888,540.2413940429688,1088256,8.226608710872068,4.129496610303603
2023-04-10 00:00:00+05:30,LICI.NS,544.068426306627,545.5893919496039,538.229822813593,539.0148315429688,818437,8.207931042225807,4.120121013131808
2023-04-11 00:00:00+05:30,LICI.NS,539.7997875048641,544.8533817745142,539.0147788522258,540.1923217773438,659636,8.225861455418665,4.129121511770256
2023-04-12 00:00:00+05:30,LICI.NS,542.3511935082245,543.5287365484515,538.7204607559937,539.0148315429688,682171,8.207931042225807,4.120121013131808
2023-04-13 00:00:00+05:30,LICI.NS,539.6035835267191,543.0871006198547,537.9354026970661,540.6339111328125,562523,8.23258582507709,4.132496932029906
2023-04-17 00:00:00+05:30,LICI.NS,540.633846447884,541.0263207834597,533.8139685114168,534.4027099609375,947673,8.137699253250153,4.084866882942385
2023-04-18 00:00:00+05:30,LICI.NS,535.8746910296528,541.9586129750039,535.8746910296528,538.1807250976562,612736,8.19522955836236,4.113745271145854
2023-04-19 00:00:00+05:30,LICI.NS,538.720462669938,539.7017385582257,534.7953591167873,536.2672729492188,482728,8.166092172212863,4.099119227588143
2023-04-20 00:00:00+05:30,LICI.NS,537.4938434009819,545.7856362589324,536.2181967826028,541.566162109375,731513,8.246781819847342,4.139622871082554
2023-04-21 00:00:00+05:30,LICI.NS,540.2904901773852,540.2904901773852,534.8934726914813,537.7391967773438,655602,8.188506118126142,4.110370317426668
2023-04-24 00:00:00+05:30,LICI.NS,538.6222771694938,543.4304923558766,537.248467177774,539.1129150390625,446849,8.209424623710408,4.120870743658036
2023-04-25 00:00:00+05:30,LICI.NS,540.6829649350069,545.5893439271576,536.9541288794368,538.0335083007812,987652,8.192987792002151,4.112619975545815
2023-04-26 00:00:00+05:30,LICI.NS,538.033525176819,540.0451286482327,536.8069303903078,537.4938354492188,498401,8.184769840859126,4.108494824759937
2023-04-27 00:00:00+05:30,LICI.NS,537.7390999344685,542.6945303915326,532.8327212854315,535.482177734375,1151408,8.154137014380614,4.09311811759507
2023-04-28 00:00:00+05:30,LICI.NS,538.2297666079661,542.4492404935206,536.3162668539586,539.6035766601562,1231240,8.216896248822236,4.124621262451032
2023-05-02 00:00:00+05:30,LICI.NS,541.6642321770515,544.2155252557397,538.9166719633132,539.750732421875,1224198,8.21913708576024,4.125746091510607
2023-05-03 00:00:00+05:30,LICI.NS,540.6338928182616,542.547392531797,539.7016688663014,541.0263671875,856689,8.238562009859905,4.135496787215747
2023-05-04 00:00:00+05:30,LICI.NS,541.6642488665492,555.9908517818151,538.8185250514445,542.1058349609375,4283342,8.254999770990368,4.143748021868431
2023-05-05 00:00:00+05:30,LICI.NS,542.154916776729,554.7642877167779,541.3208562463105,549.5635375976562,2503952,8.368563082041362,4.200753201587283
2023-05-08 00:00:00+05:30,LICI.NS,552.4583112103043,556.3834146647291,551.477035346698,552.1639404296875,1104965,8.4081611151163,4.2206301580713745
2023-05-09 00:00:00+05:30,LICI.NS,553.8811568615972,555.8437085309502,545.5403122668473,546.9140625,1015395,8.32821779351302,4.180501146569846
2023-05-10 00:00:00+05:30,LICI.NS,548.2879370215215,549.8089027654416,544.7062558473568,547.355712890625,589178,8.33494309259365,4.18387703336996
2023-05-11 00:00:00+05:30,LICI.NS,549.465338999608,553.1451228666127,548.5331151081704,550.4956665039062,680822,8.382757217967203,4.207878207559001
2023-05-12 00:00:00+05:30,LICI.NS,550.4956938777859,553.881107182236,547.0612287644664,551.5750732421875,892781,8.39919404967546,4.2161289756712215
2023-05-15 00:00:00+05:30,LICI.NS,553.4394989106895,562.2709802762855,550.691938908745,557.0211791992188,2164688,8.48212546367015,4.25775791476567
2023-05-16 00:00:00+05:30,LICI.NS,558.3459371558371,563.7920059352194,555.7946440009819,556.8740234375,902155,8.479884626732145,4.256633085706096
2023-05-17 00:00:00+05:30,LICI.NS,557.3646578604715,560.2594334669085,555.3040026246064,559.3272094726562,862004,8.517240893446875,4.2753847465901496
2023-05-18 00:00:00+05:30,LICI.NS,561.2897284975029,566.0488919238147,556.3833497518954,557.5118408203125,964354,8.489597088781977,4.261508433558666
2023-05-19 00:00:00+05:30,LICI.NS,559.3271549191095,559.3762067261655,551.5750528501462,554.4207763671875,515091,8.442527430595211,4.237880958281579
2023-05-22 00:00:00+05:30,LICI.NS,558.3459835168087,568.4531132434805,556.0890609397582,566.6868286132812,1506327,8.629310623013266,4.331640195782773
2023-05-23 00:00:00+05:30,LICI.NS,570.1212774658192,583.3685016410146,570.0231738362666,579.0999755859375,2726826,8.818333722947122,4.426523795803077
2023-05-24 00:00:00+05:30,LICI.NS,583.0250430721646,592.8868529267528,580.9643279477755,582.7797241210938,2488874,8.874367658308111,4.454651053858925
2023-05-25 00:00:00+05:30,LICI.NS,595.6345190225234,603.9753648407959,589.7468631508016,592.2981567382812,5187933,9.01931105129102,4.527408039275989
2023-05-26 00:00:00+05:30,LICI.NS,597.2044595364587,598.7745368349647,591.8074423507642,592.9849853515625,1195590,9.02976983937205,4.532658019121441
2023-05-29 00:00:00+05:30,LICI.NS,598.5782147055795,598.6763183248329,592.0036551229723,593.8681030273438,1131333,9.043217649266692,4.5394083931002776
2023-05-30 00:00:00+05:30,LICI.NS,594.1625880916342,595.0948122231756,588.2749323880012,589.6487426757812,720683,8.978966692184882,4.507156450799016
2023-05-31 00:00:00+05:30,LICI.NS,588.2258833202796,588.2258833202796,581.8966414308038,584.0064086914062,720695,8.893047185798785,4.464027584111648
2023-06-01 00:00:00+05:30,LICI.NS,583.8591051284657,589.2561220666279,582.8287775096445,585.9688720703125,694568,8.92293089797948,4.47902825966224
2023-06-02 00:00:00+05:30,LICI.NS,587.8823702963455,590.1393527900486,584.9385425835098,585.6744995117188,507824,8.918448294681266,4.476778135002628
2023-06-05 00:00:00+05:30,LICI.NS,587.2935862237733,590.7280516402867,584.7913448273499,585.4291381835938,641136,8.91471201741425,4.4749026423358975
2023-06-06 00:00:00+05:30,LICI.NS,586.8519879529188,588.5201688133888,584.8403845148473,586.5576171875,480880,8.931896104575909,4.483528508981464
2023-06-07 00:00:00+05:30,LICI.NS,587.7842964610671,593.6719521852181,586.3123825300294,590.0902709960938,809884,8.985690132421102,4.510531404518202
2023-06-08 00:00:00+05:30,LICI.NS,591.0714191977385,598.9707368341714,591.0223673891054,592.101806640625,1424334,9.0163211000552,4.52590717860214
2023-06-09 00:00:00+05:30,LICI.NS,593.6718955088692,595.6344472295597,589.1089388013336,590.6790161132812,660925,8.99465533901753,4.515031653837426
2023-06-12 00:00:00+05:30,LICI.NS,587.587899042796,590.2373555098325,583.9081150308893,585.8706665039062,803879,8.921435457650468,4.478277596055084
2023-06-13 00:00:00+05:30,LICI.NS,586.5085532617292,589.5014324509309,586.5085532617292,587.6860961914062,400863,8.94908019173757,4.492154375627031
2023-06-14 00:00:00+05:30,LICI.NS,588.6673927497769,590.6299444043622,584.1044361959368,584.8403930664062,644399,8.90574681081782,4.470402393016673
2023-06-15 00:00:00+05:30,LICI.NS,584.8403758799388,593.6228062545869,583.9081518929411,585.23291015625,847451,8.91172392502284,4.473402714742978
2023-06-16 00:00:00+05:30,LICI.NS,585.2329434992769,595.3400728207552,585.2329434992769,593.1322021484375,1405526,9.03201160573226,4.53378331472148
2023-06-19 00:00:00+05:30,LICI.NS,593.6718229512527,609.3231829893402,592.2489611491869,606.7227783203125,2500627,9.238964189436768,4.637666946839767
2023-06-20 00:00:00+05:30,LICI.NS,608.3910595765504,620.6570083583358,607.4588354906692,618.5472412109375,3041047,9.419023012196398,4.728050764081312
2023-06-21 00:00:00+05:30,LICI.NS,624.6801926778154,627.7712356143238,621.1966753300893,624.1405029296875,1580109,9.504195263129093,4.770804532235334
2023-06-22 00:00:00+05:30,LICI.NS,625.955876655392,641.7543935801763,624.729281866439,629.7337646484375,3120722,9.589367514061786,4.8135583003893565
2023-06-23 00:00:00+05:30,LICI.NS,630.9603690959267,634.7873688529718,611.0895332107128,613.2483520507812,1538801,9.338333364561919,4.687547120586901
2023-06-26 00:00:00+05:30,LICI.NS,613.2483319905625,614.0823924756053,602.2089790821121,604.3677978515625,946727,9.203103363051051,4.6196659495628705
2023-06-27 00:00:00+05:30,LICI.NS,604.7602776159415,608.881648050185,600.2954846006458,605.2509155273438,975533,9.216551172945694,4.626416323541707
2023-06-28 00:00:00+05:30,LICI.NS,606.4284396263861,611.0894996396956,603.484612249559,608.3909912109375,1156188,9.264367157163658,4.650418430811676
2023-06-30 00:00:00+05:30,LICI.NS,610.4516478223072,621.6382158369167,608.5872597480867,620.41162109375,1371193,9.447413142892492,4.742301709105676
2023-07-03 00:00:00+05:30,LICI.NS,623.1100869318008,625.906698798111,616.2411568396392,617.271484375,888170,9.399596229252323,4.718299135295243
2023-07-04 00:00:00+05:30,LICI.NS,618.9397671331889,620.9023189116532,612.6105256691759,614.1806030273438,625593,9.352529359332172,4.694673059639547
2023-07-05 00:00:00+05:30,LICI.NS,614.278630576573,617.7130957635028,613.2973548088789,615.0145874023438,569014,9.365228984351207,4.701047868544573
2023-07-06 00:00:00+05:30,LICI.NS,613.3954463967459,619.5284198245342,612.3160670303827,616.14306640625,624168,9.382413071512866,4.70967373519014
2023-07-07 00:00:00+05:30,LICI.NS,614.7692601413357,618.8906302883447,609.6175624306541,610.9422607421875,711064,9.303217005362988,4.669919822221957
2023-07-10 00:00:00+05:30,LICI.NS,611.3348289767358,612.0217340214663,605.4471741230273,606.9681396484375,791576,9.242700466703784,4.6395424395064975
2023-07-11 00:00:00+05:30,LICI.NS,611.3348917028407,618.1057194362561,608.9798055627843,610.1573486328125,608461,9.291264635797358,4.6639201118502776
2023-07-12 00:00:00+05:30,LICI.NS,611.4329254945125,612.3160976692333,606.4284428839521,608.8325805664062,523272,9.271091526822083,4.653793851071327
2023-07-13 00:00:00+05:30,LICI.NS,609.3722584365463,612.7086200403091,602.7486469318013,604.1715087890625,802085,9.200114341237438,4.618165555429487
2023-07-14 00:00:00+05:30,LICI.NS,605.2999602589675,608.3910030215707,604.2696326355407,607.1153564453125,534996,9.244942233063995,4.640667735106536
2023-07-17 00:00:00+05:30,LICI.NS,605.937808235391,613.2973767564687,605.937808235391,609.274169921875,711158,9.277815896480508,4.657169271330977
2023-07-18 00:00:00+05:30,LICI.NS,612.3161402732806,614.2296401900998,606.4284850783451,609.0779418945312,701393,9.274827804089101,4.655669343738057
2023-07-19 00:00:00+05:30,LICI.NS,610.2554614826456,611.7273752248688,607.9003755381592,608.7344360351562,501945,9.269597015915277,4.653043654004635
2023-07-20 00:00:00+05:30,LICI.NS,612.8265011199575,620.665564940868,610.4106806717899,619.4822998046875,1166529,9.433261760388115,4.735198163995318
2023-07-21 00:00:00+05:30,LICI.NS,620.9685189160501,636.9695667674398,617.7484986743634,629.885498046875,2019022,9.59167805766522,4.814718119983757
2023-07-24 00:00:00+05:30,LICI.NS,629.8854780017286,634.0962735683937,619.2346421566345,620.8694458007812,927514,9.454384738857641,4.745801229128846
2023-07-25 00:00:00+05:30,LICI.NS,620.9684934469861,624.9811217968521,615.3210614679999,617.3026123046875,671845,9.400070234577242,4.718537070932066
2023-07-26 00:00:00+05:30,LICI.NS,618.8382758739473,624.7829281319953,618.0456676673002,622.1574096679688,651954,9.473997406242862,4.755646166007788
2023-07-27 00:00:00+05:30,LICI.NS,622.1079201770061,629.4396221168703,622.1079201770061,624.4362182617188,705149,9.508698313715833,4.773064920785162
2023-07-28 00:00:00+05:30,LICI.NS,624.1884646817037,627.6066517017672,618.7392003074983,620.9684448242188,646004,9.455892261675327,4.74655795776204
2023-07-31 00:00:00+05:30,LICI.NS,621.2161989275858,635.483389407599,621.2161989275858,634.0467529296875,1469797,9.65504420480718,4.846525915762947
2023-08-01 00:00:00+05:30,LICI.NS,638.0593379592748,644.6975450293639,634.0962364812669,641.2793579101562,1987633,9.765179806763458,4.901810494249236
2023-08-02 00:00:00+05:30,LICI.NS,642.0225123355264,653.6641242490177,628.1516555875365,635.3347778320312,2568000,9.674657801614607,4.856371319182353
2023-08-03 00:00:00+05:30,LICI.NS,635.3842281175301,642.9636838323781,635.0870076030933,638.604248046875,1008085,9.72444416090871,4.881362492236767
2023-08-04 00:00:00+05:30,LICI.NS,640.1896060855215,658.8656998549616,640.1896060855215,652.4256591796875,2593055,9.934911819395271,4.987010580391267
2023-08-07 00:00:00+05:30,LICI.NS,653.0200482265614,658.7665939794897,647.0258690933845,649.5028076171875,1110788,9.890403648807483,4.964668890633958
2023-08-08 00:00:00+05:30,LICI.NS,649.8991102980114,653.0696035483963,634.6411455461058,637.7125854492188,1157301,9.710866231905264,4.874546802592921
2023-08-09 00:00:00+05:30,LICI.NS,639.3474104154744,641.0317408397744,635.087087910812,638.0098876953125,672748,9.715393447469355,4.876819321194822
2023-08-10 00:00:00+05:30,LICI.NS,639.5455129934876,643.0132268517017,633.7990278371589,635.7805786132812,634420,9.681446301405227,4.859778930734044
2023-08-11 00:00:00+05:30,LICI.NS,659.8564154486613,672.7364956300917,649.0569394153788,653.7631225585938,5254644,9.955278248189337,4.997233881586805
2023-08-14 00:00:00+05:30,LICI.NS,653.9118184372525,655.2493411497468,642.072039327181,649.7505493164062,1215416,9.894176173540524,4.966562578378799
2023-08-16 00:00:00+05:30,LICI.NS,648.4624961174402,648.4624961174402,642.3692032484927,643.2609252929688,701542,9.795354428094544,4.916957196965173
2023-08-17 00:00:00+05:30,LICI.NS,644.4499170511311,655.8933616439974,644.0040559948615,653.5650634765625,1191732,9.952262273131756,4.995719957779954
2023-08-18 00:00:00+05:30,LICI.NS,653.3173357496039,654.9025522318112,644.0040226182713,644.796630859375,752476,9.818739620212806,4.928695821588955
2023-08-21 00:00:00+05:30,LICI.NS,645.093853736721,649.800036996046,644.4994126717646,646.1342163085938,566994,9.839107907851282,4.938920055865422
2023-08-22 00:00:00+05:30,LICI.NS,647.7689499622827,660.8967241244904,646.1342068215888,657.7758178710938,1786271,10.01638218168256,5.027906117875741
2023-08-23 00:00:00+05:30,LICI.NS,659.5591729831474,661.7388908819223,651.9301905734997,652.57421875,813337,9.937174033044007,4.988146139881522
2023-08-24 00:00:00+05:30,LICI.NS,654.5557643520887,660.0050288202607,647.9670840335384,649.4532470703125,606670,9.889648957976435,4.964290059776897
2023-08-25 00:00:00+05:30,LICI.NS,647.9671068176935,651.7320412154803,639.0501282835052,642.3692016601562,698906,9.781775569668893,4.9101410407808626
2023-08-28 00:00:00+05:30,LICI.NS,643.756328764298,651.385311588213,643.1618877015026,649.1560668945312,731456,9.885123601256756,4.962018474255925
2023-08-29 00:00:00+05:30,LICI.NS,649.1560211687117,654.4071184272985,644.4993649310487,645.886474609375,489634,9.835335383118242,4.9370263681205815
2023-08-30 00:00:00+05:30,LICI.NS,647.9671723570783,649.8000828300899,644.2517642587006,645.0443725585938,574588,9.822512144945847,4.930589509333796
2023-08-31 00:00:00+05:30,LICI.NS,645.3415301268099,649.4037455345135,637.118106432766,639.3473510742188,710410,9.735759876263419,4.88704262239036
2023-09-01 00:00:00+05:30,LICI.NS,639.3473518673551,643.4095672800981,639.0996580179975,639.793212890625,793487,9.742549305476244,4.890450700482515
2023-09-04 00:00:00+05:30,LICI.NS,641.0316876823711,657.8748695843808,641.0316876823711,652.524658203125,2492988,9.93641934221296,4.987767309024461
2023-09-05 00:00:00+05:30,LICI.NS,653.9118041992188,662.8783100260083,653.0200820955477,653.9118041992188,1878186,9.957542320682483,4.998370374157989
2023-09-06 00:00:00+05:30,LICI.NS,655.7446804892129,684.6258078606079,655.0511860803737,671.7457275390625,5680338,10.229111124395653,5.134689298980031
2023-09-07 00:00:00+05:30,LICI.NS,673.9254356166775,680.4645290333042,668.3770571226894,669.8632202148438,1684464,10.200444955304457,5.120299791437751
2023-09-08 00:00:00+05:30,LICI.NS,677.6903881243688,678.4829963669299,666.9900256694632,667.9312744140625,1578942,10.171025954226625,5.105532386119339
2023-09-11 00:00:00+05:30,LICI.NS,671.3989614913057,678.5820830074907,669.714631248257,672.7860107421875,1592447,10.24495219647004,5.142641014654596
2023-09-12 00:00:00+05:30,LICI.NS,677.0959809071439,677.0959809071439,652.3761208172218,653.5650634765625,1594449,9.952262273131756,4.995719957779954
2023-09-13 00:00:00+05:30,LICI.NS,653.9613433285784,660.7977183278545,648.5120781898366,653.21826171875,890096,9.946981296158825,4.993069074861457
2023-09-14 00:00:00+05:30,LICI.NS,656.8345981494267,659.8564511842973,653.3173573884418,654.7044067382812,847932,9.969611797446037,5.004428868628177
2023-09-15 00:00:00+05:30,LICI.NS,656.4382399272774,665.1075248192703,652.5246649387512,661.3425903320312,1743786,10.070695756540752,5.055169809532057
2023-09-18 00:00:00+05:30,LICI.NS,661.3425710964837,665.6028931679225,655.5960859439291,657.57763671875,732801,10.01336434778057,5.026391260987961
2023-09-20 00:00:00+05:30,LICI.NS,653.9117776017322,659.70778962344,647.0754030106792,649.6019287109375,1074642,9.891913030469583,4.96542655234808
2023-09-21 00:00:00+05:30,LICI.NS,649.4038070908965,653.465962411517,647.9671705358011,648.5120849609375,652802,9.875317267564146,4.957096005816454
2023-09-22 00:00:00+05:30,LICI.NS,649.8991218882682,653.7135829082068,643.0132209104406,645.2919921875,695541,9.826282810834476,4.9324822639977075
2023-09-25 00:00:00+05:30,LICI.NS,644.0040099241943,646.9763361238444,639.5455206247191,640.6849365234375,651991,9.756128163901895,4.8972668566668265
2023-09-26 00:00:00+05:30,LICI.NS,641.8738227463914,643.8553735588796,638.0593616212043,639.0006103515625,414742,9.730479828712692,4.884392206012326
2023-09-27 00:00:00+05:30,LICI.NS,639.0501370274484,643.8553735588796,638.0593616212043,639.0006103515625,531459,9.730479828712692,4.884392206012326
2023-09-28 00:00:00+05:30,LICI.NS,640.0409471477585,645.9855999076448,637.1181474463874,644.30126953125,923774,9.811196429591137,4.924909379180203
2023-09-29 00:00:00+05:30,LICI.NS,644.3012620584925,646.8277273577147,640.8830746667759,643.75634765625,873339,9.802898548138419,4.92074410591439
2023-10-03 00:00:00+05:30,LICI.NS,642.1215441049821,643.5581806000047,638.5547766785638,639.3969116210938,470219,9.736514567094469,4.887421453247421
2023-10-04 00:00:00+05:30,LICI.NS,637.0685543185114,638.0593296751498,628.2011027821716,631.5697631835938,694550,9.617325463432218,4.827592304097793
2023-10-05 00:00:00+05:30,LICI.NS,633.2045269809555,636.0777997981796,630.628535158164,631.8670043945312,396155,9.621851749574102,4.829864356159231
2023-10-06 00:00:00+05:30,LICI.NS,632.1642547779796,640.0409315877666,632.1642547779796,638.4061279296875,626615,9.721427256428925,4.879848101889452
2023-10-09 00:00:00+05:30,LICI.NS,633.3036847046478,633.3532113831096,624.2875917556082,629.4396362304688,718556,9.584888628452394,4.811310041891602
2023-10-10 00:00:00+05:30,LICI.NS,629.4891158512476,635.0374942833014,628.8451481351143,629.6377563476562,481417,9.58790553293218,4.812824432238917
2023-10-11 00:00:00+05:30,LICI.NS,632.2137235987619,636.0777716339878,630.7275605809256,631.4706420898438,653919,9.61581608177012,4.826834642383671
2023-10-12 00:00:00+05:30,LICI.NS,632.1147585462389,638.2575786390779,630.3313747701595,631.4212036132812,1325826,9.615063249783482,4.8264567446075395
2023-10-13 00:00:00+05:30,LICI.NS,630.1331157808931,633.1054417987275,628.1515651023369,628.7955932617188,615655,9.575081365337578,4.806387106911667
2023-10-16 00:00:00+05:30,LICI.NS,628.7956444579461,634.7898236541963,628.7956444579461,631.2725830078125,1139234,9.61280010671254,4.825320718576821
2023-10-17 00:00:00+05:30,LICI.NS,633.4521913346301,645.8368831216693,633.3531379891849,643.2113647460938,1103994,9.794599737263495,4.916578366108112
2023-10-18 00:00:00+05:30,LICI.NS,643.211406512902,644.9947901516138,628.6469959311811,630.7276000976562,875559,9.604501295837617,4.821154978770543
2023-10-19 00:00:00+05:30,LICI.NS,628.6469866356379,635.0870266878547,626.7644892007528,628.8451538085938,657460,9.575836056168628,4.806765937768728
2023-10-20 00:00:00+05:30,LICI.NS,628.5975077738071,631.9165814027888,627.953479530746,629.0928955078125,654219,9.579608580901667,4.8086596255135685
2023-10-23 00:00:00+05:30,LICI.NS,629.0928416672116,630.826698587839,609.4755011739675,611.7542724609375,1105408,9.315582038387962,4.6761266765598135
2023-10-25 00:00:00+05:30,LICI.NS,614.28072057145,617.8474876633361,602.9363306535677,605.4132690429688,1094888,9.219023436012924,4.6276573211769065
2023-10-26 00:00:00+05:30,LICI.NS,604.2243650106482,606.8499440595139,591.8396722747398,599.4191284179688,1084441,9.127746740033025,4.581839315252962
2023-10-27 00:00:00+05:30,LICI.NS,602.3914777559991,607.0976611759678,600.5089801991576,601.053955078125,617526,9.152641313813385,4.594335601590866
2023-10-30 00:00:00+05:30,LICI.NS,601.0043506235687,603.5308763434639,597.0908360594535,598.6265258789062,465617,9.115677263269472,4.575780820782773
2023-10-31 00:00:00+05:30,LICI.NS,600.9053147356755,603.9271677854263,594.6634414503254,596.6945190429688,536471,9.086257332769435,4.561012948923897
2023-11-01 00:00:00+05:30,LICI.NS,598.2797322961316,602.2428341027721,593.4744955444336,594.4652709960938,549716,9.052311116127512,4.5439730250035835
2023-11-02 00:00:00+05:30,LICI.NS,598.2301809226483,603.43175182914,596.7440178065078,600.6575927734375,741948,9.146605646009403,4.591305887815307
2023-11-03 00:00:00+05:30,LICI.NS,602.3914523275821,604.6702236876844,601.4006769125697,602.4409790039062,418848,9.1737624334385,4.604937733643465
2023-11-06 00:00:00+05:30,LICI.NS,604.2739686670291,608.2370704507849,603.8776342997998,605.7601318359375,580132,9.224305342408062,4.630308670635869
2023-11-07 00:00:00+05:30,LICI.NS,606.3545309261285,608.237028331908,604.5216206669195,605.1655883789062,453744,9.21525184070209,4.625764099972531
2023-11-08 00:00:00+05:30,LICI.NS,606.354555013043,609.8717956478588,605.3637795963549,607.6920776367188,744275,9.253724343485896,4.645076075954281
